timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651610062.9214342,0,0,0,0,,,,,,,,,,,"[""b'-0.57"", '-1.98', '-4.00', '53.16', '51.03', '244.81', '-5.03', '26.55', '-29.54', ""0\\r\\n'""]"
1651610062.9302466,0,0,0,0,,,,,,,,,,,"[""b'-0.52"", '-2.25', '-4.00', '33.33', '-88.26', '303.22', '-5.03', '26.55', '-29.54', ""0\\r\\n'""]"
1651610062.9391596,0,0,0,0,,,,,,,,,,,"[""b'-1.13"", '-2.08', '-4.00', '-8.85', '-208.80', '368.71', '-5.03', '26.55', '-29.54', ""0\\r\\n'""]"
1651610062.9481592,0,0,0,1,,,,,,,,,,,"[""b'-1.90"", '-1.46', '-3.94', '-53.22', '-296.39', '430.18', '-5.03', '26.55', '-29.54', ""0\\r\\n'""]"
1651610062.9571888,0,0,0,0,,,,,,,,,,,"[""b'-2.34"", '-0.33', '-2.35', '-63.84', '-360.53', '481.02', '-5.03', '26.55', '-29.54', ""0\\r\\n'""]"
1651610062.9662077,0,0,0,0,,,,,,,,,,,"[""b'-2.15"", '1.13', '-0.69', '-29.97', '-413.45', '517.03', '-5.03', '26.55', '-29.54', ""0\\r\\n'""]"
1651610062.9760008,0,0,0,0,,,,,,,,,,,"[""b'-1.95"", '2.70', '0.70', '44.37', '-448.91', '527.22', '-13.09', '27.43', '-27.91', ""0\\r\\n'""]"
1651610062.9848473,0,0,0,0,,,,,,,,,,,"[""b'-3.66"", '3.91', '3.33', '-188.29', '-178.83', '278.38', '-13.09', '27.43', '-27.91', ""0\\r\\n'""]"
1651610062.9933772,0,0,0,0,,,,,,,,,,,"[""b'1.79"", '2.92', '0.81', '91.13', '112.92', '-2.14', '-13.09', '27.43', '-27.91', ""0\\r\\n'""]"
1651610063.0021873,0,0,0,0,,,,,,,,,,,"[""b'0.49"", '3.92', '-0.01', '-21.36', '76.78', '-52.98', '-13.09', '27.43', '-27.91', ""0\\r\\n'""]"
1651610063.0111098,0,0,0,0,,,,,,,,,,,"[""b'-0.24"", '4.00', '0.28', '-36.56', '57.19', '-114.69', '-13.09', '27.43', '-27.91', ""0\\r\\n'""]"
1651610063.0210552,0,0,0,0,,,,,,,,,,,"[""b'-0.29"", '4.00', '0.52', '-11.84', '46.51', '-186.34', '-3.80', '27.26', '-30.62', ""0\\r\\n'""]"
1651610063.0299532,0,0,0,0,,,,,,,,,,,"[""b'-0.58"", '3.00', '1.35', '64.88', '47.00', '-283.45', '-3.80', '27.26', '-30.62', ""0\\r\\n'""]"
1651610063.038695,0,0,0,0,,,,,,,,,,,"[""b'-0.90"", '2.42', '1.65', '54.57', '72.02', '-313.66', '-3.80', '27.26', '-30.62', ""0\\r\\n'""]"
1651610063.0474474,0,0,0,0,,,,,,,,,,,"[""b'-1.11"", '1.88', '1.71', '39.25', '101.26', '-335.75', '-3.80', '27.26', '-30.62', ""0\\r\\n'""]"
1651610063.056252,0,0,0,0,,,,,,,,,,,"[""b'-1.29"", '1.35', '1.58', '28.38', '127.26', '-350.04', '-3.80', '27.26', '-30.62', ""0\\r\\n'""]"
1651610063.0649567,0,0,0,0,,,,,,,,,,,"[""b'-1.36"", '0.86', '1.23', '17.64', '147.71', '-357.91', '-3.80', '27.26', '-30.62', ""0\\r\\n'""]"
1651610063.0745296,0,0,0,0,,,,,,,,,,,"[""b'-1.29"", '0.42', '0.75', '2.56', '160.03', '-359.37', '-1.76', '28.97', '-31.29', ""0\\r\\n'""]"
1651610063.0834365,0,0,0,0,,,,,,,,,,,"[""b'-1.24"", '0.03', '0.27', '-16.48', '162.90', '-353.70', '-1.76', '28.97', '-31.29', ""0\\r\\n'""]"
1651610063.0926065,0,0,0,0,,,,,,,,,,,"[""b'-1.08"", '-0.26', '-0.20', '-28.38', '155.82', '-341.74', '-1.76', '28.97', '-31.29', ""0\\r\\n'""]"
1651610063.101432,0,0,0,0,,,,,,,,,,,"[""b'-0.88"", '-0.50', '-0.64', '-33.69', '137.39', '-324.46', '-1.76', '28.97', '-31.29', ""0\\r\\n'""]"
1651610063.1101737,0,0,0,0,,,,,,,,,,,"[""b'-0.71"", '-0.67', '-1.04', '-32.65', '108.09', '-303.34', '-1.76', '28.97', '-31.29', ""0\\r\\n'""]"
1651610063.1183534,0,0,0,0,,,,,,,,,,,"[""b'-0.62"", '-0.83', '-1.45', '-32.65', '108.09', '-303.34', '-1.76', '28.97', '-31.29', ""0\\r\\n'""]"
1651610063.128162,0,0,0,0,,,,,,,,,,,"[""b'-0.46"", '-1.08', '-1.91', '-25.45', '18.68', '-255.62', '-21.23', '33.12', '-28.16', ""0\\r\\n'""]"
1651610063.1371648,0,0,1,0,,,,,,,,,,,"[""b'-0.35"", '-1.52', '-2.40', '-17.70', '-41.93', '-225.10', '-21.23', '33.12', '-28.16', ""0\\r\\n'""]"
1651610063.1461043,0,0,0,0,,,,,,,,,,,"[""b'-0.25"", '-2.09', '-2.72', '-12.15', '-111.51', '-182.98', '-21.23', '33.12', '-28.16', ""0\\r\\n'""]"
1651610063.1551144,0,0,0,0,,,,,,,,,,,"[""b'-0.28"", '-2.69', '-2.88', '-15.20', '-184.39', '-127.38', '-21.23', '33.12', '-28.16', ""0\\r\\n'""]"
1651610063.1642458,0,0,0,0,,,,,,,,,,,"[""b'-0.46"", '-3.21', '-2.92', '-30.64', '-257.20', '-59.88', '-21.23', '33.12', '-28.16', ""0\\r\\n'""]"
1651610063.1732543,0,0,0,0,,,,,,,,,,,"[""b'-1.23"", '-3.56', '-2.20', '-80.02', '-383.91', '96.01', '-21.23', '33.12', '-28.16', ""0\\r\\n'""]"
1651610063.1833827,0,0,0,0,,,,,,,,,,,"[""b'-1.70"", '-3.27', '-1.41', '-95.52', '-431.09', '174.87', '-17.96', '30.52', '-28.47', ""0\\r\\n'""]"
1651610063.198787,0,0,0,0,,,,,,,,,,,"[""b'-1.80"", '-2.50', '-0.29', '-78.74', '-472.47', '246.95', '-17.96', '30.52', '-28.47', ""0\\r\\n'""]"
1651610063.2136354,0,0,0,0,,,,,,,,,,,"[""b'-1.55"", '-1.31', '0.91', '-14.77', '-510.86', '302.92', '-17.96', '30.52', '-28.47', ""0\\r\\n'""]"
1651610063.2245889,0,0,0,0,,,,,,,,,,,"[""b'-1.47"", '-0.20', '2.22', '-73.06', '-343.51', '209.41', '-17.96', '30.52', '-28.47', ""0\\r\\n'""]"
1651610063.233067,0,0,0,0,,,,,,,,,,,"[""b'0.83"", '2.71', '3.53', '133.97', '100.46', '-54.02', '-17.96', '30.52', '-28.47', ""0\\r\\n'""]"
1651610063.2406728,0,0,0,0,,,,,,,,,,,"[""b'1.21"", '-0.87', '1.85', '22.52', '109.13', '-29.72', '-11.49', '26.95', '-26.39', ""0\\r\\n'""]"
1651610063.2476516,0,0,0,0,,,,,,,,,,,"[""b'0.01"", '-0.97', '2.61', '-2.32', '116.64', '10.13', '-11.49', '26.95', '-26.39', ""0\\r\\n'""]"
1651610063.2545564,0,0,0,0,,,,,,,,,,,"[""b'-0.57"", '-0.61', '3.25', '-2.87', '162.41', '28.38', '-11.49', '26.95', '-26.39', ""0\\r\\n'""]"
1651610063.2612882,0,0,0,0,,,,,,,,,,,"[""b'-0.64"", '-0.62', '3.36', '-2.87', '162.41', '28.38', '-11.49', '26.95', '-26.39', ""0\\r\\n'""]"
1651610063.2668142,0,0,0,0,,,,,,,,,,,"[""b'-0.88"", '-0.49', '3.35', '-1.04', '272.03', '41.99', '-11.49', '26.95', '-26.39', ""0\\r\\n'""]"
1651610063.272856,0,0,0,0,,,,,,,,,,,"[""b'-1.33"", '-0.48', '3.01', '6.47', '325.07', '48.89', '-11.49', '26.95', '-26.39', ""0\\r\\n'""]"
1651610063.28003,0,0,0,0,,,,,,,,,,,"[""b'-1.81"", '-0.69', '2.18', '6.47', '325.07', '48.89', '-1.48', '26.44', '-29.77', ""0\\r\\n'""]"
1651610063.288705,0,0,0,0,,,,,,,,,,,"[""b'-2.15"", '-1.10', '1.07', '7.69', '398.80', '71.17', '-1.48', '26.44', '-29.77', ""0\\r\\n'""]"
1651610063.2975698,0,0,0,0,,,,,,,,,,,"[""b'-2.28"", '-1.58', '-0.21', '12.33', '409.18', '94.36', '-1.48', '26.44', '-29.77', ""0\\r\\n'""]"
1651610063.3063514,0,0,0,0,,,,,,,,,,,"[""b'-2.07"", '-1.88', '-1.73', '44.49', '384.58', '135.44', '-1.48', '26.44', '-29.77', ""0\\r\\n'""]"
1651610063.3152359,0,0,0,0,,,,,,,,,,,"[""b'-1.54"", '-2.47', '-3.59', '65.86', '315.25', '192.50', '-1.48', '26.44', '-29.77', ""0\\r\\n'""]"
1651610063.3304343,0,0,0,0,,,,,,,,,,,"[""b'-1.19"", '-2.76', '-4.00', '71.23', '200.07', '257.14', '-1.48', '26.44', '-29.77', ""0\\r\\n'""]"
1651610063.3450177,0,0,0,0,,,,,,,,,,,"[""b'-0.91"", '-2.84', '-4.00', '54.50', '52.80', '325.38', '1.12', '26.28', '-30.91', ""0\\r\\n'""]"
1651610063.3535566,0,0,0,0,,,,,,,,,,,"[""b'-1.93"", '-2.04', '-4.00', '-18.92', '-236.88', '454.96', '1.12', '26.28', '-30.91', ""0\\r\\n'""]"
1651610063.3607688,0,0,0,0,,,,,,,,,,,"[""b'-2.85"", '-1.18', '-4.00', '-53.16', '-337.28', '505.55', '1.12', '26.28', '-30.91', ""0\\r\\n'""]"
1651610063.367639,0,0,0,0,,,,,,,,,,,"[""b'-3.60"", '-0.10', '-2.98', '-76.90', '-408.02', '546.63', '1.12', '26.28', '-30.91', ""0\\r\\n'""]"
1651610063.3746505,0,0,0,0,,,,,,,,,,,"[""b'-3.54"", '1.29', '-1.17', '-61.65', '-463.62', '578.31', '1.12', '26.28', '-30.91', ""0\\r\\n'""]"
1651610063.3809335,0,0,0,0,,,,,,,,,,,"[""b'-3.38"", '2.62', '0.39', '-173.34', '-437.93', '533.14', '1.12', '26.28', '-30.91', ""0\\r\\n'""]"
1651610063.3884187,0,0,0,0,,,,,,,,,,,"[""b'-2.97"", '4.00', '4.00', '-145.87', '31.74', '71.41', '-14.14', '25.61', '-25.66', ""0\\r\\n'""]"
1651610063.4007776,0,0,0,1,,,,,,,,,,,"[""b'2.01"", '-0.26', '-1.55', '126.77', '124.63', '-52.25', '-14.14', '25.61', '-25.66', ""0\\r\\n'""]"
1651610063.4142277,0,0,0,0,,,,,,,,,,,"[""b'0.69"", '2.10', '-1.14', '1.16', '62.44', '-47.85', '-14.14', '25.61', '-25.66', ""0\\r\\n'""]"
1651610063.4272478,0,0,0,0,,,,,,,,,,,"[""b'-0.18"", '2.65', '-0.87', '-30.94', '23.07', '-69.46', '-14.14', '25.61', '-25.66', ""0\\r\\n'""]"
1651610063.4356964,0,0,0,0,,,,,,,,,,,"[""b'-0.21"", '2.95', '-0.47', '-21.73', '-5.86', '-109.74', '-14.14', '25.61', '-25.66', ""0\\r\\n'""]"
1651610063.4426768,0,0,0,0,,,,,,,,,,,"[""b'-0.18"", '2.77', '0.14', '23.68', '-28.26', '-145.08', '-11.28', '25.27', '-27.50', ""0\\r\\n'""]"
1651610063.4488459,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '2.56', '0.73', '58.65', '-32.84', '-175.42', '-11.28', '25.27', '-27.50', ""0\\r\\n'""]"
1651610063.4552264,0,0,0,0,,,,,,,,,,,"[""b'-0.60"", '2.46', '1.11', '74.65', '-19.84', '-206.60', '-11.28', '25.27', '-27.50', ""0\\r\\n'""]"
1651610063.4609833,0,0,0,0,,,,,,,,,,,"[""b'-0.76"", '2.24', '1.27', '73.24', '0.55', '-237.43', '-11.28', '25.27', '-27.50', ""0\\r\\n'""]"
1651610063.4674294,0,0,0,0,,,,,,,,,,,"[""b'-0.79"", '1.91', '1.29', '69.09', '20.57', '-263.79', '-11.28', '25.27', '-27.50', ""0\\r\\n'""]"
1651610063.4758532,0,0,0,0,,,,,,,,,,,"[""b'-0.80"", '1.53', '1.25', '63.78', '37.48', '-282.90', '-11.28', '25.27', '-27.50', ""0\\r\\n'""]"
1651610063.4857275,0,0,0,0,,,,,,,,,,,"[""b'-0.78"", '1.19', '1.18', '57.07', '52.06', '-294.07', '-5.10', '25.27', '-28.66', ""0\\r\\n'""]"
1651610063.4944212,0,0,0,0,,,,,,,,,,,"[""b'-0.73"", '0.55', '0.97', '38.57', '75.01', '-291.50', '-5.10', '25.27', '-28.66', ""0\\r\\n'""]"
1651610063.5033765,0,0,0,0,,,,,,,,,,,"[""b'-0.48"", '0.33', '0.85', '28.81', '81.73', '-281.07', '-5.10', '25.27', '-28.66', ""0\\r\\n'""]"
1651610063.5120704,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '0.15', '0.72', '17.76', '85.88', '-267.64', '-5.10', '25.27', '-28.66', ""0\\r\\n'""]"
1651610063.5208237,0,0,0,0,,,,,,,,,,,"[""b'-0.36"", '-0.02', '0.57', '2.38', '88.26', '-253.30', '-5.10', '25.27', '-28.66', ""0\\r\\n'""]"
1651610063.5295284,0,0,0,0,,,,,,,,,,,"[""b'-0.45"", '-0.17', '0.38', '-16.78', '87.71', '-238.71', '-5.10', '25.27', '-28.66', ""0\\r\\n'""]"
1651610063.539291,0,0,0,0,,,,,,,,,,,"[""b'-0.37"", '-0.32', '0.13', '-28.87', '82.15', '-225.34', '-16.06', '28.08', '-25.35', ""0\\r\\n'""]"
1651610063.548106,0,0,0,0,,,,,,,,,,,"[""b'-0.28"", '-0.46', '-0.12', '-30.76', '70.01', '-212.83', '-16.06', '28.08', '-25.35', ""0\\r\\n'""]"
1651610063.5569642,0,0,0,1,,,,,,,,,,,"[""b'-0.24"", '-0.62', '-0.36', '-30.33', '52.25', '-198.12', '-16.06', '28.08', '-25.35', ""0\\r\\n'""]"
1651610063.5659714,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '-0.79', '-0.63', '-21.42', '30.64', '-180.48', '-16.06', '28.08', '-25.35', ""0\\r\\n'""]"
1651610063.5748048,0,0,0,0,,,,,,,,,,,"[""b'-0.21"", '-1.09', '-0.99', '-11.29', '4.27', '-157.41', '-16.06', '28.08', '-25.35', ""0\\r\\n'""]"
1651610063.583805,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '-1.47', '-1.42', '-3.97', '-29.05', '-126.83', '-16.06', '28.08', '-25.35', ""0\\r\\n'""]"
1651610063.5939198,0,0,0,0,,,,,,,,,,,"[""b'-0.03"", '-1.91', '-1.86', '2.01', '-72.63', '-87.04', '-12.16', '28.52', '-27.99', ""0\\r\\n'""]"
1651610063.603079,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '-2.36', '-2.32', '2.14', '-126.16', '-37.05', '-12.16', '28.52', '-27.99', ""0\\r\\n'""]"
1651610063.6119585,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '-2.78', '-2.69', '-11.78', '-189.64', '21.48', '-12.16', '28.52', '-27.99', ""0\\r\\n'""]"
1651610063.6207433,0,0,0,0,,,,,,,,,,,"[""b'-0.53"", '-3.12', '-2.86', '-41.63', '-259.34', '90.64', '-12.16', '28.52', '-27.99', ""0\\r\\n'""]"
1651610063.6298769,0,0,0,0,,,,,,,,,,,"[""b'-0.99"", '-3.19', '-2.60', '-84.41', '-327.64', '170.35', '-12.16', '28.52', '-27.99', ""0\\r\\n'""]"
1651610063.6451025,0,0,0,0,,,,,,,,,,,"[""b'-1.27"", '-1.32', '-0.44', '-84.41', '-446.04', '325.50', '-0.55', '28.08', '-31.08', ""0\\r\\n'""]"
1651610063.6599438,0,0,0,0,,,,,,,,,,,"[""b'-1.08"", '0.28', '0.96', '-60.55', '-457.21', '354.25', '-0.55', '28.08', '-31.08', ""0\\r\\n'""]"
1651610063.6753776,0,0,0,0,,,,,,,,,,,"[""b'-3.19"", '4.00', '4.00', '-42.60', '-51.94', '90.39', '-0.55', '28.08', '-31.08', ""0\\r\\n'""]"
1651610063.687037,1,0,0,0,,,,,,,,,,,"[""b'1.67"", '0.24', '0.64', '78.98', '115.91', '-34.55', '-0.55', '28.08', '-31.08', ""0\\r\\n'""]"
1651610063.6986861,0,0,0,0,,,,,,,,,,,"[""b'0.10"", '1.34', '0.97', '-17.94', '87.95', '-43.21', '-0.55', '28.08', '-31.08', ""0\\r\\n'""]"
1651610063.7068315,0,0,0,0,,,,,,,,,,,"[""b'-0.44"", '1.67', '1.49', '-34.79', '96.74', '-73.24', '-0.55', '28.08', '-31.08', ""0\\r\\n'""]"
1651610063.7137334,0,0,0,0,,,,,,,,,,,"[""b'-0.40"", '1.64', '1.64', '-21.06', '116.03', '-108.40', '-12.56', '28.88', '-27.75', ""0\\r\\n'""]"
1651610063.7197444,0,0,0,0,,,,,,,,,,,"[""b'-0.33"", '1.22', '1.55', '3.17', '134.28', '-132.14', '-12.56', '28.88', '-27.75', ""0\\r\\n'""]"
1651610063.7259097,0,0,0,0,,,,,,,,,,,"[""b'-0.55"", '0.77', '1.13', '29.30', '150.45', '-145.63', '-12.56', '28.88', '-27.75', ""0\\r\\n'""]"
1651610063.7318642,0,0,0,0,,,,,,,,,,,"[""b'-0.73"", '0.26', '0.20', '38.76', '154.30', '-151.31', '-12.56', '28.88', '-27.75', ""0\\r\\n'""]"
1651610063.737901,0,0,0,0,,,,,,,,,,,"[""b'-0.68"", '-0.35', '-0.86', '28.87', '137.45', '-146.55', '-12.56', '28.88', '-27.75', ""0\\r\\n'""]"
1651610063.7439284,0,0,0,0,,,,,,,,,,,"[""b'-0.45"", '-1.00', '-1.76', '35.95', '99.55', '-126.04', '-12.56', '28.88', '-27.75', ""0\\r\\n'""]"
1651610063.7498343,0,0,0,0,,,,,,,,,,,"[""b'-0.27"", '-1.57', '-2.60', '35.95', '99.55', '-126.04', '-11.34', '28.83', '-25.67', ""0\\r\\n'""]"
1651610063.7567647,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '-2.21', '-3.26', '45.23', '-32.23', '-36.01', '-11.34', '28.83', '-25.67', ""0\\r\\n'""]"
1651610063.7702568,0,0,0,0,,,,,,,,,,,"[""b'-0.09"", '-2.37', '-3.34', '19.96', '-111.82', '24.54', '-11.34', '28.83', '-25.67', ""0\\r\\n'""]"
1651610063.780466,0,0,0,0,,,,,,,,,,,"[""b'-0.27"", '-2.19', '-2.96', '-0.06', '-182.74', '87.46', '-11.34', '28.83', '-25.67', ""0\\r\\n'""]"
1651610063.7892845,0,0,0,0,,,,,,,,,,,"[""b'-0.60"", '-1.62', '-2.30', '-16.48', '-239.20', '142.94', '-11.34', '28.83', '-25.67', ""0\\r\\n'""]"
1651610063.799918,0,0,0,0,,,,,,,,,,,"[""b'-0.75"", '-0.64', '-1.37', '-15.75', '-286.32', '186.28', '1.62', '28.37', '-32.15', ""0\\r\\n'""]"
1651610063.8076534,0,0,0,0,,,,,,,,,,,"[""b'-0.57"", '2.06', '0.92', '71.29', '-284.30', '184.51', '1.62', '28.37', '-32.15', ""0\\r\\n'""]"
1651610063.814497,0,0,0,0,,,,,,,,,,,"[""b'-1.14"", '4.00', '3.89', '55.48', '52.67', '19.59', '1.62', '28.37', '-32.15', ""0\\r\\n'""]"
1651610063.8210366,0,0,0,0,,,,,,,,,,,"[""b'0.64"", '3.39', '-0.10', '46.51', '80.02', '-49.01', '1.62', '28.37', '-32.15', ""0\\r\\n'""]"
1651610063.827401,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '3.65', '-0.25', '59.08', '37.41', '-104.06', '1.62', '28.37', '-32.15', ""0\\r\\n'""]"
1651610063.833796,0,0,0,0,,,,,,,,,,,"[""b'-0.38"", '3.97', '0.07', '79.83', '17.46', '-172.24', '1.62', '28.37', '-32.15', ""0\\r\\n'""]"
1651610063.8433216,0,0,0,0,,,,,,,,,,,"[""b'-0.45"", '3.88', '0.35', '103.21', '11.84', '-241.21', '11.07', '28.10', '-29.76', ""0\\r\\n'""]"
1651610063.8520613,0,0,0,0,,,,,,,,,,,"[""b'-0.81"", '3.55', '0.77', '119.45', '23.25', '-303.04', '11.07', '28.10', '-29.76', ""0\\r\\n'""]"
1651610063.8607678,0,0,0,0,,,,,,,,,,,"[""b'-1.33"", '3.10', '0.94', '121.22', '50.05', '-358.28', '11.07', '28.10', '-29.76', ""0\\r\\n'""]"
1651610063.869419,0,0,0,0,,,,,,,,,,,"[""b'-1.95"", '2.52', '0.56', '102.48', '78.31', '-407.90', '11.07', '28.10', '-29.76', ""0\\r\\n'""]"
1651610063.8835819,0,0,0,0,,,,,,,,,,,"[""b'-2.35"", '1.93', '-0.40', '71.84', '96.44', '-458.44', '11.07', '28.10', '-29.76', ""0\\r\\n'""]"
1651610063.8927603,0,0,0,0,,,,,,,,,,,"[""b'-2.72"", '1.18', '-1.61', '58.11', '90.27', '-503.72', '11.07', '28.10', '-29.76', ""0\\r\\n'""]"
1651610063.8988492,0,0,0,0,,,,,,,,,,,"[""b'-2.75"", '0.19', '-2.83', '57.92', '46.94', '-532.47', '2.33', '28.23', '-31.96', ""0\\r\\n'""]"
1651610063.9050293,0,0,0,0,,,,,,,,,,,"[""b'-2.60"", '-1.11', '-3.91', '92.59', '-38.33', '-525.88', '2.33', '28.23', '-31.96', ""0\\r\\n'""]"
1651610063.9140186,0,0,0,0,,,,,,,,,,,"[""b'-1.75"", '-3.42', '-4.00', '115.05', '-159.06', '-467.22', '2.33', '28.23', '-31.96', ""0\\r\\n'""]"
1651610063.9228027,0,0,0,0,,,,,,,,,,,"[""b'-1.39"", '-4.00', '-4.00', '63.48', '-307.07', '-352.72', '2.33', '28.23', '-31.96', ""0\\r\\n'""]"
1651610063.9307015,0,0,0,0,,,,,,,,,,,"[""b'-1.65"", '-4.00', '-4.00', '63.48', '-307.07', '-352.72', '2.33', '28.23', '-31.96', ""0\\r\\n'""]"
1651610063.9398253,0,0,0,0,,,,,,,,,,,"[""b'-2.08"", '-4.00', '-3.26', '-76.23', '-598.51', '-28.26', '2.33', '28.23', '-31.96', ""0\\r\\n'""]"
1651610063.948973,0,0,0,1,,,,,,,,,,,"[""b'-2.57"", '-4.00', '-0.04', '-76.23', '-598.51', '-28.26', '-15.83', '31.48', '-28.96', ""0\\r\\n'""]"
1651610063.9576588,0,0,0,0,,,,,,,,,,,"[""b'-3.96"", '1.70', '3.80', '32.65', '-334.23', '63.42', '-15.83', '31.48', '-28.96', ""0\\r\\n'""]"
1651610063.9664338,0,0,0,0,,,,,,,,,,,"[""b'2.09"", '-2.77', '3.67', '19.59', '29.79', '17.33', '-15.83', '31.48', '-28.96', ""0\\r\\n'""]"
1651610063.975242,0,0,0,0,,,,,,,,,,,"[""b'-0.28"", '-4.00', '2.84', '-1.10', '32.35', '120.91', '-15.83', '31.48', '-28.96', ""0\\r\\n'""]"
1651610063.9901676,0,0,0,0,,,,,,,,,,,"[""b'-0.83"", '-3.23', '3.64', '-52.80', '84.78', '188.90', '-15.83', '31.48', '-28.96', ""0\\r\\n'""]"
1651610064.00325,0,0,0,0,,,,,,,,,,,"[""b'-1.34"", '-1.76', '4.00', '-69.40', '157.10', '214.48', '-15.83', '31.48', '-28.96', ""0\\r\\n'""]"
1651610064.0112858,0,0,0,0,,,,,,,,,,,"[""b'-1.08"", '-0.40', '4.00', '-77.45', '222.84', '214.11', '-7.97', '31.52', '-30.51', ""0\\r\\n'""]"
1651610064.0180073,0,0,0,0,,,,,,,,,,,"[""b'-1.08"", '1.17', '3.39', '-81.97', '336.43', '168.52', '-7.97', '31.52', '-30.51', ""0\\r\\n'""]"
1651610064.0244591,0,0,0,0,,,,,,,,,,,"[""b'-1.13"", '1.31', '2.62', '-57.86', '368.04', '139.83', '-7.97', '31.52', '-30.51', ""0\\r\\n'""]"
1651610064.0304062,0,0,0,0,,,,,,,,,,,"[""b'-1.18"", '1.15', '1.97', '-37.96', '389.71', '115.05', '-7.97', '31.52', '-30.51', ""0\\r\\n'""]"
1651610064.0370462,0,0,0,0,,,,,,,,,,,"[""b'-1.29"", '0.94', '1.42', '-27.10', '406.68', '94.85', '-7.97', '31.52', '-30.51', ""0\\r\\n'""]"
1651610064.045972,0,0,0,0,,,,,,,,,,,"[""b'-1.29"", '0.71', '0.92', '-19.04', '417.30', '79.59', '-7.97', '31.52', '-30.51', ""0\\r\\n'""]"
1651610064.055532,0,0,0,0,,,,,,,,,,,"[""b'-1.34"", '0.55', '0.43', '-15.81', '419.68', '67.44', '2.26', '31.35', '-32.57', ""0\\r\\n'""]"
1651610064.0645702,0,0,0,0,,,,,,,,,,,"[""b'-1.40"", '0.46', '-0.14', '-14.47', '413.51', '56.03', '2.26', '31.35', '-32.57', ""0\\r\\n'""]"
1651610064.0795622,0,0,0,0,,,,,,,,,,,"[""b'-1.24"", '0.33', '-0.82', '-12.82', '396.48', '45.23', '2.26', '31.35', '-32.57', ""0\\r\\n'""]"
1651610064.0947025,0,0,0,0,,,,,,,,,,,"[""b'-1.00"", '0.24', '-1.48', '-8.91', '364.32', '38.33', '2.26', '31.35', '-32.57', ""0\\r\\n'""]"
1651610064.104284,1,0,0,0,,,,,,,,,,,"[""b'-0.68"", '0.18', '-2.28', '14.53', '314.94', '36.50', '2.26', '31.35', '-32.57', ""0\\r\\n'""]"
1651610064.1130645,0,0,0,0,,,,,,,,,,,"[""b'-0.33"", '0.03', '-3.14', '44.07', '247.86', '40.10', '-12.23', '29.71', '-28.39', ""0\\r\\n'""]"
1651610064.1204047,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '-0.27', '-3.92', '63.42', '165.10', '49.26', '-12.23', '29.71', '-28.39', ""0\\r\\n'""]"
1651610064.1270192,0,0,0,0,,,,,,,,,,,"[""b'0.15"", '-0.52', '-4.00', '63.42', '165.10', '49.26', '-12.23', '29.71', '-28.39', ""0\\r\\n'""]"
1651610064.1329632,0,0,0,0,,,,,,,,,,,"[""b'0.16"", '-0.70', '-4.00', '57.68', '-26.12', '86.36', '-12.23', '29.71', '-28.39', ""0\\r\\n'""]"
1651610064.139078,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '-0.84', '-4.00', '50.54', '-122.01', '110.84', '-12.23', '29.71', '-28.39', ""0\\r\\n'""]"
1651610064.1450508,0,0,0,0,,,,,,,,,,,"[""b'-0.36"", '-0.92', '-4.00', '44.37', '-212.22', '136.78', '-12.23', '29.71', '-28.39', ""0\\r\\n'""]"
1651610064.1517696,0,0,0,0,,,,,,,,,,,"[""b'-0.76"", '-0.98', '-3.96', '44.37', '-212.22', '136.78', '-12.13', '29.94', '-26.53', ""0\\r\\n'""]"
1651610064.1601622,0,0,0,0,,,,,,,,,,,"[""b'-1.24"", '-0.97', '-3.57', '17.52', '-363.95', '195.74', '-12.13', '29.94', '-26.53', ""0\\r\\n'""]"
1651610064.1692216,0,0,0,0,,,,,,,,,,,"[""b'-1.78"", '-0.81', '-3.07', '-4.15', '-424.74', '228.58', '-12.13', '29.94', '-26.53', ""0\\r\\n'""]"
1651610064.184825,0,0,0,0,,,,,,,,,,,"[""b'-2.30"", '-0.38', '-2.43', '-15.87', '-480.35', '259.77', '-12.13', '29.94', '-26.53', ""0\\r\\n'""]"
1651610064.2008774,0,0,0,0,,,,,,,,,,,"[""b'-2.44"", '0.53', '-1.41', '9.09', '-539.67', '286.62', '-12.13', '29.94', '-26.53', ""0\\r\\n'""]"
1651610064.215156,0,0,0,0,,,,,,,,,,,"[""b'-2.09"", '1.76', '-0.23', '79.65', '-605.53', '300.48', '-12.13', '29.94', '-26.53', ""0\\r\\n'""]"
1651610064.2262607,0,0,0,0,,,,,,,,,,,"[""b'-2.05"", '2.76', '0.98', '112.30', '-549.13', '248.11', '-1.83', '29.54', '-28.99', ""0\\r\\n'""]"
