timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651610287.623207,0,0,0,0,,,,,,,,,,,"[""b'0.26"", '0.17', '0.97', '-1.34', '-5.68', '1.10', '-9.14', '38.73', '-30.65', ""0\\r\\n'""]"
1651610287.6320577,0,0,0,0,,,,,,,,,,,"[""b'0.27"", '0.16', '0.96', '-1.34', '-5.68', '1.10', '-9.22', '37.56', '-30.58', ""0\\r\\n'""]"
1651610287.640823,0,0,0,0,,,,,,,,,,,"[""b'0.27"", '0.15', '0.95', '-0.18', '-5.92', '0.31', '-9.22', '37.56', '-30.58', ""0\\r\\n'""]"
1651610287.6493351,0,0,0,0,,,,,,,,,,,"[""b'0.27"", '0.13', '0.97', '-0.18', '-5.86', '0.67', '-9.22', '37.56', '-30.58', ""0\\r\\n'""]"
1651610287.6581037,0,0,0,0,,,,,,,,,,,"[""b'0.27"", '0.12', '0.99', '-0.92', '-5.74', '1.10', '-9.22', '37.56', '-30.58', ""0\\r\\n'""]"
1651610287.666686,0,0,0,0,,,,,,,,,,,"[""b'0.26"", '0.12', '1.00', '-1.59', '-5.37', '2.08', '-9.22', '37.56', '-30.58', ""0\\r\\n'""]"
1651610287.6753385,0,0,0,0,,,,,,,,,,,"[""b'0.26"", '0.13', '1.00', '-2.26', '-5.31', '2.56', '-9.22', '37.56', '-30.58', ""0\\r\\n'""]"
1651610287.6850762,0,0,0,0,,,,,,,,,,,"[""b'0.25"", '0.13', '1.00', '-2.44', '-5.43', '2.99', '-10.12', '38.10', '-30.46', ""0\\r\\n'""]"
1651610287.7028003,0,0,0,0,,,,,,,,,,,"[""b'0.25"", '0.13', '1.03', '-4.39', '-4.52', '4.27', '-10.12', '38.10', '-30.46', ""0\\r\\n'""]"
1651610287.718508,0,0,0,0,,,,,,,,,,,"[""b'0.23"", '0.14', '1.04', '-5.86', '-3.78', '4.70', '-10.12', '38.10', '-30.46', ""0\\r\\n'""]"
1651610287.7294445,0,0,0,0,,,,,,,,,,,"[""b'0.23"", '0.16', '1.02', '-6.59', '-2.93', '4.76', '-10.12', '38.10', '-30.46', ""0\\r\\n'""]"
1651610287.737134,0,0,0,0,,,,,,,,,,,"[""b'0.23"", '0.17', '0.99', '-7.08', '-2.56', '4.88', '-10.12', '38.10', '-30.46', ""0\\r\\n'""]"
1651610287.744238,0,0,0,0,,,,,,,,,,,"[""b'0.23"", '0.18', '0.95', '-6.90', '-3.05', '4.64', '-10.12', '38.10', '-30.46', ""0\\r\\n'""]"
1651610287.7503004,0,0,0,0,,,,,,,,,,,"[""b'0.23"", '0.18', '0.91', '-7.63', '-3.97', '4.58', '-10.12', '37.27', '-30.77', ""0\\r\\n'""]"
1651610287.756692,0,0,0,0,,,,,,,,,,,"[""b'0.23"", '0.18', '0.88', '-7.75', '-5.37', '4.52', '-10.12', '37.27', '-30.77', ""0\\r\\n'""]"
1651610287.7627108,0,0,0,0,,,,,,,,,,,"[""b'0.23"", '0.19', '0.87', '-7.20', '-6.96', '4.46', '-10.12', '37.27', '-30.77', ""0\\r\\n'""]"
1651610287.7688627,0,0,0,0,,,,,,,,,,,"[""b'0.22"", '0.19', '0.88', '-7.39', '-8.00', '4.70', '-10.12', '37.27', '-30.77', ""0\\r\\n'""]"
1651610287.775174,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '0.18', '0.89', '-8.00', '-8.85', '5.13', '-10.12', '37.27', '-30.77', ""0\\r\\n'""]"
1651610287.7813597,0,0,0,0,,,,,,,,,,,"[""b'0.20"", '0.18', '0.92', '-9.22', '-9.22', '5.98', '-10.12', '37.27', '-30.77', ""0\\r\\n'""]"
1651610287.790373,0,0,0,0,,,,,,,,,,,"[""b'0.20"", '0.19', '0.97', '-11.60', '-8.85', '7.14', '-8.72', '36.91', '-29.69', ""0\\r\\n'""]"
1651610287.7993314,0,0,0,0,,,,,,,,,,,"[""b'0.19"", '0.20', '1.00', '-15.69', '-7.81', '8.18', '-8.72', '36.91', '-29.69', ""0\\r\\n'""]"
1651610287.8079157,0,0,0,0,,,,,,,,,,,"[""b'0.20"", '0.24', '1.00', '-18.13', '-6.53', '8.48', '-8.72', '36.91', '-29.69', ""0\\r\\n'""]"
1651610287.8167326,0,0,0,0,,,,,,,,,,,"[""b'0.20"", '0.28', '0.99', '-19.78', '-5.49', '7.87', '-8.72', '36.91', '-29.69', ""0\\r\\n'""]"
1651610287.8255248,0,0,0,0,,,,,,,,,,,"[""b'0.20"", '0.31', '0.97', '-20.39', '-5.13', '6.16', '-8.72', '36.91', '-29.69', ""0\\r\\n'""]"
1651610287.8341565,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '0.34', '0.94', '-19.35', '-5.13', '3.91', '-8.72', '36.91', '-29.69', ""0\\r\\n'""]"
1651610287.8438356,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '0.35', '0.91', '-17.52', '-5.80', '1.22', '-6.25', '36.30', '-30.91', ""0\\r\\n'""]"
1651610287.8525603,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '0.35', '0.87', '-16.24', '-7.20', '-1.53', '-6.25', '36.30', '-30.91', ""0\\r\\n'""]"
1651610287.8612492,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '0.34', '0.85', '-14.59', '-8.91', '-3.42', '-6.25', '36.30', '-30.91', ""0\\r\\n'""]"
1651610287.8699675,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '0.32', '0.85', '-11.96', '-10.74', '-4.94', '-6.25', '36.30', '-30.91', ""0\\r\\n'""]"
1651610287.8786662,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '0.30', '0.87', '-10.13', '-12.45', '-6.35', '-6.25', '36.30', '-30.91', ""0\\r\\n'""]"
1651610287.8944075,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '0.28', '0.89', '-8.54', '-13.31', '-7.39', '-1.23', '36.32', '-34.50', ""0\\r\\n'""]"
1651610287.904751,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '0.26', '0.91', '0.24', '-13.98', '-8.30', '-1.23', '36.32', '-34.50', ""0\\r\\n'""]"
1651610287.9126186,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '0.21', '0.89', '0.12', '-14.28', '-8.36', '-1.23', '36.32', '-34.50', ""0\\r\\n'""]"
1651610287.9196916,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '0.20', '0.88', '-2.14', '-14.83', '-8.30', '-1.23', '36.32', '-34.50', ""0\\r\\n'""]"
1651610287.9268432,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '0.21', '0.87', '-2.14', '-15.69', '-8.42', '-1.23', '36.32', '-34.50', ""0\\r\\n'""]"
1651610287.9336507,0,0,0,0,,,,,,,,,,,"[""b'0.22"", '0.19', '0.85', '-2.32', '-16.85', '-8.79', '-1.23', '36.32', '-34.50', ""0\\r\\n'""]"
1651610287.9411542,0,0,0,0,,,,,,,,,,,"[""b'0.22"", '0.16', '0.85', '-3.11', '-17.88', '-8.73', '-8.13', '35.30', '-33.44', ""0\\r\\n'""]"
1651610287.9501376,0,0,0,0,,,,,,,,,,,"[""b'0.23"", '0.12', '0.88', '-5.07', '-19.10', '-8.42', '-8.13', '35.30', '-33.44', ""0\\r\\n'""]"
1651610287.9589605,0,0,0,0,,,,,,,,,,,"[""b'0.23"", '0.13', '0.96', '-8.61', '-19.84', '-7.81', '-8.13', '35.30', '-33.44', ""0\\r\\n'""]"
1651610287.967952,0,0,0,1,,,,,,,,,,,"[""b'0.24"", '0.10', '1.06', '-11.35', '-19.04', '-6.84', '-8.13', '35.30', '-33.44', ""0\\r\\n'""]"
1651610287.97648,0,0,0,0,,,,,,,,,,,"[""b'0.31"", '0.12', '1.18', '-0.43', '-16.05', '-5.00', '-8.13', '35.30', '-33.44', ""0\\r\\n'""]"
1651610287.985298,0,0,0,0,,,,,,,,,,,"[""b'0.27"", '0.02', '1.29', '-2.75', '-10.86', '-3.05', '-8.13', '35.30', '-33.44', ""0\\r\\n'""]"
1651610287.9950922,0,0,0,0,,,,,,,,,,,"[""b'0.19"", '0.01', '1.46', '-19.10', '-2.69', '-1.59', '-14.22', '33.51', '-30.38', ""0\\r\\n'""]"
1651610288.0039701,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '0.05', '1.54', '-21.36', '8.73', '0.12', '-14.22', '33.51', '-30.38', ""0\\r\\n'""]"
1651610288.0114176,0,0,0,0,,,,,,,,,,,"[""b'0.24"", '0.03', '1.52', '-21.36', '8.73', '0.12', '-14.22', '33.51', '-30.38', ""0\\r\\n'""]"
1651610288.0200295,0,0,0,0,,,,,,,,,,,"[""b'0.24"", '0.04', '1.45', '-28.99', '32.47', '4.52', '-14.22', '33.51', '-30.38', ""0\\r\\n'""]"
1651610288.028384,0,0,0,0,,,,,,,,,,,"[""b'0.23"", '0.09', '1.33', '-30.03', '40.71', '5.43', '-14.22', '33.51', '-30.38', ""0\\r\\n'""]"
1651610288.0372567,0,0,0,0,,,,,,,,,,,"[""b'0.22"", '0.17', '1.22', '-28.20', '46.33', '4.64', '-14.22', '33.51', '-30.38', ""0\\r\\n'""]"
1651610288.0468647,0,0,0,0,,,,,,,,,,,"[""b'0.22"", '0.28', '1.14', '-23.25', '50.35', '1.65', '-16.82', '33.23', '-26.15', ""0\\r\\n'""]"
1651610288.0553815,0,0,0,0,,,,,,,,,,,"[""b'0.23"", '0.41', '1.07', '-14.95', '53.41', '-3.54', '-16.82', '33.23', '-26.15', ""0\\r\\n'""]"
1651610288.0640655,0,0,0,0,,,,,,,,,,,"[""b'0.23"", '0.50', '1.01', '-8.30', '55.97', '-11.47', '-16.82', '33.23', '-26.15', ""0\\r\\n'""]"
1651610288.0726335,0,0,0,0,,,,,,,,,,,"[""b'0.23"", '0.56', '0.97', '-3.78', '58.04', '-22.09', '-16.82', '33.23', '-26.15', ""0\\r\\n'""]"
1651610288.0815063,0,0,0,0,,,,,,,,,,,"[""b'0.23"", '0.58', '0.93', '2.08', '59.75', '-33.57', '-16.82', '33.23', '-26.15', ""0\\r\\n'""]"
1651610288.096811,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '0.55', '0.91', '7.45', '61.83', '-45.04', '-16.82', '33.23', '-26.15', ""0\\r\\n'""]"
1651610288.1117423,0,0,0,0,,,,,,,,,,,"[""b'0.16"", '0.50', '0.89', '11.84', '65.43', '-56.40', '-12.84', '31.65', '-28.09', ""0\\r\\n'""]"
1651610288.1211634,0,0,0,0,,,,,,,,,,,"[""b'0.08"", '0.44', '0.83', '12.82', '79.04', '-78.25', '-12.84', '31.65', '-28.09', ""0\\r\\n'""]"
1651610288.1288342,0,0,0,0,,,,,,,,,,,"[""b'-0.16"", '0.15', '0.70', '5.86', '87.89', '-86.98', '-12.84', '31.65', '-28.09', ""0\\r\\n'""]"
1651610288.1352758,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '-0.11', '0.44', '-4.27', '93.26', '-90.76', '-12.84', '31.65', '-28.09', ""0\\r\\n'""]"
1651610288.1418555,0,0,0,0,,,,,,,,,,,"[""b'-0.36"", '-0.39', '-0.03', '-7.08', '90.52', '-88.38', '-12.84', '31.65', '-28.09', ""0\\r\\n'""]"
1651610288.147893,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '-0.70', '-0.63', '0.61', '76.90', '-78.61', '-12.84', '31.65', '-28.09', ""0\\r\\n'""]"
1651610288.1542113,0,0,0,0,,,,,,,,,,,"[""b'-0.04"", '-1.08', '-1.35', '-9.28', '52.67', '-62.62', '-9.73', '29.92', '-28.32', ""0\\r\\n'""]"
1651610288.161986,0,0,0,0,,,,,,,,,,,"[""b'0.03"", '-1.14', '-1.87', '-37.54', '18.74', '-43.15', '-9.73', '29.92', '-28.32', ""0\\r\\n'""]"
1651610288.1708674,0,0,0,0,,,,,,,,,,,"[""b'0.08"", '-1.29', '-2.46', '-49.93', '-29.42', '-15.93', '-9.73', '29.92', '-28.32', ""0\\r\\n'""]"
1651610288.179407,0,0,0,0,,,,,,,,,,,"[""b'0.16"", '-1.32', '-3.02', '-53.28', '-95.58', '17.88', '-9.73', '29.92', '-28.32', ""0\\r\\n'""]"
1651610288.1883805,0,0,0,0,,,,,,,,,,,"[""b'0.10"", '-1.23', '-3.35', '-65.49', '-177.00', '54.57', '-9.73', '29.92', '-28.32', ""0\\r\\n'""]"
1651610288.198386,0,0,0,0,,,,,,,,,,,"[""b'-0.21"", '-0.88', '-3.26', '-61.52', '-265.75', '89.29', '-7.87', '30.92', '-28.28', ""0\\r\\n'""]"
1651610288.207345,0,0,0,0,,,,,,,,,,,"[""b'-0.63"", '-0.54', '-2.78', '-0.06', '-354.92', '120.24', '-7.87', '30.92', '-28.28', ""0\\r\\n'""]"
1651610288.2161572,0,0,0,0,,,,,,,,,,,"[""b'-1.10"", '-0.38', '-1.94', '20.81', '-439.94', '143.43', '-7.87', '30.92', '-28.28', ""0\\r\\n'""]"
1651610288.225188,0,0,0,0,,,,,,,,,,,"[""b'-1.49"", '-0.20', '-0.56', '3.97', '-512.33', '161.80', '-7.87', '30.92', '-28.28', ""0\\r\\n'""]"
1651610288.233962,0,0,0,0,,,,,,,,,,,"[""b'-3.28"", '2.79', '3.03', '-294.80', '-187.07', '35.28', '-7.87', '30.92', '-28.28', ""0\\r\\n'""]"
1651610288.2423413,0,0,0,0,,,,,,,,,,,"[""b'0.56"", '1.20', '0.22', '-98.94', '159.30', '-74.40', '-7.87', '30.92', '-28.28', ""0\\r\\n'""]"
1651610288.252294,0,0,0,0,,,,,,,,,,,"[""b'2.39"", '-1.25', '-0.69', '46.26', '54.50', '1.04', '-6.73', '31.85', '-29.55', ""0\\r\\n'""]"
1651610288.266568,0,0,0,0,,,,,,,,,,,"[""b'1.30"", '1.19', '0.87', '120.36', '-85.45', '49.87', '-6.73', '31.85', '-29.55', ""0\\r\\n'""]"
1651610288.2812202,0,0,0,0,,,,,,,,,,,"[""b'-0.53"", '1.00', '1.05', '84.11', '-104.06', '37.78', '-6.73', '31.85', '-29.55', ""0\\r\\n'""]"
1651610288.2950692,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '0.90', '1.33', '-43.15', '-96.62', '21.91', '-6.73', '31.85', '-29.55', ""0\\r\\n'""]"
1651610288.3050601,0,0,0,0,,,,,,,,,,,"[""b'-0.42"", '1.04', '1.85', '-85.69', '-65.55', '10.07', '-6.73', '31.85', '-29.55', ""0\\r\\n'""]"
1651610288.31356,0,0,0,0,,,,,,,,,,,"[""b'-0.58"", '1.11', '2.22', '-45.47', '-22.64', '-2.14', '-6.73', '31.85', '-29.55', ""0\\r\\n'""]"
1651610288.3207598,0,0,0,0,,,,,,,,,,,"[""b'-0.48"", '1.07', '2.18', '-24.17', '14.71', '-18.80', '-5.71', '36.60', '-31.36', ""0\\r\\n'""]"
1651610288.3277538,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '0.99', '1.90', '-20.81', '41.08', '-36.01', '-5.71', '36.60', '-31.36', ""0\\r\\n'""]"
1651610288.3348122,0,0,0,0,,,,,,,,,,,"[""b'-0.25"", '0.87', '1.57', '-15.01', '58.17', '-48.71', '-5.71', '36.60', '-31.36', ""0\\r\\n'""]"
1651610288.3419528,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '0.71', '1.30', '-14.71', '69.64', '-57.01', '-5.71', '36.60', '-31.36', ""0\\r\\n'""]"
1651610288.348767,0,0,0,0,,,,,,,,,,,"[""b'-0.20"", '0.59', '1.09', '-12.82', '76.48', '-61.58', '-5.71', '36.60', '-31.36', ""0\\r\\n'""]"
1651610288.3555224,0,0,0,0,,,,,,,,,,,"[""b'-0.19"", '0.48', '0.90', '-7.93', '78.31', '-63.42', '-5.71', '36.60', '-31.36', ""0\\r\\n'""]"
1651610288.3626778,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '0.35', '0.74', '-10.31', '76.48', '-63.42', '-3.97', '41.43', '-32.42', ""0\\r\\n'""]"
1651610288.3695066,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '0.28', '0.64', '-26.06', '73.24', '-64.03', '-3.97', '41.43', '-32.42', ""0\\r\\n'""]"
1651610288.3771224,0,0,0,0,,,,,,,,,,,"[""b'-0.09"", '0.27', '0.58', '-32.96', '70.13', '-63.84', '-3.97', '41.43', '-32.42', ""0\\r\\n'""]"
1651610288.3859563,0,0,0,0,,,,,,,,,,,"[""b'-0.04"", '0.24', '0.50', '-32.47', '66.96', '-62.81', '-3.97', '41.43', '-32.42', ""0\\r\\n'""]"
1651610288.394533,0,0,0,0,,,,,,,,,,,"[""b'0.01"", '0.20', '0.41', '-30.27', '64.03', '-61.10', '-3.97', '41.43', '-32.42', ""0\\r\\n'""]"
1651610288.4043994,0,0,0,0,,,,,,,,,,,"[""b'0.08"", '0.20', '0.37', '-28.69', '60.91', '-58.59', '1.17', '44.07', '-33.25', ""0\\r\\n'""]"
1651610288.412911,0,0,0,0,,,,,,,,,,,"[""b'0.12"", '0.17', '0.37', '-16.72', '53.71', '-51.88', '1.17', '44.07', '-33.25', ""0\\r\\n'""]"
1651610288.4213014,0,0,0,0,,,,,,,,,,,"[""b'0.26"", '0.16', '0.41', '16.60', '50.90', '-46.14', '1.17', '44.07', '-33.25', ""0\\r\\n'""]"
1651610288.4298034,0,0,0,0,,,,,,,,,,,"[""b'0.28"", '0.10', '0.45', '73.97', '48.83', '-38.45', '1.17', '44.07', '-33.25', ""0\\r\\n'""]"
1651610288.4382536,0,0,0,0,,,,,,,,,,,"[""b'0.28"", '0.03', '0.55', '83.62', '44.80', '-32.29', '1.17', '44.07', '-33.25', ""0\\r\\n'""]"
1651610288.4467795,0,0,0,0,,,,,,,,,,,"[""b'0.17"", '-0.07', '0.60', '58.41', '37.90', '-26.79', '1.17', '44.07', '-33.25', ""0\\r\\n'""]"
1651610288.4562826,0,0,0,0,,,,,,,,,,,"[""b'0.30"", '-0.06', '0.61', '17.46', '29.79', '-22.46', '6.15', '50.15', '-36.22', ""0\\r\\n'""]"
1651610288.4646068,0,0,0,0,,,,,,,,,,,"[""b'0.50"", '0.07', '0.67', '4.09', '23.44', '-17.52', '6.15', '50.15', '-36.22', ""0\\r\\n'""]"
1651610288.4730976,0,0,0,0,,,,,,,,,,,"[""b'0.50"", '0.13', '0.72', '7.32', '19.04', '-11.72', '6.15', '50.15', '-36.22', ""0\\r\\n'""]"
1651610288.4814343,0,0,0,0,,,,,,,,,,,"[""b'0.38"", '0.15', '0.74', '7.39', '16.66', '-5.31', '6.15', '50.15', '-36.22', ""0\\r\\n'""]"
1651610288.4962516,0,0,0,0,,,,,,,,,,,"[""b'0.34"", '0.20', '0.77', '21.55', '16.11', '0.61', '6.15', '50.15', '-36.22', ""0\\r\\n'""]"
1651610288.510285,0,0,0,0,,,,,,,,,,,"[""b'0.36"", '0.20', '0.82', '46.33', '17.09', '7.02', '6.15', '50.15', '-36.22', ""0\\r\\n'""]"
1651610288.5200787,0,0,0,0,,,,,,,,,,,"[""b'0.35"", '0.17', '0.85', '61.28', '18.92', '12.63', '5.73', '59.14', '-34.31', ""0\\r\\n'""]"
1651610288.5277073,0,0,0,0,,,,,,,,,,,"[""b'0.34"", '0.17', '0.89', '72.51', '21.61', '17.88', '5.73', '59.14', '-34.31', ""0\\r\\n'""]"
1651610288.5353794,0,0,0,0,,,,,,,,,,,"[""b'0.30"", '0.18', '0.92', '89.66', '25.39', '22.95', '5.73', '59.14', '-34.31', ""0\\r\\n'""]"
1651610288.5423546,0,0,0,0,,,,,,,,,,,"[""b'0.22"", '0.15', '0.94', '103.76', '29.66', '27.40', '5.73', '59.14', '-34.31', ""0\\r\\n'""]"
1651610288.5487163,0,0,0,0,,,,,,,,,,,"[""b'0.22"", '0.14', '0.95', '106.20', '34.00', '31.19', '5.73', '59.14', '-34.31', ""0\\r\\n'""]"
1651610288.5553799,0,0,0,0,,,,,,,,,,,"[""b'0.22"", '0.13', '0.94', '105.65', '37.84', '34.42', '5.73', '59.14', '-34.31', ""0\\r\\n'""]"
1651610288.5619533,0,0,0,0,,,,,,,,,,,"[""b'0.16"", '0.18', '0.95', '123.96', '40.77', '36.99', '2.22', '62.93', '-33.75', ""0\\r\\n'""]"
1651610288.5681994,0,0,0,0,,,,,,,,,,,"[""b'0.28"", '0.21', '0.95', '142.64', '43.09', '39.25', '2.22', '62.93', '-33.75', ""0\\r\\n'""]"
1651610288.5755868,0,0,0,0,,,,,,,,,,,"[""b'0.39"", '0.11', '0.95', '143.86', '45.29', '39.73', '2.22', '62.93', '-33.75', ""0\\r\\n'""]"
1651610288.5838726,0,0,0,0,,,,,,,,,,,"[""b'0.38"", '0.07', '0.99', '116.64', '48.40', '36.44', '2.22', '62.93', '-33.75', ""0\\r\\n'""]"
1651610288.5922837,0,0,0,0,,,,,,,,,,,"[""b'0.30"", '0.20', '1.12', '90.58', '54.87', '30.15', '2.22', '62.93', '-33.75', ""0\\r\\n'""]"
1651610288.6007605,0,0,0,0,,,,,,,,,,,"[""b'0.20"", '0.42', '1.30', '101.93', '65.12', '24.96', '2.22', '62.93', '-33.75', ""0\\r\\n'""]"
1651610288.6102462,0,0,0,0,,,,,,,,,,,"[""b'0.14"", '0.40', '1.34', '110.78', '75.50', '22.77', '-3.02', '62.62', '-33.86', ""0\\r\\n'""]"
1651610288.6188114,0,0,0,0,,,,,,,,,,,"[""b'0.12"", '0.26', '1.26', '81.60', '83.19', '22.28', '-3.02', '62.62', '-33.86', ""0\\r\\n'""]"
1651610288.6273718,0,0,0,0,,,,,,,,,,,"[""b'0.15"", '0.22', '1.20', '59.75', '89.05', '22.95', '-3.02', '62.62', '-33.86', ""0\\r\\n'""]"
1651610288.6358874,0,0,0,0,,,,,,,,,,,"[""b'0.19"", '0.22', '1.13', '60.30', '95.21', '25.15', '-3.02', '62.62', '-33.86', ""0\\r\\n'""]"
1651610288.6444168,0,0,0,0,,,,,,,,,,,"[""b'0.22"", '0.20', '1.12', '70.56', '104.86', '29.36', '-3.02', '62.62', '-33.86', ""0\\r\\n'""]"
1651610288.652912,0,0,0,0,,,,,,,,,,,"[""b'0.23"", '0.08', '1.17', '42.97', '117.74', '32.47', '-3.02', '62.62', '-33.86', ""0\\r\\n'""]"
1651610288.662293,0,0,0,0,,,,,,,,,,,"[""b'0.19"", '0.05', '1.29', '7.93', '132.81', '31.31', '-7.01', '60.39', '-28.78', ""0\\r\\n'""]"
1651610288.6707664,0,0,0,0,,,,,,,,,,,"[""b'0.12"", '0.59', '1.46', '104.19', '143.62', '30.21', '-7.01', '60.39', '-28.78', ""0\\r\\n'""]"
1651610288.6792068,0,0,0,0,,,,,,,,,,,"[""b'0.20"", '0.27', '1.11', '172.18', '144.96', '35.83', '-7.01', '60.39', '-28.78', ""0\\r\\n'""]"
1651610288.6879835,0,0,0,0,,,,,,,,,,,"[""b'0.29"", '-0.09', '0.88', '79.28', '140.87', '42.24', '-7.01', '60.39', '-28.78', ""0\\r\\n'""]"
1651610288.6963773,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '0.01', '0.87', '22.09', '134.03', '43.15', '-7.01', '60.39', '-28.78', ""0\\r\\n'""]"
1651610288.7049189,0,0,0,0,,,,,,,,,,,"[""b'0.49"", '0.71', '0.81', '140.01', '121.34', '34.48', '-7.01', '60.39', '-28.78', ""0\\r\\n'""]"
1651610288.714287,0,0,0,0,,,,,,,,,,,"[""b'0.90"", '0.68', '0.38', '247.56', '95.46', '27.22', '-6.80', '59.91', '-31.27', ""0\\r\\n'""]"
1651610288.722924,0,0,0,0,,,,,,,,,,,"[""b'1.20"", '0.25', '-0.08', '149.11', '54.63', '11.84', '-6.80', '59.91', '-31.27', ""0\\r\\n'""]"
1651610288.7307112,0,0,0,0,,,,,,,,,,,"[""b'1.02"", '0.38', '-0.04', '149.11', '54.63', '11.84', '-6.80', '59.91', '-31.27', ""0\\r\\n'""]"
1651610288.739262,0,0,0,0,,,,,,,,,,,"[""b'0.77"", '0.89', '0.26', '168.76', '6.90', '-16.36', '-6.80', '59.91', '-31.27', ""0\\r\\n'""]"
1651610288.7479832,0,0,0,0,,,,,,,,,,,"[""b'0.65"", '0.76', '0.30', '304.63', '-5.68', '-25.39', '-6.80', '59.91', '-31.27', ""0\\r\\n'""]"
1651610288.7568254,0,0,0,0,,,,,,,,,,,"[""b'0.52"", '0.35', '0.27', '316.47', '-15.14', '-37.84', '-6.80', '59.91', '-31.27', ""0\\r\\n'""]"
1651610288.7664099,0,0,0,0,,,,,,,,,,,"[""b'0.45"", '0.15', '0.26', '287.72', '-25.57', '-50.54', '-6.15', '60.94', '-34.06', ""0\\r\\n'""]"
1651610288.775336,0,0,0,0,,,,,,,,,,,"[""b'0.41"", '-0.18', '0.10', '216.67', '-34.61', '-60.12', '-6.15', '60.94', '-34.06', ""0\\r\\n'""]"
1651610288.784149,0,0,0,0,,,,,,,,,,,"[""b'0.46"", '-0.20', '0.02', '134.58', '-44.56', '-65.98', '-6.15', '60.94', '-34.06', ""0\\r\\n'""]"
1651610288.7931006,0,0,0,0,,,,,,,,,,,"[""b'0.44"", '-0.30', '0.06', '104.00', '-55.48', '-66.59', '-6.15', '60.94', '-34.06', ""0\\r\\n'""]"
1651610288.8017344,0,0,0,0,,,,,,,,,,,"[""b'0.37"", '-0.44', '0.13', '75.07', '-64.88', '-63.11', '-6.15', '60.94', '-34.06', ""0\\r\\n'""]"
1651610288.8102436,0,0,0,0,,,,,,,,,,,"[""b'0.38"", '-0.53', '0.20', '52.12', '-73.24', '-57.01', '-6.15', '60.94', '-34.06', ""0\\r\\n'""]"
1651610288.820225,0,0,0,0,,,,,,,,,,,"[""b'0.40"", '-0.52', '0.22', '29.72', '-81.18', '-50.66', '-7.54', '58.39', '-30.35', ""0\\r\\n'""]"
1651610288.8288443,0,0,0,0,,,,,,,,,,,"[""b'0.33"", '-0.39', '0.21', '44.86', '-96.19', '-43.70', '-7.54', '58.39', '-30.35', ""0\\r\\n'""]"
1651610288.8373299,0,0,0,0,,,,,,,,,,,"[""b'0.31"", '-0.38', '0.22', '41.08', '-103.94', '-43.40', '-7.54', '58.39', '-30.35', ""0\\r\\n'""]"
1651610288.8462439,0,0,0,0,,,,,,,,,,,"[""b'0.34"", '-0.45', '0.29', '23.13', '-111.63', '-44.74', '-7.54', '58.39', '-30.35', ""0\\r\\n'""]"
1651610288.8552105,0,0,0,0,,,,,,,,,,,"[""b'0.35"", '-0.44', '0.41', '-3.36', '-119.14', '-46.94', '-7.54', '58.39', '-30.35', ""0\\r\\n'""]"
1651610288.8651237,0,0,0,0,,,,,,,,,,,"[""b'0.33"", '-0.46', '0.59', '-24.11', '-124.02', '-48.77', '-8.30', '57.67', '-30.86', ""0\\r\\n'""]"
1651610288.873988,0,0,0,0,,,,,,,,,,,"[""b'0.27"", '-0.53', '0.81', '-47.36', '-125.73', '-48.71', '-8.30', '57.67', '-30.86', ""0\\r\\n'""]"
1651610288.8827708,0,0,0,0,,,,,,,,,,,"[""b'0.23"", '-0.58', '1.09', '-50.17', '-121.95', '-46.69', '-8.30', '57.67', '-30.86', ""0\\r\\n'""]"
1651610288.891444,0,0,0,0,,,,,,,,,,,"[""b'0.18"", '-0.63', '1.37', '-45.23', '-112.49', '-42.42', '-8.30', '57.67', '-30.86', ""0\\r\\n'""]"
1651610288.9002883,0,0,0,0,,,,,,,,,,,"[""b'0.16"", '-0.71', '1.62', '-29.79', '-97.90', '-35.46', '-8.30', '57.67', '-30.86', ""0\\r\\n'""]"
1651610288.909355,0,0,0,0,,,,,,,,,,,"[""b'0.14"", '-0.81', '1.85', '-5.62', '-79.10', '-26.18', '-8.30', '57.67', '-30.86', ""0\\r\\n'""]"
