timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651612634.6093678,0,0,0,0,,,,,,,,,,,"[""b'-2.32"", '0.22', '-0.09', '-16.36', '-636.47', '-83.68', '14.99', '53.26', '-34.75', ""0\\r\\n'""]"
1651612634.6183643,0,0,0,0,,,,,,,,,,,"[""b'-2.25"", '0.20', '0.55', '-100.83', '-672.91', '-67.26', '14.99', '53.26', '-34.75', ""0\\r\\n'""]"
1651612634.6270466,0,0,0,0,,,,,,,,,,,"[""b'-2.35"", '0.10', '0.91', '-120.97', '-686.28', '-55.24', '14.99', '53.26', '-34.75', ""0\\r\\n'""]"
1651612634.636062,0,0,0,0,,,,,,,,,,,"[""b'-2.61"", '0.01', '1.34', '-180.91', '-590.76', '-35.58', '14.99', '53.26', '-34.75', ""0\\r\\n'""]"
1651612634.6445835,0,0,0,0,,,,,,,,,,,"[""b'-3.72"", '-0.52', '4.00', '-123.11', '120.91', '15.69', '14.99', '53.26', '-34.75', ""0\\r\\n'""]"
1651612634.6533024,0,0,0,0,,,,,,,,,,,"[""b'0.58"", '-0.46', '0.82', '-60.42', '303.41', '12.08', '14.99', '53.26', '-34.75', ""0\\r\\n'""]"
1651612634.6628082,0,0,0,0,,,,,,,,,,,"[""b'0.22"", '-0.15', '0.73', '-96.56', '262.08', '-1.89', '6.07', '53.10', '-36.41', ""0\\r\\n'""]"
1651612634.6716654,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '-0.01', '1.07', '-89.84', '235.35', '-13.00', '6.07', '53.10', '-36.41', ""0\\r\\n'""]"
1651612634.680406,0,0,0,0,,,,,,,,,,,"[""b'-0.17"", '0.16', '1.19', '-12.02', '222.84', '-16.85', '6.07', '53.10', '-36.41', ""0\\r\\n'""]"
1651612634.6892989,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '-0.16', '1.02', '32.29', '215.09', '-13.85', '6.07', '53.10', '-36.41', ""0\\r\\n'""]"
1651612634.6977065,0,0,0,0,,,,,,,,,,,"[""b'-0.33"", '-0.36', '0.99', '10.44', '210.57', '-10.80', '6.07', '53.10', '-36.41', ""0\\r\\n'""]"
1651612634.7073686,0,0,0,0,,,,,,,,,,,"[""b'-0.43"", '-0.31', '1.11', '-0.79', '212.83', '-7.26', '-11.63', '56.15', '-35.33', ""0\\r\\n'""]"
1651612634.7160997,0,0,0,0,,,,,,,,,,,"[""b'-0.38"", '-0.20', '1.23', '19.59', '220.64', '-2.75', '-11.63', '56.15', '-35.33', ""0\\r\\n'""]"
1651612634.7240129,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '-0.24', '1.16', '19.59', '220.64', '-2.75', '-11.63', '56.15', '-35.33', ""0\\r\\n'""]"
1651612634.7327938,0,0,0,0,,,,,,,,,,,"[""b'-0.20"", '-0.26', '1.06', '55.05', '235.23', '13.24', '-11.63', '56.15', '-35.33', ""0\\r\\n'""]"
1651612634.7402003,0,0,0,1,,,,,,,,,,,"[""b'-0.20"", '-0.22', '0.96', '55.05', '235.23', '13.24', '-11.63', '56.15', '-35.33', ""0\\r\\n'""]"
1651612634.7489755,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '-0.19', '0.80', '56.95', '245.67', '31.25', '-11.63', '56.15', '-35.33', ""0\\r\\n'""]"
1651612634.7586675,0,0,0,0,,,,,,,,,,,"[""b'-0.25"", '-0.13', '0.63', '44.13', '247.99', '38.33', '-16.43', '54.20', '-30.96', ""0\\r\\n'""]"
1651612634.767169,0,0,0,0,,,,,,,,,,,"[""b'-0.21"", '-0.05', '0.50', '30.94', '248.11', '43.27', '-16.43', '54.20', '-30.96', ""0\\r\\n'""]"
1651612634.7749066,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '0.01', '0.37', '30.94', '248.11', '43.27', '-16.43', '54.20', '-30.96', ""0\\r\\n'""]"
1651612634.7832325,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '0.07', '0.25', '9.22', '239.32', '47.61', '-16.43', '54.20', '-30.96', ""0\\r\\n'""]"
1651612634.7918248,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '0.12', '0.14', '-0.43', '229.92', '46.57', '-16.43', '54.20', '-30.96', ""0\\r\\n'""]"
1651612634.799615,0,0,0,0,,,,,,,,,,,"[""b'0.19"", '0.15', '0.05', '-0.43', '229.92', '46.57', '-16.43', '54.20', '-30.96', ""0\\r\\n'""]"
1651612634.8091874,0,0,0,0,,,,,,,,,,,"[""b'0.29"", '0.17', '-0.03', '-10.86', '202.76', '40.47', '-7.73', '53.58', '-32.92', ""0\\r\\n'""]"
1651612634.8177333,0,0,0,0,,,,,,,,,,,"[""b'0.40"", '0.20', '-0.11', '-5.86', '184.27', '35.89', '-7.73', '53.58', '-32.92', ""0\\r\\n'""]"
1651612634.8255653,0,0,0,0,,,,,,,,,,,"[""b'0.47"", '0.20', '-0.21', '-5.86', '184.27', '35.89', '-7.73', '53.58', '-32.92', ""0\\r\\n'""]"
1651612634.8340507,0,0,0,0,,,,,,,,,,,"[""b'0.52"", '0.18', '-0.35', '8.73', '133.85', '21.48', '-7.73', '53.58', '-32.92', ""0\\r\\n'""]"
1651612634.842216,0,0,0,0,,,,,,,,,,,"[""b'0.56"", '0.15', '-0.54', '1.28', '101.56', '10.80', '-7.73', '53.58', '-32.92', ""0\\r\\n'""]"
1651612634.850917,0,0,0,0,,,,,,,,,,,"[""b'0.59"", '0.18', '-0.72', '-8.30', '64.45', '-0.24', '-7.73', '53.58', '-32.92', ""0\\r\\n'""]"
1651612634.8596344,0,0,0,0,,,,,,,,,,,"[""b'0.63"", '0.18', '-0.87', '-19.41', '23.80', '-10.44', '-7.73', '53.58', '-32.92', ""0\\r\\n'""]"
1651612634.8692343,0,0,0,0,,,,,,,,,,,"[""b'0.66"", '0.17', '-0.99', '-31.86', '-18.92', '-20.51', '5.58', '52.73', '-36.74', ""0\\r\\n'""]"
1651612634.8780088,0,0,0,0,,,,,,,,,,,"[""b'0.71"", '0.16', '-1.07', '-40.89', '-64.64', '-29.66', '5.58', '52.73', '-36.74', ""0\\r\\n'""]"
1651612634.886803,0,0,0,0,,,,,,,,,,,"[""b'0.67"", '0.15', '-1.10', '-39.00', '-111.33', '-36.74', '5.58', '52.73', '-36.74', ""0\\r\\n'""]"
1651612634.8958583,0,0,0,0,,,,,,,,,,,"[""b'0.57"", '0.12', '-1.10', '-33.39', '-158.02', '-41.69', '5.58', '52.73', '-36.74', ""0\\r\\n'""]"
1651612634.9045413,0,0,0,0,,,,,,,,,,,"[""b'0.44"", '0.11', '-1.07', '-25.45', '-204.71', '-44.68', '5.58', '52.73', '-36.74', ""0\\r\\n'""]"
1651612634.9142733,0,0,0,0,,,,,,,,,,,"[""b'0.33"", '0.10', '-1.04', '-4.82', '-250.12', '-46.33', '11.17', '50.98', '-35.82', ""0\\r\\n'""]"
1651612634.922933,0,0,0,0,,,,,,,,,,,"[""b'0.06"", '0.06', '-0.81', '51.21', '-334.84', '-51.09', '11.17', '50.98', '-35.82', ""0\\r\\n'""]"
1651612634.93155,0,0,0,0,,,,,,,,,,,"[""b'-0.09"", '0.04', '-0.62', '69.64', '-371.95', '-55.60', '11.17', '50.98', '-35.82', ""0\\r\\n'""]"
1651612634.9404056,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '0.02', '-0.39', '79.41', '-403.81', '-61.34', '11.17', '50.98', '-35.82', ""0\\r\\n'""]"
1651612634.9493697,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '-0.01', '-0.16', '82.34', '-430.30', '-67.26', '11.17', '50.98', '-35.82', ""0\\r\\n'""]"
1651612634.958098,0,0,0,0,,,,,,,,,,,"[""b'-0.50"", '-0.09', '0.10', '72.02', '-451.60', '-73.18', '11.17', '50.98', '-35.82', ""0\\r\\n'""]"
1651612634.9680114,0,0,0,0,,,,,,,,,,,"[""b'-0.70"", '-0.21', '0.37', '37.48', '-468.57', '-78.06', '-0.95', '52.11', '-37.10', ""0\\r\\n'""]"
1651612634.9770358,0,0,0,0,,,,,,,,,,,"[""b'-0.92"", '-0.20', '0.66', '7.81', '-480.47', '-79.77', '-0.95', '52.11', '-37.10', ""0\\r\\n'""]"
1651612634.9860764,0,0,0,0,,,,,,,,,,,"[""b'-1.05"", '-0.30', '0.96', '-17.94', '-485.23', '-79.10', '-0.95', '52.11', '-37.10', ""0\\r\\n'""]"
1651612634.9950957,0,0,0,0,,,,,,,,,,,"[""b'-1.19"", '-0.36', '1.31', '-45.59', '-432.74', '-65.37', '-0.95', '52.11', '-37.10', ""0\\r\\n'""]"
1651612635.0037804,0,0,0,0,,,,,,,,,,,"[""b'-2.92"", '-3.28', '4.00', '31.49', '-3.48', '22.28', '-0.95', '52.11', '-37.10', ""0\\r\\n'""]"
1651612635.011494,0,0,0,0,,,,,,,,,,,"[""b'0.40"", '-0.97', '1.43', '31.49', '-3.48', '22.28', '-0.95', '52.11', '-37.10', ""0\\r\\n'""]"
1651612635.0212336,0,0,0,1,,,,,,,,,,,"[""b'0.26"", '-0.39', '1.41', '-51.70', '136.41', '37.41', '-18.13', '56.64', '-31.79', ""0\\r\\n'""]"
1651612635.0298374,0,0,0,0,,,,,,,,,,,"[""b'0.08"", '-0.37', '1.72', '-44.25', '144.47', '36.56', '-18.13', '56.64', '-31.79', ""0\\r\\n'""]"
1651612635.0386648,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '-0.33', '1.84', '-14.16', '161.01', '39.67', '-18.13', '56.64', '-31.79', ""0\\r\\n'""]"
1651612635.0474637,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '-0.47', '1.75', '-17.21', '179.50', '43.03', '-18.13', '56.64', '-31.79', ""0\\r\\n'""]"
1651612635.0562139,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '-0.49', '1.80', '-38.70', '201.60', '46.26', '-18.13', '56.64', '-31.79', ""0\\r\\n'""]"
1651612635.066164,0,0,0,0,,,,,,,,,,,"[""b'-0.30"", '-0.43', '1.86', '-54.75', '228.09', '49.56', '-14.26', '56.23', '-34.38', ""0\\r\\n'""]"
1651612635.0749438,0,0,0,0,,,,,,,,,,,"[""b'-0.49"", '-0.18', '1.60', '-31.13', '281.37', '53.47', '-14.26', '56.23', '-34.38', ""0\\r\\n'""]"
1651612635.0836556,0,0,0,0,,,,,,,,,,,"[""b'-0.54"", '-0.16', '1.30', '-20.63', '300.48', '52.73', '-14.26', '56.23', '-34.38', ""0\\r\\n'""]"
1651612635.0924637,0,0,0,0,,,,,,,,,,,"[""b'-0.54"", '-0.16', '0.98', '-29.85', '310.91', '48.65', '-14.26', '56.23', '-34.38', ""0\\r\\n'""]"
1651612635.101351,0,0,0,0,,,,,,,,,,,"[""b'-0.42"", '-0.09', '0.67', '-41.50', '312.93', '42.18', '-14.26', '56.23', '-34.38', ""0\\r\\n'""]"
1651612635.110094,0,0,0,0,,,,,,,,,,,"[""b'-0.25"", '-0.02', '0.40', '-42.60', '306.95', '34.97', '-14.26', '56.23', '-34.38', ""0\\r\\n'""]"
1651612635.1197908,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '0.02', '0.18', '-39.37', '293.52', '28.26', '-18.63', '56.92', '-33.62', ""0\\r\\n'""]"
1651612635.1285782,0,0,0,0,,,,,,,,,,,"[""b'0.11"", '0.08', '-0.04', '-32.23', '273.07', '21.91', '-18.63', '56.92', '-33.62', ""0\\r\\n'""]"
1651612635.1372652,0,0,0,0,,,,,,,,,,,"[""b'0.26"", '0.12', '-0.29', '-22.28', '245.91', '15.26', '-18.63', '56.92', '-33.62', ""0\\r\\n'""]"
1651612635.1460743,0,0,0,0,,,,,,,,,,,"[""b'0.31"", '0.10', '-0.58', '-20.87', '210.27', '7.02', '-18.63', '56.92', '-33.62', ""0\\r\\n'""]"
1651612635.1548243,0,0,0,0,,,,,,,,,,,"[""b'0.30"", '0.10', '-0.95', '-30.76', '164.55', '-2.32', '-18.63', '56.92', '-33.62', ""0\\r\\n'""]"
1651612635.1634905,0,0,0,0,,,,,,,,,,,"[""b'0.27"", '0.10', '-1.41', '-46.81', '109.01', '-12.15', '-18.63', '56.92', '-33.62', ""0\\r\\n'""]"
1651612635.17322,0,0,0,0,,,,,,,,,,,"[""b'0.28"", '0.12', '-1.81', '-62.32', '44.31', '-21.30', '-17.18', '55.94', '-29.38', ""0\\r\\n'""]"
1651612635.182039,0,0,0,0,,,,,,,,,,,"[""b'0.28"", '0.15', '-2.16', '-67.75', '-26.00', '-25.02', '-17.18', '55.94', '-29.38', ""0\\r\\n'""]"
1651612635.1908014,0,0,0,0,,,,,,,,,,,"[""b'0.30"", '0.20', '-2.41', '-60.42', '-100.95', '-21.73', '-17.18', '55.94', '-29.38', ""0\\r\\n'""]"
1651612635.1995862,0,0,0,0,,,,,,,,,,,"[""b'0.39"", '0.23', '-2.46', '-36.56', '-178.47', '-14.10', '-17.18', '55.94', '-29.38', ""0\\r\\n'""]"
1651612635.2084448,0,0,0,0,,,,,,,,,,,"[""b'0.48"", '0.24', '-2.33', '-9.40', '-255.98', '-6.35', '-17.18', '55.94', '-29.38', ""0\\r\\n'""]"
1651612635.21731,0,0,0,0,,,,,,,,,,,"[""b'0.45"", '0.31', '-2.08', '20.87', '-331.24', '-1.89', '-17.18', '55.94', '-29.38', ""0\\r\\n'""]"
1651612635.2272072,0,0,0,0,,,,,,,,,,,"[""b'0.30"", '0.45', '-1.74', '71.53', '-399.90', '-2.75', '-7.82', '52.64', '-32.24', ""0\\r\\n'""]"
1651612635.236183,0,0,0,0,,,,,,,,,,,"[""b'-0.57"", '0.49', '-0.75', '155.76', '-504.76', '-32.29', '-7.82', '52.64', '-32.24', ""0\\r\\n'""]"
1651612635.245092,0,0,0,0,,,,,,,,,,,"[""b'-1.11"", '0.36', '-0.13', '143.92', '-534.06', '-58.47', '-7.82', '52.64', '-32.24', ""0\\r\\n'""]"
1651612635.253758,0,0,0,0,,,,,,,,,,,"[""b'-1.59"", '0.31', '0.47', '120.18', '-546.57', '-85.94', '-7.82', '52.64', '-32.24', ""0\\r\\n'""]"
1651612635.2626305,0,0,0,0,,,,,,,,,,,"[""b'-1.97"", '0.09', '1.05', '91.98', '-541.20', '-111.51', '-7.82', '52.64', '-32.24', ""0\\r\\n'""]"
1651612635.2722323,0,0,0,0,,,,,,,,,,,"[""b'-2.23"", '-0.14', '1.59', '115.54', '-420.29', '-98.75', '9.30', '47.38', '-33.04', ""0\\r\\n'""]"
1651612635.280731,0,0,0,0,,,,,,,,,,,"[""b'-2.28"", '-3.55', '3.77', '192.63', '63.23', '30.88', '9.30', '47.38', '-33.04', ""0\\r\\n'""]"
1651612635.2891479,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '-0.38', '0.34', '27.40', '143.43', '34.79', '9.30', '47.38', '-33.04', ""0\\r\\n'""]"
1651612635.297575,0,0,0,0,,,,,,,,,,,"[""b'-0.27"", '0.03', '-0.01', '8.12', '123.29', '20.20', '9.30', '47.38', '-33.04', ""0\\r\\n'""]"
1651612635.306264,0,0,0,0,,,,,,,,,,,"[""b'-0.28"", '0.20', '-0.10', '-8.42', '105.41', '11.47', '9.30', '47.38', '-33.04', ""0\\r\\n'""]"
1651612635.314805,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '0.11', '-0.41', '-15.56', '79.47', '6.47', '9.30', '47.38', '-33.04', ""0\\r\\n'""]"
1651612635.3241892,0,0,0,0,,,,,,,,,,,"[""b'0.12"", '0.04', '-0.53', '-31.49', '45.35', '0.31', '25.48', '43.54', '-27.64', ""0\\r\\n'""]"
1651612635.3327894,0,0,0,0,,,,,,,,,,,"[""b'0.19"", '-0.09', '-0.43', '-36.80', '9.46', '-4.15', '25.48', '43.54', '-27.64', ""0\\r\\n'""]"
1651612635.3417902,0,0,0,0,,,,,,,,,,,"[""b'0.20"", '-0.11', '-0.29', '-23.56', '-24.96', '-5.49', '25.48', '43.54', '-27.64', ""0\\r\\n'""]"
1651612635.3504918,0,0,0,0,,,,,,,,,,,"[""b'0.24"", '-0.20', '-0.24', '-1.83', '-59.45', '-4.27', '25.48', '43.54', '-27.64', ""0\\r\\n'""]"
1651612635.3591924,0,0,0,0,,,,,,,,,,,"[""b'0.22"", '-0.30', '-0.10', '20.87', '-92.71', '-0.98', '25.48', '43.54', '-27.64', ""0\\r\\n'""]"
1651612635.3670945,0,0,0,0,,,,,,,,,,,"[""b'0.23"", '-0.38', '0.10', '20.87', '-92.71', '-0.98', '25.48', '43.54', '-27.64', ""0\\r\\n'""]"
1651612635.3762338,0,0,0,0,,,,,,,,,,,"[""b'0.31"", '-0.41', '0.45', '32.96', '-145.26', '12.88', '30.77', '41.86', '-23.75', ""0\\r\\n'""]"
1651612635.384537,0,0,0,0,,,,,,,,,,,"[""b'0.36"", '-0.42', '0.85', '18.68', '-145.20', '20.26', '30.77', '41.86', '-23.75', ""0\\r\\n'""]"
1651612635.3925564,0,0,0,0,,,,,,,,,,,"[""b'-0.70"", '0.74', '4.00', '18.68', '-145.20', '20.26', '30.77', '41.86', '-23.75', ""0\\r\\n'""]"
1651612635.4006095,0,0,0,0,,,,,,,,,,,"[""b'0.65"", '-0.64', '1.55', '13.79', '40.04', '24.66', '30.77', '41.86', '-23.75', ""0\\r\\n'""]"
1651612635.4090836,0,0,0,0,,,,,,,,,,,"[""b'0.38"", '-0.63', '1.28', '-16.78', '32.35', '36.38', '30.77', '41.86', '-23.75', ""0\\r\\n'""]"
1651612635.4175713,0,0,0,0,,,,,,,,,,,"[""b'0.24"", '-0.55', '1.54', '-21.30', '34.79', '49.44', '30.77', '41.86', '-23.75', ""0\\r\\n'""]"
1651612635.4270873,0,0,0,0,,,,,,,,,,,"[""b'0.14"", '-0.65', '1.74', '-39.55', '44.49', '61.10', '23.19', '45.31', '-30.71', ""0\\r\\n'""]"
1651612635.4355912,0,0,0,0,,,,,,,,,,,"[""b'0.09"", '-0.61', '2.02', '-61.52', '61.95', '70.62', '23.19', '45.31', '-30.71', ""0\\r\\n'""]"
1651612635.4436955,0,0,0,0,,,,,,,,,,,"[""b'0.02"", '-0.57', '2.31', '-61.52', '61.95', '70.62', '23.19', '45.31', '-30.71', ""0\\r\\n'""]"
1651612635.4519484,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '-0.50', '2.57', '-87.71', '122.56', '82.76', '23.19', '45.31', '-30.71', ""0\\r\\n'""]"
1651612635.4606571,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '-0.35', '2.74', '-84.59', '163.45', '86.12', '23.19', '45.31', '-30.71', ""0\\r\\n'""]"
1651612635.4682071,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '-0.24', '2.80', '-84.59', '163.45', '86.12', '23.19', '45.31', '-30.71', ""0\\r\\n'""]"
1651612635.4779587,0,0,0,0,,,,,,,,,,,"[""b'-0.37"", '-0.17', '2.79', '-93.99', '250.61', '81.05', '-3.38', '52.28', '-36.16', ""0\\r\\n'""]"
1651612635.4865856,0,0,0,0,,,,,,,,,,,"[""b'-0.50"", '-0.09', '2.65', '-140.87', '291.99', '72.88', '-3.38', '52.28', '-36.16', ""0\\r\\n'""]"
1651612635.4954045,0,0,0,0,,,,,,,,,,,"[""b'-0.57"", '0.02', '2.46', '-180.54', '331.12', '64.70', '-3.38', '52.28', '-36.16', ""0\\r\\n'""]"
1651612635.5042963,1,0,0,0,,,,,,,,,,,"[""b'-0.60"", '-0.00', '2.18', '-146.30', '365.72', '57.25', '-3.38', '52.28', '-36.16', ""0\\r\\n'""]"
1651612635.5130765,0,0,0,0,,,,,,,,,,,"[""b'-0.71"", '0.06', '1.92', '-146.91', '395.14', '48.10', '-3.38', '52.28', '-36.16', ""0\\r\\n'""]"
1651612635.521703,0,0,0,0,,,,,,,,,,,"[""b'-0.85"", '0.17', '1.66', '-124.76', '419.98', '36.99', '-3.38', '52.28', '-36.16', ""0\\r\\n'""]"
1651612635.531495,0,0,0,0,,,,,,,,,,,"[""b'-1.03"", '0.21', '1.31', '-121.77', '439.15', '23.99', '-10.44', '55.29', '-34.94', ""0\\r\\n'""]"
1651612635.5402231,0,0,0,0,,,,,,,,,,,"[""b'-1.04"", '0.38', '0.66', '-118.96', '455.81', '-7.63', '-10.44', '55.29', '-34.94', ""0\\r\\n'""]"
1651612635.5490198,0,0,0,0,,,,,,,,,,,"[""b'-0.96"", '0.42', '0.26', '-126.28', '452.15', '-25.82', '-10.44', '55.29', '-34.94', ""0\\r\\n'""]"
1651612635.5578723,0,0,0,0,,,,,,,,,,,"[""b'-0.92"", '0.45', '-0.12', '-138.43', '440.61', '-44.86', '-10.44', '55.29', '-34.94', ""0\\r\\n'""]"
1651612635.5664663,0,0,0,0,,,,,,,,,,,"[""b'-0.85"", '0.41', '-0.50', '-159.91', '420.72', '-62.87', '-10.44', '55.29', '-34.94', ""0\\r\\n'""]"
1651612635.5754676,0,0,0,0,,,,,,,,,,,"[""b'-0.72"", '0.37', '-0.83', '-182.80', '392.76', '-79.77', '-10.44', '55.29', '-34.94', ""0\\r\\n'""]"
1651612635.58533,0,0,0,0,,,,,,,,,,,"[""b'-0.53"", '0.31', '-1.07', '-195.80', '357.06', '-95.28', '-5.14', '52.50', '-35.96', ""0\\r\\n'""]"
1651612635.5943305,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '0.24', '-1.27', '-202.76', '312.99', '-109.01', '-5.14', '52.50', '-35.96', ""0\\r\\n'""]"
1651612635.603096,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '-1.44', '-202.09', '262.63', '-119.87', '-5.14', '52.50', '-35.96', ""0\\r\\n'""]"
1651612635.6117322,0,0,0,0,,,,,,,,,,,"[""b'0.19"", '0.11', '-1.59', '-195.43', '208.25', '-127.01', '-5.14', '52.50', '-35.96', ""0\\r\\n'""]"
1651612635.6208096,0,0,0,0,,,,,,,,,,,"[""b'0.34"", '0.08', '-1.70', '-179.81', '149.72', '-130.00', '-5.14', '52.50', '-35.96', ""0\\r\\n'""]"
1651612635.6298654,0,0,0,0,,,,,,,,,,,"[""b'0.47"", '0.00', '-1.77', '-168.76', '88.01', '-130.13', '-5.14', '52.50', '-35.96', ""0\\r\\n'""]"
1651612635.639278,0,0,0,0,,,,,,,,,,,"[""b'0.59"", '0.01', '-1.85', '-152.04', '23.62', '-128.85', '0.59', '51.68', '-34.88', ""0\\r\\n'""]"
1651612635.6480377,0,0,0,0,,,,,,,,,,,"[""b'0.59"", '0.04', '-1.94', '-116.70', '-42.48', '-126.22', '0.59', '51.68', '-34.88', ""0\\r\\n'""]"
1651612635.6567886,0,0,0,0,,,,,,,,,,,"[""b'0.52"", '0.03', '-2.02', '-76.54', '-111.57', '-124.39', '0.59', '51.68', '-34.88', ""0\\r\\n'""]"
1651612635.6653883,0,0,0,0,,,,,,,,,,,"[""b'0.43"", '-0.06', '-2.07', '-51.39', '-183.53', '-124.82', '0.59', '51.68', '-34.88', ""0\\r\\n'""]"
1651612635.6743252,0,0,0,0,,,,,,,,,,,"[""b'0.28"", '-0.15', '-2.16', '-36.93', '-258.91', '-126.89', '0.59', '51.68', '-34.88', ""0\\r\\n'""]"
1651612635.6841376,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '-0.19', '-2.23', '-13.24', '-335.75', '-129.15', '5.71', '51.43', '-36.76', ""0\\r\\n'""]"
1651612635.693185,0,0,0,0,,,,,,,,,,,"[""b'-0.86"", '-0.32', '-2.27', '35.64', '-484.31', '-132.81', '5.71', '51.43', '-36.76', ""0\\r\\n'""]"
1651612635.702096,0,0,0,0,,,,,,,,,,,"[""b'-1.23"", '-0.33', '-2.16', '63.72', '-551.21', '-133.24', '5.71', '51.43', '-36.76', ""0\\r\\n'""]"
1651612635.7109659,0,0,0,0,,,,,,,,,,,"[""b'-1.57"", '-0.35', '-1.95', '90.45', '-612.24', '-133.97', '5.71', '51.43', '-36.76', ""0\\r\\n'""]"
1651612635.7199125,0,0,0,0,,,,,,,,,,,"[""b'-2.00"", '-0.32', '-1.66', '113.04', '-665.28', '-136.41', '5.71', '51.43', '-36.76', ""0\\r\\n'""]"
1651612635.72872,0,0,0,0,,,,,,,,,,,"[""b'-2.41"", '-0.25', '-1.29', '137.21', '-708.44', '-141.54', '5.71', '51.43', '-36.76', ""0\\r\\n'""]"
1651612635.7387908,0,0,0,0,,,,,,,,,,,"[""b'-2.72"", '-0.21', '-0.82', '173.52', '-740.91', '-150.63', '8.81', '51.55', '-35.41', ""0\\r\\n'""]"
1651612635.7471886,0,0,0,0,,,,,,,,,,,"[""b'-2.98"", '-0.23', '-0.28', '223.94', '-762.76', '-166.99', '8.81', '51.55', '-35.41', ""0\\r\\n'""]"
1651612635.756141,0,0,0,0,,,,,,,,,,,"[""b'-3.19"", '-0.54', '0.30', '240.30', '-775.09', '-192.75', '8.81', '51.55', '-35.41', ""0\\r\\n'""]"
1651612635.7647953,0,0,0,0,,,,,,,,,,,"[""b'-3.44"", '-1.14', '0.82', '193.66', '-684.08', '-186.04', '8.81', '51.55', '-35.41', ""0\\r\\n'""]"
1651612635.7734382,0,0,0,0,,,,,,,,,,,"[""b'-3.34"", '-4.00', '3.76', '218.51', '43.46', '45.96', '8.81', '51.55', '-35.41', ""0\\r\\n'""]"
1651612635.7821453,0,0,0,0,,,,,,,,,,,"[""b'0.95"", '-1.67', '0.19', '-122.92', '245.36', '90.52', '8.81', '51.55', '-35.41', ""0\\r\\n'""]"
1651612635.79096,0,0,0,0,,,,,,,,,,,"[""b'0.30"", '-0.55', '0.05', '-122.92', '245.36', '90.52', '6.45', '50.62', '-36.46', ""0\\r\\n'""]"
1651612635.7996027,0,0,0,0,,,,,,,,,,,"[""b'0.22"", '-0.45', '0.20', '-103.09', '172.61', '63.11', '6.45', '50.62', '-36.46', ""0\\r\\n'""]"
1651612635.8077734,0,0,0,0,,,,,,,,,,,"[""b'0.27"", '-0.19', '0.44', '-103.09', '172.61', '63.11', '6.45', '50.62', '-36.46', ""0\\r\\n'""]"
1651612635.8156645,0,0,0,0,,,,,,,,,,,"[""b'0.36"", '-0.34', '0.32', '-32.35', '140.26', '56.88', '6.45', '50.62', '-36.46', ""0\\r\\n'""]"
1651612635.824187,0,0,0,0,,,,,,,,,,,"[""b'0.34"", '-0.46', '0.37', '-61.58', '125.24', '54.93', '6.45', '50.62', '-36.46', ""0\\r\\n'""]"
1651612635.832019,0,0,0,0,,,,,,,,,,,"[""b'0.28"", '-0.40', '0.56', '-61.58', '125.24', '54.93', '6.45', '50.62', '-36.46', ""0\\r\\n'""]"
1651612635.8413465,0,0,0,0,,,,,,,,,,,"[""b'0.31"", '-0.34', '0.84', '-112.06', '115.66', '48.95', '-5.64', '50.85', '-36.36', ""0\\r\\n'""]"
1651612635.850048,0,0,0,0,,,,,,,,,,,"[""b'0.45"", '-0.14', '0.99', '-84.29', '118.23', '46.88', '-5.64', '50.85', '-36.36', ""0\\r\\n'""]"
1651612635.8579283,0,0,0,0,,,,,,,,,,,"[""b'0.51"", '-0.07', '1.02', '-84.29', '118.23', '46.88', '-5.64', '50.85', '-36.36', ""0\\r\\n'""]"
1651612635.8664427,0,0,0,0,,,,,,,,,,,"[""b'0.50"", '-0.05', '1.07', '-41.26', '124.45', '40.59', '-5.64', '50.85', '-36.36', ""0\\r\\n'""]"
1651612635.875044,0,0,0,0,,,,,,,,,,,"[""b'0.45"", '0.00', '1.06', '-35.03', '128.48', '35.71', '-5.64', '50.85', '-36.36', ""0\\r\\n'""]"
1651612635.8832996,1,0,0,0,,,,,,,,,,,"[""b'0.39"", '0.07', '1.01', '-24.41', '132.93', '30.09', '-5.64', '50.85', '-36.36', ""0\\r\\n'""]"
