timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651610684.1066604,0,0,0,0,,,,,,,,,,,"[""b'-0.28"", '-0.05', '0.95', '85.57', '173.10', '65.19', '-20.91', '36.98', '-26.33', ""0\\r\\n'""]"
1651610684.115412,0,0,0,0,,,,,,,,,,,"[""b'-0.27"", '-0.20', '0.83', '73.43', '172.61', '69.89', '-20.91', '36.98', '-26.33', ""0\\r\\n'""]"
1651610684.1240566,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '-0.14', '0.84', '68.30', '171.87', '73.91', '-20.91', '36.98', '-26.33', ""0\\r\\n'""]"
1651610684.132545,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '-0.20', '0.69', '63.05', '169.68', '77.45', '-20.91', '36.98', '-26.33', ""0\\r\\n'""]"
1651610684.1417084,0,0,0,0,,,,,,,,,,,"[""b'-0.21"", '-0.25', '0.22', '26.61', '156.37', '83.86', '-20.91', '36.98', '-26.33', ""0\\r\\n'""]"
1651610684.15124,0,0,0,0,,,,,,,,,,,"[""b'-0.21"", '-0.21', '-0.12', '15.32', '143.25', '87.10', '-18.63', '36.12', '-26.97', ""0\\r\\n'""]"
1651610684.1599765,0,0,0,0,,,,,,,,,,,"[""b'-0.25"", '-0.19', '-0.52', '-2.38', '123.23', '88.93', '-18.63', '36.12', '-26.97', ""0\\r\\n'""]"
1651610684.1688006,0,0,0,0,,,,,,,,,,,"[""b'-0.20"", '-0.13', '-0.87', '-27.16', '97.66', '89.05', '-18.63', '36.12', '-26.97', ""0\\r\\n'""]"
1651610684.1777186,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '-0.06', '-1.17', '-48.10', '67.93', '87.95', '-18.63', '36.12', '-26.97', ""0\\r\\n'""]"
1651610684.1864164,0,0,0,0,,,,,,,,,,,"[""b'-0.07"", '-0.06', '-1.30', '-71.53', '35.64', '86.79', '-18.63', '36.12', '-26.97', ""0\\r\\n'""]"
1651610684.1963527,0,0,0,0,,,,,,,,,,,"[""b'0.01"", '-0.13', '-1.30', '-110.35', '2.62', '85.39', '-12.51', '37.48', '-29.85', ""0\\r\\n'""]"
1651610684.2052972,0,0,0,0,,,,,,,,,,,"[""b'-0.18"", '-0.21', '-1.18', '-168.21', '-29.60', '85.57', '-12.51', '37.48', '-29.85', ""0\\r\\n'""]"
1651610684.2142098,0,0,0,0,,,,,,,,,,,"[""b'0.02"", '-0.34', '-0.83', '-239.32', '-57.62', '88.13', '-12.51', '37.48', '-29.85', ""0\\r\\n'""]"
1651610684.223036,0,0,0,0,,,,,,,,,,,"[""b'0.19"", '-0.01', '-0.44', '-175.11', '-75.32', '95.21', '-12.51', '37.48', '-29.85', ""0\\r\\n'""]"
1651610684.2310927,0,0,0,0,,,,,,,,,,,"[""b'0.36"", '-0.42', '-0.29', '-175.11', '-75.32', '95.21', '-12.51', '37.48', '-29.85', ""0\\r\\n'""]"
1651610684.2396753,0,0,0,0,,,,,,,,,,,"[""b'0.64"", '-0.49', '0.10', '-98.27', '-101.14', '115.91', '-12.51', '37.48', '-29.85', ""0\\r\\n'""]"
1651610684.2487593,0,0,0,0,,,,,,,,,,,"[""b'0.52"", '-0.66', '0.30', '-98.27', '-101.14', '115.91', '-7.12', '39.62', '-34.75', ""0\\r\\n'""]"
1651610684.2573931,0,0,0,0,,,,,,,,,,,"[""b'0.35"", '-0.46', '0.38', '-147.22', '-112.85', '135.44', '-7.12', '39.62', '-34.75', ""0\\r\\n'""]"
1651610684.2661963,0,0,0,0,,,,,,,,,,,"[""b'0.17"", '0.26', '0.37', '-134.52', '-117.68', '139.77', '-7.12', '39.62', '-34.75', ""0\\r\\n'""]"
1651610684.2750695,0,0,0,0,,,,,,,,,,,"[""b'0.15"", '0.25', '0.36', '-113.77', '-122.92', '142.21', '-7.12', '39.62', '-34.75', ""0\\r\\n'""]"
1651610684.2834744,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '0.36', '0.53', '-100.71', '-128.11', '142.09', '-7.12', '39.62', '-34.75', ""0\\r\\n'""]"
1651610684.2925262,0,0,0,0,,,,,,,,,,,"[""b'0.38"", '0.23', '0.47', '-128.11', '-132.26', '140.56', '-7.12', '39.62', '-34.75', ""0\\r\\n'""]"
1651610684.3021677,0,0,0,0,,,,,,,,,,,"[""b'0.38"", '0.50', '0.46', '-126.83', '-137.27', '140.69', '-10.93', '39.05', '-33.92', ""0\\r\\n'""]"
1651610684.3109045,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '0.73', '0.97', '-136.66', '-137.94', '135.07', '-10.93', '39.05', '-33.92', ""0\\r\\n'""]"
1651610684.3195455,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '0.83', '1.30', '-149.41', '-129.76', '130.31', '-10.93', '39.05', '-33.92', ""0\\r\\n'""]"
1651610684.3283064,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '0.92', '1.65', '-168.70', '-114.20', '125.06', '-10.93', '39.05', '-33.92', ""0\\r\\n'""]"
1651610684.3369105,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '1.02', '1.98', '-184.39', '-92.22', '119.26', '-10.93', '39.05', '-33.92', ""0\\r\\n'""]"
1651610684.345519,0,0,0,1,,,,,,,,,,,"[""b'-0.16"", '1.20', '2.24', '-185.06', '-66.22', '111.76', '-10.93', '39.05', '-33.92', ""0\\r\\n'""]"
1651610684.355239,0,0,0,0,,,,,,,,,,,"[""b'-0.09"", '1.29', '2.37', '-174.93', '-40.59', '101.99', '-18.43', '38.67', '-31.27', ""0\\r\\n'""]"
1651610684.3640094,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '1.59', '2.46', '-149.72', '-14.40', '84.59', '-18.43', '38.67', '-31.27', ""0\\r\\n'""]"
1651610684.372766,0,0,0,0,,,,,,,,,,,"[""b'-0.75"", '4.00', '4.00', '-112.37', '29.66', '41.81', '-18.43', '38.67', '-31.27', ""0\\r\\n'""]"
1651610684.381131,0,0,0,0,,,,,,,,,,,"[""b'-0.00"", '1.74', '2.53', '-33.57', '59.27', '12.94', '-18.43', '38.67', '-31.27', ""0\\r\\n'""]"
1651610684.3899384,0,0,0,0,,,,,,,,,,,"[""b'-0.07"", '1.42', '2.24', '-11.23', '77.03', '-1.22', '-18.43', '38.67', '-31.27', ""0\\r\\n'""]"
1651610684.3986228,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '1.34', '2.13', '10.99', '94.30', '-13.18', '-18.43', '38.67', '-31.27', ""0\\r\\n'""]"
1651610684.4082282,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '1.24', '1.99', '32.65', '110.47', '-24.35', '-16.48', '40.97', '-30.63', ""0\\r\\n'""]"
1651610684.4168916,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '1.10', '1.82', '47.49', '124.27', '-33.45', '-16.48', '40.97', '-30.63', ""0\\r\\n'""]"
1651610684.4255168,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '0.94', '1.62', '53.28', '136.23', '-40.22', '-16.48', '40.97', '-30.63', ""0\\r\\n'""]"
1651610684.4339592,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '0.80', '1.39', '55.48', '145.57', '-44.68', '-16.48', '40.97', '-30.63', ""0\\r\\n'""]"
1651610684.442663,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '0.70', '1.15', '64.03', '151.86', '-47.24', '-16.48', '40.97', '-30.63', ""0\\r\\n'""]"
1651610684.452183,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '0.56', '0.86', '67.63', '154.42', '-48.22', '-9.70', '43.90', '-35.68', ""0\\r\\n'""]"
1651610684.4607728,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '0.49', '0.57', '66.59', '152.16', '-48.52', '-9.70', '43.90', '-35.68', ""0\\r\\n'""]"
1651610684.4695559,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '0.40', '0.31', '63.90', '146.12', '-48.28', '-9.70', '43.90', '-35.68', ""0\\r\\n'""]"
1651610684.4782457,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '0.33', '0.09', '61.46', '136.05', '-47.30', '-9.70', '43.90', '-35.68', ""0\\r\\n'""]"
1651610684.4868808,0,0,0,0,,,,,,,,,,,"[""b'0.06"", '0.26', '-0.12', '54.93', '121.64', '-46.02', '-9.70', '43.90', '-35.68', ""0\\r\\n'""]"
1651610684.4955459,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '0.15', '-0.34', '37.05', '103.15', '-44.31', '-9.70', '43.90', '-35.68', ""0\\r\\n'""]"
1651610684.5050535,0,0,0,0,,,,,,,,,,,"[""b'0.03"", '0.06', '-0.59', '15.75', '79.10', '-42.11', '-5.80', '42.15', '-34.74', ""0\\r\\n'""]"
1651610684.51395,0,0,0,0,,,,,,,,,,,"[""b'0.01"", '-0.16', '-1.14', '-23.07', '16.85', '-34.91', '-5.80', '42.15', '-34.74', ""0\\r\\n'""]"
1651610684.5228088,0,0,0,0,,,,,,,,,,,"[""b'0.29"", '-0.25', '-1.34', '-26.79', '-17.15', '-28.50', '-5.80', '42.15', '-34.74', ""0\\r\\n'""]"
1651610684.531654,0,0,0,0,,,,,,,,,,,"[""b'0.15"", '-0.34', '-1.56', '-31.62', '-54.99', '-18.74', '-5.80', '42.15', '-34.74', ""0\\r\\n'""]"
1651610684.5405388,0,0,0,0,,,,,,,,,,,"[""b'0.14"", '-0.42', '-1.73', '-23.19', '-96.07', '-6.47', '-5.80', '42.15', '-34.74', ""0\\r\\n'""]"
1651610684.5492754,0,0,0,0,,,,,,,,,,,"[""b'0.41"", '-0.52', '-1.80', '-16.42', '-137.57', '5.86', '-5.80', '42.15', '-34.74', ""0\\r\\n'""]"
1651610684.5589156,0,0,0,0,,,,,,,,,,,"[""b'0.58"", '-0.57', '-1.75', '-13.12', '-176.88', '20.02', '-12.56', '41.99', '-34.68', ""0\\r\\n'""]"
1651610684.567832,0,0,0,0,,,,,,,,,,,"[""b'0.55"", '-0.55', '-1.60', '-9.83', '-213.26', '34.55', '-12.56', '41.99', '-34.68', ""0\\r\\n'""]"
1651610684.5768209,0,0,0,0,,,,,,,,,,,"[""b'0.38"", '-0.52', '-1.41', '-13.12', '-247.44', '48.52', '-12.56', '41.99', '-34.68', ""0\\r\\n'""]"
1651610684.5852842,0,0,0,0,,,,,,,,,,,"[""b'0.07"", '-0.36', '-1.13', '-15.38', '-279.54', '61.04', '-12.56', '41.99', '-34.68', ""0\\r\\n'""]"
1651610684.5940142,0,0,0,0,,,,,,,,,,,"[""b'-0.28"", '-0.14', '-0.77', '-14.59', '-309.81', '70.37', '-12.56', '41.99', '-34.68', ""0\\r\\n'""]"
1651610684.6028874,0,0,0,1,,,,,,,,,,,"[""b'-0.70"", '0.09', '-0.25', '-4.09', '-228.88', '54.63', '-12.56', '41.99', '-34.68', ""0\\r\\n'""]"
1651610684.6126337,0,0,0,0,,,,,,,,,,,"[""b'-2.75"", '3.04', '3.97', '-62.19', '46.14', '-11.17', '-18.30', '40.75', '-31.93', ""0\\r\\n'""]"
1651610684.621379,0,0,0,0,,,,,,,,,,,"[""b'0.62"", '1.42', '1.00', '-12.45', '78.06', '-38.64', '-18.30', '40.75', '-31.93', ""0\\r\\n'""]"
1651610684.629917,0,0,0,0,,,,,,,,,,,"[""b'0.38"", '0.03', '0.48', '85.21', '60.30', '-33.51', '-18.30', '40.75', '-31.93', ""0\\r\\n'""]"
1651610684.6384327,0,0,0,0,,,,,,,,,,,"[""b'0.55"", '0.11', '0.88', '95.95', '48.40', '-28.63', '-18.30', '40.75', '-31.93', ""0\\r\\n'""]"
1651610684.6470203,0,0,0,0,,,,,,,,,,,"[""b'0.30"", '0.26', '1.22', '115.36', '49.26', '-23.93', '-18.30', '40.75', '-31.93', ""0\\r\\n'""]"
1651610684.6553226,0,0,0,0,,,,,,,,,,,"[""b'0.07"", '0.41', '1.49', '112.61', '56.58', '-22.46', '-18.30', '40.75', '-31.93', ""0\\r\\n'""]"
1651610684.6649444,0,0,0,0,,,,,,,,,,,"[""b'-0.17"", '0.45', '1.71', '93.75', '69.03', '-23.68', '-16.33', '41.61', '-29.65', ""0\\r\\n'""]"
1651610684.6736646,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '0.63', '1.92', '96.50', '86.67', '-26.18', '-16.33', '41.61', '-29.65', ""0\\r\\n'""]"
1651610684.6824832,0,0,0,0,,,,,,,,,,,"[""b'-0.25"", '0.68', '1.94', '94.42', '107.54', '-28.99', '-16.33', '41.61', '-29.65', ""0\\r\\n'""]"
1651610684.6909394,0,0,0,0,,,,,,,,,,,"[""b'-0.36"", '0.67', '1.83', '85.75', '129.46', '-31.74', '-16.33', '41.61', '-29.65', ""0\\r\\n'""]"
1651610684.6998742,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '0.63', '1.60', '71.23', '148.93', '-34.12', '-16.33', '41.61', '-29.65', ""0\\r\\n'""]"
1651610684.7094088,0,0,0,0,,,,,,,,,,,"[""b'-0.33"", '0.49', '0.78', '42.42', '163.88', '-39.98', '-11.94', '43.32', '-31.84', ""0\\r\\n'""]"
1651610684.718007,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '0.36', '0.30', '18.55', '158.14', '-43.03', '-11.94', '43.32', '-31.84', ""0\\r\\n'""]"
1651610684.7268527,0,0,0,0,,,,,,,,,,,"[""b'0.03"", '0.23', '-0.17', '-9.70', '144.23', '-45.59', '-11.94', '43.32', '-31.84', ""0\\r\\n'""]"
1651610684.7354968,0,0,0,0,,,,,,,,,,,"[""b'0.15"", '0.16', '-0.60', '-29.24', '122.86', '-46.88', '-11.94', '43.32', '-31.84', ""0\\r\\n'""]"
1651610684.7441232,0,0,0,0,,,,,,,,,,,"[""b'0.33"", '0.07', '-0.95', '-38.94', '96.19', '-45.96', '-11.94', '43.32', '-31.84', ""0\\r\\n'""]"
1651610684.7529235,0,0,0,0,,,,,,,,,,,"[""b'0.38"", '-0.05', '-1.32', '-44.98', '63.84', '-42.91', '-11.94', '43.32', '-31.84', ""0\\r\\n'""]"
1651610684.7625494,0,0,0,0,,,,,,,,,,,"[""b'0.43"", '-0.15', '-1.63', '-51.94', '26.31', '-38.02', '-4.66', '39.95', '-35.66', ""0\\r\\n'""]"
1651610684.771407,0,0,0,0,,,,,,,,,,,"[""b'0.36"", '-0.25', '-1.89', '-56.27', '-14.65', '-31.19', '-4.66', '39.95', '-35.66', ""0\\r\\n'""]"
1651610684.7802992,0,0,0,0,,,,,,,,,,,"[""b'0.34"", '-0.35', '-2.09', '-53.22', '-59.39', '-21.48', '-4.66', '39.95', '-35.66', ""0\\r\\n'""]"
1651610684.789268,0,0,0,0,,,,,,,,,,,"[""b'0.29"", '-0.42', '-2.13', '-34.36', '-105.35', '-9.77', '-4.66', '39.95', '-35.66', ""0\\r\\n'""]"
1651610684.798062,0,0,0,0,,,,,,,,,,,"[""b'0.14"", '-0.41', '-2.08', '-5.98', '-150.63', '2.08', '-4.66', '39.95', '-35.66', ""0\\r\\n'""]"
1651610684.8068774,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '-0.53', '-2.01', '7.81', '-195.50', '14.59', '-4.66', '39.95', '-35.66', ""0\\r\\n'""]"
1651610684.8159401,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '-0.50', '-1.79', '7.81', '-195.50', '14.59', '-7.74', '35.56', '-32.81', ""0\\r\\n'""]"
1651610684.8249896,0,0,0,0,,,,,,,,,,,"[""b'-0.05"", '-0.54', '-1.54', '25.27', '-269.71', '39.37', '-7.74', '35.56', '-32.81', ""0\\r\\n'""]"
1651610684.833657,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '-0.50', '-1.24', '22.52', '-295.72', '52.06', '-7.74', '35.56', '-32.81', ""0\\r\\n'""]"
1651610684.8427105,0,0,0,0,,,,,,,,,,,"[""b'-0.20"", '-0.44', '-1.00', '12.45', '-317.81', '63.42', '-7.74', '35.56', '-32.81', ""0\\r\\n'""]"
1651610684.851664,0,0,0,0,,,,,,,,,,,"[""b'-0.55"", '-0.37', '-0.74', '-1.83', '-318.91', '70.13', '-7.74', '35.56', '-32.81', ""0\\r\\n'""]"
1651610684.8602092,0,0,0,1,,,,,,,,,,,"[""b'-2.87"", '4.00', '4.00', '28.08', '-60.73', '32.41', '-7.74', '35.56', '-32.81', ""0\\r\\n'""]"
1651610684.8699033,0,0,0,0,,,,,,,,,,,"[""b'-0.60"", '-0.31', '0.64', '5.37', '85.63', '-23.50', '-16.93', '34.83', '-28.65', ""0\\r\\n'""]"
1651610684.8788302,0,0,0,0,,,,,,,,,,,"[""b'0.50"", '-0.12', '0.17', '27.47', '58.65', '-18.07', '-16.93', '34.83', '-28.65', ""0\\r\\n'""]"
1651610684.887729,0,0,0,0,,,,,,,,,,,"[""b'0.60"", '-0.10', '0.56', '45.04', '41.87', '-13.61', '-16.93', '34.83', '-28.65', ""0\\r\\n'""]"
1651610684.8960168,0,0,0,0,,,,,,,,,,,"[""b'0.25"", '0.01', '0.88', '65.12', '35.83', '-8.91', '-16.93', '34.83', '-28.65', ""0\\r\\n'""]"
1651610684.9050424,0,0,0,0,,,,,,,,,,,"[""b'-0.04"", '0.12', '1.17', '58.72', '36.19', '-6.59', '-16.93', '34.83', '-28.65', ""0\\r\\n'""]"
1651610684.9147708,0,0,0,0,,,,,,,,,,,"[""b'-0.03"", '0.23', '1.49', '54.69', '42.72', '-6.59', '-17.76', '39.01', '-30.85', ""0\\r\\n'""]"
1651610684.9236042,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '0.29', '1.72', '53.77', '53.83', '-7.87', '-17.76', '39.01', '-30.85', ""0\\r\\n'""]"
1651610684.9319804,0,0,0,0,,,,,,,,,,,"[""b'0.07"", '0.38', '1.90', '53.16', '68.79', '-9.34', '-17.76', '39.01', '-30.85', ""0\\r\\n'""]"
1651610684.940849,0,0,0,0,,,,,,,,,,,"[""b'0.04"", '0.44', '2.00', '54.14', '86.00', '-10.93', '-17.76', '39.01', '-30.85', ""0\\r\\n'""]"
1651610684.9495578,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '0.47', '2.01', '59.94', '104.31', '-12.63', '-17.76', '39.01', '-30.85', ""0\\r\\n'""]"
1651610684.958198,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '0.48', '1.95', '58.23', '122.44', '-14.40', '-17.76', '39.01', '-30.85', ""0\\r\\n'""]"
1651610684.9679184,0,0,0,0,,,,,,,,,,,"[""b'-0.29"", '0.46', '1.79', '40.10', '139.65', '-16.66', '-16.81', '42.57', '-29.38', ""0\\r\\n'""]"
1651610684.976801,0,0,0,0,,,,,,,,,,,"[""b'-0.36"", '0.45', '1.54', '21.42', '153.26', '-19.10', '-16.81', '42.57', '-29.38', ""0\\r\\n'""]"
1651610684.9841306,0,0,0,0,,,,,,,,,,,"[""b'-0.24"", '0.41', '1.23', '21.42', '153.26', '-19.10', '-16.81', '42.57', '-29.38', ""0\\r\\n'""]"
1651610684.9927123,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '0.31', '0.91', '-11.17', '166.99', '-24.29', '-16.81', '42.57', '-29.38', ""0\\r\\n'""]"
1651610685.0013428,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '0.18', '0.54', '-43.40', '168.52', '-24.72', '-16.81', '42.57', '-29.38', ""0\\r\\n'""]"
1651610685.0101671,0,0,0,0,,,,,,,,,,,"[""b'0.01"", '-0.02', '-0.07', '-126.53', '158.81', '-27.04', '-16.81', '42.57', '-29.38', ""0\\r\\n'""]"
1651610685.0188687,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '0.04', '-0.55', '-126.53', '158.81', '-27.04', '-9.39', '45.36', '-36.01', ""0\\r\\n'""]"
1651610685.0278971,0,0,0,0,,,,,,,,,,,"[""b'0.23"", '-0.08', '-1.19', '-230.47', '106.57', '-33.75', '-9.39', '45.36', '-36.01', ""0\\r\\n'""]"
1651610685.036734,0,0,0,0,,,,,,,,,,,"[""b'0.23"", '-0.18', '-1.69', '-237.73', '65.12', '-33.20', '-9.39', '45.36', '-36.01', ""0\\r\\n'""]"
1651610685.045371,0,0,0,0,,,,,,,,,,,"[""b'0.47"", '-0.19', '-2.04', '-189.76', '17.40', '-26.98', '-9.39', '45.36', '-36.01', ""0\\r\\n'""]"
1651610685.0543437,0,0,0,0,,,,,,,,,,,"[""b'0.76"", '-0.44', '-2.32', '-143.86', '-34.06', '-15.99', '-9.39', '45.36', '-36.01', ""0\\r\\n'""]"
1651610685.0632162,0,0,0,0,,,,,,,,,,,"[""b'0.49"", '-0.52', '-2.47', '-99.79', '-88.44', '-2.20', '-9.39', '45.36', '-36.01', ""0\\r\\n'""]"
1651610685.0729654,0,0,0,0,,,,,,,,,,,"[""b'0.24"", '-0.65', '-2.67', '-53.34', '-146.73', '14.04', '-8.00', '46.68', '-37.04', ""0\\r\\n'""]"
1651610685.0820203,0,0,0,0,,,,,,,,,,,"[""b'-0.20"", '-0.80', '-2.59', '12.70', '-263.55', '48.77', '-8.00', '46.68', '-37.04', ""0\\r\\n'""]"
1651610685.0907612,0,0,0,0,,,,,,,,,,,"[""b'-0.41"", '-0.82', '-2.35', '22.58', '-312.93', '66.89', '-8.00', '46.68', '-37.04', ""0\\r\\n'""]"
1651610685.0998623,0,0,0,0,,,,,,,,,,,"[""b'-0.61"", '-0.84', '-2.07', '24.17', '-355.83', '84.35', '-8.00', '46.68', '-37.04', ""0\\r\\n'""]"
1651610685.108734,0,0,0,0,,,,,,,,,,,"[""b'-0.96"", '-0.82', '-1.80', '11.23', '-395.08', '100.52', '-8.00', '46.68', '-37.04', ""0\\r\\n'""]"
1651610685.1176486,0,0,0,0,,,,,,,,,,,"[""b'-1.82"", '-0.51', '-1.19', '1.28', '-239.62', '66.59', '-8.00', '46.68', '-37.04', ""0\\r\\n'""]"
1651610685.127479,0,0,0,0,,,,,,,,,,,"[""b'-1.62"", '-0.05', '0.48', '-199.65', '59.20', '-32.47', '-18.18', '49.63', '-34.36', ""0\\r\\n'""]"
1651610685.1359818,0,0,0,0,,,,,,,,,,,"[""b'0.25"", '0.40', '-0.64', '-41.63', '61.10', '-42.36', '-18.18', '49.63', '-34.36', ""0\\r\\n'""]"
1651610685.1451085,0,0,0,0,,,,,,,,,,,"[""b'0.48"", '-1.07', '-1.04', '102.23', '17.70', '-21.06', '-18.18', '49.63', '-34.36', ""0\\r\\n'""]"
1651610685.1541529,0,0,1,0,,,,,,,,,,,"[""b'0.42"", '-1.19', '-0.46', '122.25', '-14.77', '-2.69', '-18.18', '49.63', '-34.36', ""0\\r\\n'""]"
1651610685.1619828,0,0,0,0,,,,,,,,,,,"[""b'0.34"", '-0.94', '0.25', '122.25', '-14.77', '-2.69', '-18.18', '49.63', '-34.36', ""0\\r\\n'""]"
1651610685.1717,0,0,0,0,,,,,,,,,,,"[""b'0.08"", '-1.14', '0.89', '148.74', '-41.81', '33.81', '-23.67', '48.68', '-29.14', ""0\\r\\n'""]"
1651610685.1800184,0,0,0,0,,,,,,,,,,,"[""b'0.17"", '-1.12', '1.67', '130.19', '-37.11', '52.80', '-23.67', '48.68', '-29.14', ""0\\r\\n'""]"
1651610685.1886508,0,0,0,0,,,,,,,,,,,"[""b'0.14"", '-1.17', '2.29', '122.13', '-18.55', '74.52', '-23.67', '48.68', '-29.14', ""0\\r\\n'""]"
1651610685.1971366,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '-1.09', '2.69', '113.22', '10.13', '97.17', '-23.67', '48.68', '-29.14', ""0\\r\\n'""]"
1651610685.2059114,0,0,0,0,,,,,,,,,,,"[""b'-0.38"", '-0.95', '2.92', '90.21', '47.30', '118.96', '-23.67', '48.68', '-29.14', ""0\\r\\n'""]"
1651610685.2147818,0,0,0,0,,,,,,,,,,,"[""b'-0.53"", '-0.80', '3.00', '60.06', '90.39', '139.65', '-23.67', '48.68', '-29.14', ""0\\r\\n'""]"
1651610685.2243934,0,0,0,0,,,,,,,,,,,"[""b'-0.55"", '-0.62', '2.92', '22.77', '134.28', '158.45', '-17.81', '49.33', '-33.17', ""0\\r\\n'""]"
1651610685.233081,0,0,0,0,,,,,,,,,,,"[""b'-0.69"", '-0.12', '2.19', '-8.73', '197.57', '182.13', '-17.81', '49.33', '-33.17', ""0\\r\\n'""]"
1651610685.241856,0,0,0,0,,,,,,,,,,,"[""b'-0.79"", '0.10', '1.76', '-3.23', '213.20', '187.07', '-17.81', '49.33', '-33.17', ""0\\r\\n'""]"
1651610685.250401,0,0,0,0,,,,,,,,,,,"[""b'-0.73"", '0.27', '1.36', '8.73', '221.31', '189.64', '-17.81', '49.33', '-33.17', ""0\\r\\n'""]"
1651610685.258964,0,0,0,0,,,,,,,,,,,"[""b'-0.60"", '0.23', '0.88', '5.13', '222.05', '190.80', '-17.81', '49.33', '-33.17', ""0\\r\\n'""]"
1651610685.2676034,0,0,0,0,,,,,,,,,,,"[""b'-0.58"", '0.21', '0.37', '-6.53', '214.66', '189.51', '-17.81', '49.33', '-33.17', ""0\\r\\n'""]"
1651610685.2776318,0,0,0,0,,,,,,,,,,,"[""b'-0.54"", '0.37', '-0.10', '1.10', '197.75', '184.81', '-9.19', '46.47', '-36.72', ""0\\r\\n'""]"
1651610685.2859657,0,0,0,0,,,,,,,,,,,"[""b'-0.54"", '0.47', '-0.55', '10.93', '172.06', '178.53', '-9.19', '46.47', '-36.72', ""0\\r\\n'""]"
1651610685.2946517,0,0,0,0,,,,,,,,,,,"[""b'-0.37"", '0.65', '-0.90', '16.66', '143.19', '173.77', '-9.19', '46.47', '-36.72', ""0\\r\\n'""]"
1651610685.303139,0,0,0,0,,,,,,,,,,,"[""b'-0.46"", '0.53', '-1.41', '10.25', '108.89', '170.53', '-9.19', '46.47', '-36.72', ""0\\r\\n'""]"
1651610685.3119297,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '0.59', '-1.84', '-9.16', '67.93', '167.05', '-9.19', '46.47', '-36.72', ""0\\r\\n'""]"
1651610685.320338,0,0,0,0,,,,,,,,,,,"[""b'0.16"", '0.62', '-2.09', '7.63', '22.52', '164.61', '-9.19', '46.47', '-36.72', ""0\\r\\n'""]"
1651610685.3298352,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.65', '-2.40', '34.48', '-28.50', '160.89', '-8.85', '45.13', '-36.19', ""0\\r\\n'""]"
1651610685.3385322,0,0,0,0,,,,,,,,,,,"[""b'0.12"", '0.69', '-2.56', '48.28', '-82.52', '155.82', '-8.85', '45.13', '-36.19', ""0\\r\\n'""]"
1651610685.347561,0,0,0,0,,,,,,,,,,,"[""b'0.22"", '0.74', '-2.50', '30.09', '-133.85', '150.51', '-8.85', '45.13', '-36.19', ""0\\r\\n'""]"
1651610685.3562443,0,0,0,0,,,,,,,,,,,"[""b'0.20"", '0.86', '-2.23', '15.44', '-180.05', '146.79', '-8.85', '45.13', '-36.19', ""0\\r\\n'""]"
1651610685.3648908,0,0,0,0,,,,,,,,,,,"[""b'0.13"", '0.94', '-2.04', '49.80', '-226.62', '137.94', '-8.85', '45.13', '-36.19', ""0\\r\\n'""]"
1651610685.3735192,0,0,0,0,,,,,,,,,,,"[""b'-0.18"", '0.55', '-1.76', '7.69', '-264.28', '131.04', '-8.85', '45.13', '-36.19', ""0\\r\\n'""]"
1651610685.382357,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '1.26', '-1.21', '7.69', '-264.28', '131.04', '-21.51', '47.72', '-33.51', ""0\\r\\n'""]"
