timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651610446.8109527,0,0,0,0,,,,,,,,,,,"[""b'0.08"", '0.21', '-1.93', '9.58', '0.67', '134.77', '-8.00', '42.94', '-32.63', ""0\\r\\n'""]"
1651610446.8194063,0,0,0,0,,,,,,,,,,,"[""b'0.08"", '0.44', '-2.39', '7.93', '-51.09', '133.36', '-8.00', '42.94', '-32.63', ""0\\r\\n'""]"
1651610446.8280199,0,0,0,0,,,,,,,,,,,"[""b'0.17"", '0.72', '-2.90', '13.92', '-116.03', '126.83', '-8.00', '42.94', '-32.63', ""0\\r\\n'""]"
1651610446.836607,0,0,0,0,,,,,,,,,,,"[""b'0.15"", '0.97', '-3.39', '25.27', '-191.83', '114.32', '-8.00', '42.94', '-32.63', ""0\\r\\n'""]"
1651610446.8453689,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '1.21', '-3.58', '83.80', '-357.18', '72.45', '-8.00', '42.94', '-32.63', ""0\\r\\n'""]"
1651610446.8540945,0,0,0,0,,,,,,,,,,,"[""b'-1.09"", '1.21', '-3.25', '102.05', '-434.69', '47.91', '-8.00', '42.94', '-32.63', ""0\\r\\n'""]"
1651610446.8636484,0,0,0,0,,,,,,,,,,,"[""b'-1.72"", '0.99', '-2.71', '103.39', '-504.52', '26.43', '-2.39', '42.91', '-32.40', ""0\\r\\n'""]"
1651610446.8722804,0,0,0,0,,,,,,,,,,,"[""b'-2.27"", '0.66', '-2.01', '80.51', '-572.20', '12.70', '-2.39', '42.91', '-32.40', ""0\\r\\n'""]"
1651610446.8809154,0,0,0,0,,,,,,,,,,,"[""b'-2.60"", '0.25', '-1.24', '20.32', '-640.87', '10.86', '-2.39', '42.91', '-32.40', ""0\\r\\n'""]"
1651610446.8897047,0,0,0,0,,,,,,,,,,,"[""b'-3.04"", '-0.04', '-0.40', '-41.99', '-705.02', '23.93', '-2.39', '42.91', '-32.40', ""0\\r\\n'""]"
1651610446.8984106,0,0,0,0,,,,,,,,,,,"[""b'-3.69"", '-0.06', '0.63', '-44.19', '-758.67', '45.96', '-2.39', '42.91', '-32.40', ""0\\r\\n'""]"
1651610446.9069169,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '0.28', '2.07', '4.33', '-678.71', '67.57', '-2.39', '42.91', '-32.40', ""0\\r\\n'""]"
1651610446.9164298,0,0,0,0,,,,,,,,,,,"[""b'-2.63"", '2.31', '4.00', '171.14', '-16.30', '78.06', '4.31', '46.00', '-35.90', ""0\\r\\n'""]"
1651610446.9248688,0,0,0,0,,,,,,,,,,,"[""b'2.71"", '-0.15', '1.02', '80.44', '101.44', '93.38', '4.31', '46.00', '-35.90', ""0\\r\\n'""]"
1651610446.933291,0,0,0,0,,,,,,,,,,,"[""b'-0.62"", '1.17', '2.03', '-146.48', '64.39', '89.17', '4.31', '46.00', '-35.90', ""0\\r\\n'""]"
1651610446.9418278,0,0,0,0,,,,,,,,,,,"[""b'-1.69"", '2.47', '3.38', '-42.66', '90.15', '57.98', '4.31', '46.00', '-35.90', ""0\\r\\n'""]"
1651610446.950276,0,0,0,0,,,,,,,,,,,"[""b'-0.79"", '2.77', '3.45', '0.73', '138.55', '16.24', '4.31', '46.00', '-35.90', ""0\\r\\n'""]"
1651610446.9589448,0,0,0,0,,,,,,,,,,,"[""b'-0.51"", '2.69', '2.81', '-50.78', '170.17', '-24.29', '4.31', '46.00', '-35.90', ""0\\r\\n'""]"
1651610446.96829,0,0,0,0,,,,,,,,,,,"[""b'-0.68"", '2.57', '2.30', '-66.04', '183.53', '-67.63', '6.90', '48.39', '-36.11', ""0\\r\\n'""]"
1651610446.976882,0,0,0,0,,,,,,,,,,,"[""b'-0.75"", '2.28', '1.85', '-29.30', '188.11', '-107.18', '6.90', '48.39', '-36.11', ""0\\r\\n'""]"
1651610446.9852931,0,0,0,0,,,,,,,,,,,"[""b'-0.80"", '1.84', '1.50', '-10.56', '189.21', '-137.08', '6.90', '48.39', '-36.11', ""0\\r\\n'""]"
1651610446.993865,0,0,0,0,,,,,,,,,,,"[""b'-0.86"", '1.46', '1.24', '-15.26', '189.70', '-158.33', '6.90', '48.39', '-36.11', ""0\\r\\n'""]"
1651610447.0023751,0,0,0,0,,,,,,,,,,,"[""b'-0.87"", '1.14', '0.99', '-21.00', '187.87', '-174.01', '6.90', '48.39', '-36.11', ""0\\r\\n'""]"
1651610447.0109277,0,0,0,0,,,,,,,,,,,"[""b'-0.84"", '0.88', '0.76', '-23.13', '181.76', '-185.55', '6.90', '48.39', '-36.11', ""0\\r\\n'""]"
1651610447.0204763,0,0,0,0,,,,,,,,,,,"[""b'-0.79"", '0.67', '0.59', '-25.45', '172.06', '-194.46', '-2.01', '50.94', '-35.31', ""0\\r\\n'""]"
1651610447.0291655,0,0,0,0,,,,,,,,,,,"[""b'-0.74"", '0.49', '0.49', '-26.67', '160.40', '-200.99', '-2.01', '50.94', '-35.31', ""0\\r\\n'""]"
1651610447.0376546,0,0,0,0,,,,,,,,,,,"[""b'-0.70"", '0.34', '0.44', '-21.85', '147.95', '-205.20', '-2.01', '50.94', '-35.31', ""0\\r\\n'""]"
1651610447.0463934,0,0,0,0,,,,,,,,,,,"[""b'-0.72"", '0.24', '0.44', '-9.40', '136.96', '-208.13', '-2.01', '50.94', '-35.31', ""0\\r\\n'""]"
1651610447.0550213,1,0,0,0,,,,,,,,,,,"[""b'-0.59"", '0.10', '0.45', '1.04', '128.48', '-209.90', '-2.01', '50.94', '-35.31', ""0\\r\\n'""]"
1651610447.0644288,0,0,0,0,,,,,,,,,,,"[""b'-0.62"", '0.00', '0.46', '8.73', '122.25', '-209.96', '-15.37', '50.46', '-31.62', ""0\\r\\n'""]"
1651610447.0731206,0,0,0,0,,,,,,,,,,,"[""b'-0.56"", '-0.11', '0.46', '13.61', '117.07', '-207.95', '-15.37', '50.46', '-31.62', ""0\\r\\n'""]"
1651610447.0818832,0,0,0,0,,,,,,,,,,,"[""b'-0.50"", '-0.18', '0.49', '18.49', '113.28', '-205.51', '-15.37', '50.46', '-31.62', ""0\\r\\n'""]"
1651610447.0906084,0,0,0,0,,,,,,,,,,,"[""b'-0.47"", '-0.24', '0.53', '23.44', '111.27', '-203.25', '-15.37', '50.46', '-31.62', ""0\\r\\n'""]"
1651610447.099093,0,0,0,0,,,,,,,,,,,"[""b'-0.48"", '-0.30', '0.62', '31.56', '113.34', '-199.10', '-15.37', '50.46', '-31.62', ""0\\r\\n'""]"
1651610447.1079428,0,0,0,0,,,,,,,,,,,"[""b'-0.46"", '-0.44', '0.67', '37.29', '117.13', '-195.31', '-15.37', '50.46', '-31.62', ""0\\r\\n'""]"
1651610447.117583,0,0,0,0,,,,,,,,,,,"[""b'-0.52"", '-0.44', '0.71', '51.03', '123.66', '-190.92', '-15.76', '50.20', '-29.25', ""0\\r\\n'""]"
1651610447.1260254,0,0,0,0,,,,,,,,,,,"[""b'-0.43"", '-0.53', '0.68', '56.27', '131.53', '-185.73', '-15.76', '50.20', '-29.25', ""0\\r\\n'""]"
1651610447.1347773,0,0,0,0,,,,,,,,,,,"[""b'-0.43"", '-0.62', '0.57', '41.56', '137.76', '-179.93', '-15.76', '50.20', '-29.25', ""0\\r\\n'""]"
1651610447.1435084,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '-0.63', '0.44', '30.40', '140.75', '-174.62', '-15.76', '50.20', '-29.25', ""0\\r\\n'""]"
1651610447.1521075,0,0,0,0,,,,,,,,,,,"[""b'-0.44"", '-0.59', '0.34', '46.39', '141.66', '-166.99', '-15.76', '50.20', '-29.25', ""0\\r\\n'""]"
1651610447.1607213,0,0,0,0,,,,,,,,,,,"[""b'-0.40"", '-0.69', '0.16', '46.20', '140.01', '-158.39', '-15.76', '50.20', '-29.25', ""0\\r\\n'""]"
1651610447.1708596,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '-0.73', '-0.06', '28.50', '134.09', '-151.25', '-8.63', '50.95', '-32.19', ""0\\r\\n'""]"
1651610447.1795363,0,0,0,0,,,,,,,,,,,"[""b'-0.31"", '-0.56', '-0.18', '40.04', '125.37', '-143.25', '-8.63', '50.95', '-32.19', ""0\\r\\n'""]"
1651610447.1883254,0,0,0,0,,,,,,,,,,,"[""b'-0.34"", '-0.60', '-0.36', '50.29', '114.75', '-134.46', '-8.63', '50.95', '-32.19', ""0\\r\\n'""]"
1651610447.1972852,0,0,0,0,,,,,,,,,,,"[""b'-0.31"", '-0.56', '-0.54', '52.67', '100.95', '-126.59', '-8.63', '50.95', '-32.19', ""0\\r\\n'""]"
1651610447.2059937,0,0,0,0,,,,,,,,,,,"[""b'-0.31"", '-0.51', '-0.82', '54.87', '82.89', '-120.00', '-8.63', '50.95', '-32.19', ""0\\r\\n'""]"
1651610447.213811,0,0,0,0,,,,,,,,,,,"[""b'-0.33"", '-0.41', '-1.13', '54.87', '82.89', '-120.00', '-8.63', '50.95', '-32.19', ""0\\r\\n'""]"
1651610447.2236319,0,0,0,0,,,,,,,,,,,"[""b'-0.27"", '-0.33', '-1.52', '49.01', '30.33', '-112.73', '-0.83', '51.42', '-36.21', ""0\\r\\n'""]"
1651610447.2324154,0,0,0,0,,,,,,,,,,,"[""b'-0.20"", '-0.22', '-1.95', '36.19', '-5.37', '-113.10', '-0.83', '51.42', '-36.21', ""0\\r\\n'""]"
1651610447.2411435,0,0,0,0,,,,,,,,,,,"[""b'-0.19"", '-0.09', '-2.40', '21.91', '-50.48', '-116.52', '-0.83', '51.42', '-36.21', ""0\\r\\n'""]"
1651610447.249818,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '0.08', '-2.83', '22.09', '-105.53', '-123.29', '-0.83', '51.42', '-36.21', ""0\\r\\n'""]"
1651610447.2600515,0,0,0,0,,,,,,,,,,,"[""b'-0.30"", '0.25', '-3.24', '33.51', '-169.37', '-134.09', '-0.83', '51.42', '-36.21', ""0\\r\\n'""]"
1651610447.2679844,0,0,0,0,,,,,,,,,,,"[""b'-0.48"", '0.40', '-3.51', '52.67', '-241.94', '-150.94', '-0.83', '51.42', '-36.21', ""0\\r\\n'""]"
1651610447.2766774,0,0,0,0,,,,,,,,,,,"[""b'-0.90"", '0.46', '-3.57', '73.49', '-321.23', '-174.80', '2.86', '51.01', '-36.10', ""0\\r\\n'""]"
1651610447.2852728,0,0,0,0,,,,,,,,,,,"[""b'-1.48"", '0.36', '-2.83', '87.89', '-479.49', '-231.51', '2.86', '51.01', '-36.10', ""0\\r\\n'""]"
1651610447.2940903,0,0,0,0,,,,,,,,,,,"[""b'-2.74"", '-0.57', '-2.02', '44.25', '-558.84', '-252.08', '2.86', '51.01', '-36.10', ""0\\r\\n'""]"
1651610447.3029115,0,0,0,0,,,,,,,,,,,"[""b'-3.23"", '-1.32', '-0.92', '-2.01', '-631.53', '-255.13', '2.86', '51.01', '-36.10', ""0\\r\\n'""]"
1651610447.3116739,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '-2.40', '1.43', '217.35', '-395.94', '-147.03', '2.86', '51.01', '-36.10', ""0\\r\\n'""]"
1651610447.3210676,0,0,0,0,,,,,,,,,,,"[""b'0.65"", '-4.00', '0.43', '40.83', '111.21', '26.55', '2.55', '50.62', '-36.47', ""0\\r\\n'""]"
1651610447.3295932,0,0,0,0,,,,,,,,,,,"[""b'3.06"", '-1.64', '-1.68', '-213.01', '25.39', '36.87', '2.55', '50.62', '-36.47', ""0\\r\\n'""]"
1651610447.3382034,0,0,0,0,,,,,,,,,,,"[""b'-0.07"", '-1.32', '-0.46', '-88.20', '-56.88', '51.51', '2.55', '50.62', '-36.47', ""0\\r\\n'""]"
1651610447.3468022,0,0,0,0,,,,,,,,,,,"[""b'-1.38"", '-1.04', '1.66', '83.62', '-59.45', '76.35', '2.55', '50.62', '-36.47', ""0\\r\\n'""]"
1651610447.3554878,0,0,0,0,,,,,,,,,,,"[""b'-0.72"", '-1.09', '3.14', '25.76', '-16.78', '92.47', '2.55', '50.62', '-36.47', ""0\\r\\n'""]"
1651610447.3639426,0,0,0,0,,,,,,,,,,,"[""b'-0.31"", '-0.36', '3.35', '-76.90', '21.36', '86.79', '2.55', '50.62', '-36.47', ""0\\r\\n'""]"
1651610447.373477,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '0.31', '3.62', '-55.91', '61.16', '63.48', '-0.50', '50.65', '-35.90', ""0\\r\\n'""]"
1651610447.3819888,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '0.17', '3.61', '-11.90', '105.53', '41.99', '-0.50', '50.65', '-35.90', ""0\\r\\n'""]"
1651610447.390839,0,0,0,0,,,,,,,,,,,"[""b'-0.51"", '-0.18', '3.12', '-16.30', '143.80', '31.19', '-0.50', '50.65', '-35.90', ""0\\r\\n'""]"
1651610447.3992023,0,0,0,0,,,,,,,,,,,"[""b'-0.62"", '-0.22', '2.45', '-10.25', '171.94', '24.48', '-0.50', '50.65', '-35.90', ""0\\r\\n'""]"
1651610447.4078813,0,0,0,0,,,,,,,,,,,"[""b'-0.58"", '-0.22', '1.79', '10.68', '188.11', '17.88', '-0.50', '50.65', '-35.90', ""0\\r\\n'""]"
1651610447.4163852,0,0,0,0,,,,,,,,,,,"[""b'-0.48"", '-0.26', '1.31', '31.62', '194.52', '12.02', '-0.50', '50.65', '-35.90', ""0\\r\\n'""]"
1651610447.4258323,0,0,0,0,,,,,,,,,,,"[""b'-0.38"", '-0.32', '1.01', '33.57', '195.19', '7.63', '-6.45', '51.10', '-35.88', ""0\\r\\n'""]"
1651610447.4343553,0,0,0,0,,,,,,,,,,,"[""b'-0.33"", '-0.40', '0.79', '23.93', '193.97', '3.78', '-6.45', '51.10', '-35.88', ""0\\r\\n'""]"
1651610447.4422176,0,0,0,0,,,,,,,,,,,"[""b'-0.30"", '-0.48', '0.60', '23.93', '193.97', '3.78', '-6.45', '51.10', '-35.88', ""0\\r\\n'""]"
1651610447.4506779,0,0,0,0,,,,,,,,,,,"[""b'-0.29"", '-0.57', '0.40', '12.15', '188.35', '-0.12', '-6.45', '51.10', '-35.88', ""0\\r\\n'""]"
1651610447.4592292,0,0,0,0,,,,,,,,,,,"[""b'-0.24"", '-0.64', '0.20', '6.41', '181.46', '0.67', '-6.45', '51.10', '-35.88', ""0\\r\\n'""]"
1651610447.4678633,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '-0.69', '0.00', '1.71', '171.33', '3.17', '-6.45', '51.10', '-35.88', ""0\\r\\n'""]"
1651610447.47776,0,0,0,0,,,,,,,,,,,"[""b'-0.05"", '-0.74', '-0.18', '-0.73', '158.45', '7.57', '-23.52', '51.50', '-24.85', ""0\\r\\n'""]"
1651610447.4863443,0,0,0,1,,,,,,,,,,,"[""b'0.06"", '-0.82', '-0.34', '-17.40', '143.31', '12.88', '-23.52', '51.50', '-24.85', ""0\\r\\n'""]"
1651610447.5019913,0,0,0,0,,,,,,,,,,,"[""b'0.13"", '-0.75', '-0.40', '-29.11', '126.59', '19.10', '-23.52', '51.50', '-24.85', ""0\\r\\n'""]"
1651610447.518675,0,0,0,0,,,,,,,,,,,"[""b'0.16"", '-0.76', '-0.50', '-24.05', '108.89', '27.89', '-23.52', '51.50', '-24.85', ""0\\r\\n'""]"
1651610447.5298424,0,0,0,0,,,,,,,,,,,"[""b'0.25"", '-0.78', '-0.54', '-25.15', '90.27', '37.41', '-23.52', '51.50', '-24.85', ""0\\r\\n'""]"
1651610447.5375507,0,0,0,0,,,,,,,,,,,"[""b'0.30"", '-0.76', '-0.57', '-19.04', '71.90', '47.85', '-23.52', '51.50', '-24.85', ""0\\r\\n'""]"
1651610447.543642,0,0,0,0,,,,,,,,,,,"[""b'0.34"", '-0.73', '-0.58', '-9.22', '53.16', '59.02', '-20.13', '53.16', '-25.52', ""0\\r\\n'""]"
1651610447.5492303,0,0,0,0,,,,,,,,,,,"[""b'0.36"", '-0.67', '-0.55', '-3.17', '15.99', '77.94', '-20.13', '53.16', '-25.52', ""0\\r\\n'""]"
1651610447.554998,0,0,0,0,,,,,,,,,,,"[""b'0.40"", '-0.64', '-0.52', '-1.28', '-1.83', '85.75', '-20.13', '53.16', '-25.52', ""0\\r\\n'""]"
1651610447.5609248,0,0,0,0,,,,,,,,,,,"[""b'0.39"", '-0.61', '-0.47', '-0.31', '-17.76', '93.08', '-20.13', '53.16', '-25.52', ""0\\r\\n'""]"
1651610447.5665305,0,0,0,0,,,,,,,,,,,"[""b'0.37"", '-0.58', '-0.41', '2.62', '-32.78', '100.22', '-20.13', '53.16', '-25.52', ""0\\r\\n'""]"
1651610447.5742562,0,0,0,0,,,,,,,,,,,"[""b'0.35"", '-0.55', '-0.34', '6.84', '-46.26', '107.79', '-20.13', '53.16', '-25.52', ""0\\r\\n'""]"
1651610447.5839334,0,0,0,0,,,,,,,,,,,"[""b'0.31"", '-0.52', '-0.26', '7.45', '-58.47', '115.42', '-14.23', '53.87', '-29.10', ""0\\r\\n'""]"
1651610447.592793,0,0,0,0,,,,,,,,,,,"[""b'0.25"", '-0.46', '-0.17', '6.84', '-68.66', '122.44', '-14.23', '53.87', '-29.10', ""0\\r\\n'""]"
1651610447.6013572,0,0,0,0,,,,,,,,,,,"[""b'0.20"", '-0.38', '-0.07', '6.96', '-76.48', '128.91', '-14.23', '53.87', '-29.10', ""0\\r\\n'""]"
1651610447.6098924,0,0,0,0,,,,,,,,,,,"[""b'0.13"", '-0.28', '0.01', '7.26', '-81.54', '134.58', '-14.23', '53.87', '-29.10', ""0\\r\\n'""]"
1651610447.6185098,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '-0.16', '0.03', '5.92', '-84.11', '138.61', '-14.23', '53.87', '-29.10', ""0\\r\\n'""]"
1651610447.6339867,0,0,0,0,,,,,,,,,,,"[""b'0.01"", '-0.03', '-0.01', '1.22', '-86.00', '141.17', '-14.23', '53.87', '-29.10', ""0\\r\\n'""]"
1651610447.6508949,0,0,0,0,,,,,,,,,,,"[""b'0.01"", '0.09', '-0.15', '-10.01', '-90.39', '142.03', '-7.06', '54.58', '-30.74', ""0\\r\\n'""]"
1651610447.6667452,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '0.24', '-0.33', '-22.28', '-97.96', '140.26', '-7.06', '54.58', '-30.74', ""0\\r\\n'""]"
1651610447.678375,0,0,0,0,,,,,,,,,,,"[""b'-0.03"", '0.40', '-0.57', '-28.08', '-108.58', '135.31', '-7.06', '54.58', '-30.74', ""0\\r\\n'""]"
1651610447.686259,0,0,0,0,,,,,,,,,,,"[""b'-0.07"", '0.56', '-0.87', '-26.55', '-123.60', '126.71', '-7.06', '54.58', '-30.74', ""0\\r\\n'""]"
1651610447.6946626,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '0.74', '-1.21', '-17.52', '-144.71', '114.81', '-7.06', '54.58', '-30.74', ""0\\r\\n'""]"
1651610447.7018461,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '0.93', '-1.55', '-17.52', '-144.71', '114.81', '-0.01', '52.42', '-32.92', ""0\\r\\n'""]"
1651610447.7088282,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '1.03', '-1.82', '35.95', '-213.81', '79.35', '-0.01', '52.42', '-32.92', ""0\\r\\n'""]"
1651610447.715779,0,0,0,0,,,,,,,,,,,"[""b'-0.44"", '1.14', '-1.93', '35.95', '-213.81', '79.35', '-0.01', '52.42', '-32.92', ""0\\r\\n'""]"
1651610447.722929,0,0,0,0,,,,,,,,,,,"[""b'-0.66"", '1.11', '-1.77', '42.79', '-325.74', '26.37', '-0.01', '52.42', '-32.92', ""0\\r\\n'""]"
1651610447.7302692,0,0,0,0,,,,,,,,,,,"[""b'-0.95"", '1.00', '-1.35', '42.79', '-325.74', '26.37', '-0.01', '52.42', '-32.92', ""0\\r\\n'""]"
1651610447.7374358,0,0,0,0,,,,,,,,,,,"[""b'-1.30"", '0.84', '-0.70', '5.13', '-466.43', '-24.90', '-0.01', '52.42', '-32.92', ""0\\r\\n'""]"
1651610447.7456927,0,0,0,0,,,,,,,,,,,"[""b'-1.62"", '0.71', '0.15', '-3.85', '-535.58', '-43.40', '7.87', '51.78', '-35.62', ""0\\r\\n'""]"
1651610447.76025,0,0,0,0,,,,,,,,,,,"[""b'-2.20"", '0.76', '1.31', '61.58', '-564.27', '-56.95', '7.87', '51.78', '-35.62', ""0\\r\\n'""]"
1651610447.7704356,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '-4.00', '4.00', '274.05', '-102.60', '-6.96', '7.87', '51.78', '-35.62', ""0\\r\\n'""]"
1651610447.77806,0,0,0,0,,,,,,,,,,,"[""b'1.87"", '-1.21', '1.36', '87.46', '153.75', '17.40', '7.87', '51.78', '-35.62', ""0\\r\\n'""]"
1651610447.7848196,0,0,0,0,,,,,,,,,,,"[""b'1.92"", '-0.02', '0.70', '-125.92', '88.26', '6.59', '7.87', '51.78', '-35.62', ""0\\r\\n'""]"
1651610447.7911692,0,0,0,0,,,,,,,,,,,"[""b'-0.54"", '1.07', '1.79', '-54.63', '54.87', '-7.32', '7.87', '51.78', '-35.62', ""0\\r\\n'""]"
1651610447.7974489,0,0,0,0,,,,,,,,,,,"[""b'-1.73"", '0.97', '2.42', '96.98', '55.30', '-22.03', '14.31', '51.43', '-34.67', ""0\\r\\n'""]"
1651610447.8032937,0,0,0,0,,,,,,,,,,,"[""b'-0.80"", '0.76', '2.75', '99.18', '77.94', '-34.61', '14.31', '51.43', '-34.67', ""0\\r\\n'""]"
1651610447.8092833,0,0,0,0,,,,,,,,,,,"[""b'-0.34"", '0.58', '2.80', '52.49', '105.96', '-46.26', '14.31', '51.43', '-34.67', ""0\\r\\n'""]"
1651610447.814952,0,0,0,0,,,,,,,,,,,"[""b'-0.50"", '0.59', '2.74', '44.49', '130.62', '-60.18', '14.31', '51.43', '-34.67', ""0\\r\\n'""]"
1651610447.8207593,0,0,0,0,,,,,,,,,,,"[""b'-0.63"", '0.47', '2.57', '61.89', '153.02', '-73.79', '14.31', '51.43', '-34.67', ""0\\r\\n'""]"
1651610447.826688,0,0,0,0,,,,,,,,,,,"[""b'-0.62"", '0.28', '2.27', '75.44', '172.36', '-83.19', '14.31', '51.43', '-34.67', ""0\\r\\n'""]"
1651610447.8358066,0,0,0,0,,,,,,,,,,,"[""b'-0.63"", '0.03', '1.91', '72.81', '187.68', '-87.34', '20.17', '51.48', '-32.86', ""0\\r\\n'""]"
1651610447.8443332,0,0,0,0,,,,,,,,,,,"[""b'-0.60"", '-0.16', '1.29', '76.54', '200.87', '-86.49', '20.17', '51.48', '-32.86', ""0\\r\\n'""]"
1651610447.852894,0,0,0,0,,,,,,,,,,,"[""b'-0.52"", '-0.22', '1.06', '76.42', '200.81', '-83.44', '20.17', '51.48', '-32.86', ""0\\r\\n'""]"
1651610447.8614342,0,0,0,0,,,,,,,,,,,"[""b'-0.46"", '-0.26', '0.90', '67.38', '198.67', '-80.14', '20.17', '51.48', '-32.86', ""0\\r\\n'""]"
1651610447.8700473,0,0,0,0,,,,,,,,,,,"[""b'-0.42"", '-0.30', '0.78', '52.67', '195.50', '-77.51', '20.17', '51.48', '-32.86', ""0\\r\\n'""]"
1651610447.8786366,0,0,0,0,,,,,,,,,,,"[""b'-0.41"", '-0.34', '0.70', '37.29', '192.44', '-74.83', '20.17', '51.48', '-32.86', ""0\\r\\n'""]"
1651610447.8881552,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '-0.36', '0.63', '20.63', '189.51', '-72.27', '22.79', '49.40', '-32.35', ""0\\r\\n'""]"
1651610447.896767,0,0,0,0,,,,,,,,,,,"[""b'-0.37"", '-0.38', '0.57', '4.76', '186.95', '-69.40', '22.79', '49.40', '-32.35', ""0\\r\\n'""]"
1651610447.9053502,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '-0.37', '0.53', '-12.15', '184.45', '-67.02', '22.79', '49.40', '-32.35', ""0\\r\\n'""]"
1651610447.9139423,0,0,0,0,,,,,,,,,,,"[""b'-0.34"", '-0.34', '0.49', '-23.93', '182.43', '-64.82', '22.79', '49.40', '-32.35', ""0\\r\\n'""]"
1651610447.9229267,0,0,0,0,,,,,,,,,,,"[""b'-0.33"", '-0.31', '0.47', '-40.10', '181.15', '-64.45', '22.79', '49.40', '-32.35', ""0\\r\\n'""]"
1651610447.9316168,0,0,0,0,,,,,,,,,,,"[""b'-0.34"", '-0.25', '0.46', '-52.80', '181.03', '-65.43', '22.79', '49.40', '-32.35', ""0\\r\\n'""]"
1651610447.946924,0,0,0,0,,,,,,,,,,,"[""b'-0.34"", '-0.22', '0.45', '-62.19', '181.95', '-67.14', '8.30', '50.79', '-35.16', ""0\\r\\n'""]"
1651610447.9585688,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '-0.19', '0.43', '-71.47', '183.84', '-70.01', '8.30', '50.79', '-35.16', ""0\\r\\n'""]"
1651610447.9665413,0,0,0,0,,,,,,,,,,,"[""b'-0.36"", '-0.16', '0.40', '-73.85', '186.10', '-74.04', '8.30', '50.79', '-35.16', ""0\\r\\n'""]"
1651610447.9735756,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '-0.13', '0.35', '-65.00', '189.09', '-79.65', '8.30', '50.79', '-35.16', ""0\\r\\n'""]"
1651610447.9787648,0,1,0,0,,,,,,,,,,,"[""b'-0.40"", '-0.13', '0.27', '-47.06', '191.65', '-85.94', '8.30', '50.79', '-35.16', ""0\\r\\n'""]"
1651610447.9844913,0,0,0,0,,,,,,,,,,,"[""b'-0.38"", '-0.13', '0.17', '-26.12', '192.20', '-90.82', '8.30', '50.79', '-35.16', ""0\\r\\n'""]"
1651610447.9930866,0,0,0,0,,,,,,,,,,,"[""b'-0.33"", '-0.17', '0.07', '-26.12', '192.20', '-90.82', '-14.06', '57.31', '-29.79', ""0\\r\\n'""]"
1651610448.001712,0,0,0,0,,,,,,,,,,,"[""b'-0.34"", '-0.18', '0.02', '-12.02', '186.71', '-95.70', '-14.06', '57.31', '-29.79', ""0\\r\\n'""]"
1651610448.009345,0,0,0,0,,,,,,,,,,,"[""b'-0.34"", '-0.21', '-0.02', '-12.02', '186.71', '-95.70', '-14.06', '57.31', '-29.79', ""0\\r\\n'""]"
1651610448.0183444,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '-0.18', '-0.02', '-5.37', '178.16', '-94.54', '-14.06', '57.31', '-29.79', ""0\\r\\n'""]"
1651610448.0272171,0,0,0,0,,,,,,,,,,,"[""b'-0.37"", '-0.22', '-0.04', '-11.47', '174.01', '-92.83', '-14.06', '57.31', '-29.79', ""0\\r\\n'""]"
1651610448.035293,0,0,0,0,,,,,,,,,,,"[""b'-0.40"", '-0.22', '-0.05', '-11.47', '174.01', '-92.83', '-14.06', '57.31', '-29.79', ""0\\r\\n'""]"
1651610448.0451825,0,0,0,0,,,,,,,,,,,"[""b'-0.43"", '-0.20', '-0.04', '-21.48', '168.03', '-87.34', '-13.60', '56.93', '-30.57', ""0\\r\\n'""]"
1651610448.0539172,0,0,0,0,,,,,,,,,,,"[""b'-0.47"", '-0.18', '-0.05', '-27.65', '166.44', '-83.80', '-13.60', '56.93', '-30.57', ""0\\r\\n'""]"
1651610448.0698283,0,0,0,0,,,,,,,,,,,"[""b'-0.50"", '-0.14', '-0.05', '-37.23', '165.83', '-81.42', '-13.60', '56.93', '-30.57', ""0\\r\\n'""]"
1651610448.084397,0,0,0,0,,,,,,,,,,,"[""b'-0.52"", '-0.08', '-0.05', '-46.14', '165.95', '-80.69', '-13.60', '56.93', '-30.57', ""0\\r\\n'""]"
