timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651610527.1966765,0,0,0,0,,,,,,,,,,,"[""b'0.04"", '0.62', '0.44', '-5.80', '-42.24', '-2.56', '-13.57', '40.17', '-27.42', ""0\\r\\n'""]"
1651610527.2059822,0,0,0,0,,,,,,,,,,,"[""b'-0.17"", '-0.36', '2.83', '-22.09', '-11.41', '0.31', '-13.57', '40.17', '-27.42', ""0\\r\\n'""]"
1651610527.2154357,0,0,0,0,,,,,,,,,,,"[""b'0.09"", '0.76', '2.01', '-12.33', '15.26', '-5.98', '-7.31', '40.48', '-33.19', ""0\\r\\n'""]"
1651610527.2335055,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '0.85', '2.09', '5.43', '38.15', '-20.87', '-7.31', '40.48', '-33.19', ""0\\r\\n'""]"
1651610527.2489123,0,0,0,0,,,,,,,,,,,"[""b'-0.00"", '0.82', '2.06', '6.84', '62.93', '-35.95', '-7.31', '40.48', '-33.19', ""0\\r\\n'""]"
1651610527.2577481,0,0,0,0,,,,,,,,,,,"[""b'-0.03"", '0.65', '1.92', '8.30', '84.53', '-47.36', '-7.31', '40.48', '-33.19', ""0\\r\\n'""]"
1651610527.2650833,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '0.39', '1.69', '10.31', '100.59', '-52.98', '-7.31', '40.48', '-33.19', ""0\\r\\n'""]"
1651610527.2717187,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '0.15', '1.47', '9.83', '112.61', '-52.49', '-7.31', '40.48', '-33.19', ""0\\r\\n'""]"
1651610527.2778358,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '-0.01', '1.22', '6.84', '121.03', '-47.97', '-8.35', '41.10', '-33.33', ""0\\r\\n'""]"
1651610527.284131,0,0,0,0,,,,,,,,,,,"[""b'-0.05"", '-0.12', '0.32', '5.55', '118.96', '-36.56', '-8.35', '41.10', '-33.33', ""0\\r\\n'""]"
1651610527.2902462,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '-0.18', '-0.23', '12.27', '102.72', '-30.15', '-8.35', '41.10', '-33.33', ""0\\r\\n'""]"
1651610527.294737,0,0,0,1,,,,,,,,,,,"[""b'-0.16"", '-0.17', '-0.67', '13.55', '77.58', '-24.54', '-8.35', '41.10', '-33.33', ""0\\r\\n'""]"
1651610527.3037412,0,0,0,0,,,,,,,,,,,"[""b'0.01"", '-0.15', '-1.11', '12.39', '42.66', '-20.75', '-8.35', '41.10', '-33.33', ""0\\r\\n'""]"
1651610527.3128166,0,0,0,0,,,,,,,,,,,"[""b'0.07"", '-0.13', '-1.52', '12.21', '-3.42', '-18.31', '-8.35', '41.10', '-33.33', ""0\\r\\n'""]"
1651610527.322691,0,0,0,0,,,,,,,,,,,"[""b'0.12"", '-0.10', '-1.75', '13.00', '-59.20', '-15.87', '-13.77', '40.63', '-31.70', ""0\\r\\n'""]"
1651610527.3316088,0,0,0,0,,,,,,,,,,,"[""b'0.09"", '-0.10', '-1.86', '14.71', '-119.93', '-12.82', '-13.77', '40.63', '-31.70', ""0\\r\\n'""]"
1651610527.3473802,0,0,0,0,,,,,,,,,,,"[""b'-0.03"", '-0.09', '-1.81', '12.08', '-179.81', '-10.07', '-13.77', '40.63', '-31.70', ""0\\r\\n'""]"
1651610527.3645284,0,0,0,0,,,,,,,,,,,"[""b'-0.19"", '-0.06', '-1.49', '10.62', '-236.51', '-7.08', '-13.77', '40.63', '-31.70', ""0\\r\\n'""]"
1651610527.3792255,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '0.03', '-0.77', '10.62', '-236.51', '-7.08', '-13.77', '40.63', '-31.70', ""0\\r\\n'""]"
1651610527.3881376,0,0,0,0,,,,,,,,,,,"[""b'-2.15"", '-0.10', '3.14', '47.61', '-112.73', '1.28', '-13.77', '40.63', '-31.70', ""0\\r\\n'""]"
1651610527.3952906,0,0,0,0,,,,,,,,,,,"[""b'1.09"", '0.25', '0.28', '8.00', '42.11', '1.04', '-12.50', '39.72', '-29.26', ""0\\r\\n'""]"
1651610527.4017723,0,0,0,0,,,,,,,,,,,"[""b'0.18"", '0.34', '-0.63', '5.13', '-11.90', '-1.65', '-12.50', '39.72', '-29.26', ""0\\r\\n'""]"
1651610527.4087107,0,0,0,0,,,,,,,,,,,"[""b'0.08"", '0.57', '0.10', '1.95', '-36.62', '-6.41', '-12.50', '39.72', '-29.26', ""0\\r\\n'""]"
1651610527.4148767,0,0,0,0,,,,,,,,,,,"[""b'-0.09"", '0.30', '1.57', '-6.71', '-23.25', '-8.61', '-12.50', '39.72', '-29.26', ""0\\r\\n'""]"
1651610527.4208622,0,0,0,0,,,,,,,,,,,"[""b'0.28"", '0.32', '2.21', '-29.48', '12.51', '-6.23', '-12.50', '39.72', '-29.26', ""0\\r\\n'""]"
1651610527.4271338,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '0.67', '2.33', '-0.49', '37.84', '-16.72', '-6.76', '40.45', '-34.17', ""0\\r\\n'""]"
1651610527.4341955,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '0.57', '2.13', '5.37', '93.26', '-37.78', '-6.76', '40.45', '-34.17', ""0\\r\\n'""]"
1651610527.4491725,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '0.40', '1.76', '7.57', '111.76', '-44.37', '-6.76', '40.45', '-34.17', ""0\\r\\n'""]"
1651610527.4584491,0,0,0,0,,,,,,,,,,,"[""b'-0.00"", '0.20', '1.41', '9.03', '122.99', '-46.57', '-6.76', '40.45', '-34.17', ""0\\r\\n'""]"
1651610527.466968,0,0,0,0,,,,,,,,,,,"[""b'-0.05"", '0.04', '1.09', '7.63', '130.13', '-44.92', '-6.76', '40.45', '-34.17', ""0\\r\\n'""]"
1651610527.4727693,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '-0.05', '0.73', '5.68', '132.69', '-41.56', '-6.76', '40.45', '-34.17', ""0\\r\\n'""]"
1651610527.4788415,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '-0.10', '0.25', '6.65', '127.99', '-38.39', '-11.35', '41.24', '-31.67', ""0\\r\\n'""]"
1651610527.4825144,0,0,0,1,,,,,,,,,,,"[""b'-0.10"", '-0.12', '-0.29', '10.25', '113.34', '-35.58', '-11.35', '41.24', '-31.67', ""0\\r\\n'""]"
1651610527.4911618,0,0,0,0,,,,,,,,,,,"[""b'-0.00"", '-0.15', '-0.82', '14.83', '88.26', '-32.41', '-11.35', '41.24', '-31.67', ""0\\r\\n'""]"
1651610527.499891,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '-0.18', '-1.27', '15.26', '51.76', '-29.24', '-11.35', '41.24', '-31.67', ""0\\r\\n'""]"
1651610527.508629,0,0,0,0,,,,,,,,,,,"[""b'0.09"", '-0.19', '-1.75', '14.65', '1.59', '-25.45', '-11.35', '41.24', '-31.67', ""0\\r\\n'""]"
1651610527.5173578,0,0,0,0,,,,,,,,,,,"[""b'0.18"", '-0.21', '-2.08', '15.20', '-60.67', '-19.71', '-11.35', '41.24', '-31.67', ""0\\r\\n'""]"
1651610527.5271783,0,0,0,0,,,,,,,,,,,"[""b'0.18"", '-0.23', '-2.26', '13.79', '-129.21', '-13.06', '-12.87', '40.80', '-31.93', ""0\\r\\n'""]"
1651610527.5359433,0,0,0,0,,,,,,,,,,,"[""b'0.02"", '-0.21', '-2.23', '5.62', '-198.36', '-6.53', '-12.87', '40.80', '-31.93', ""0\\r\\n'""]"
1651610527.5450635,0,0,0,0,,,,,,,,,,,"[""b'-0.19"", '-0.17', '-1.85', '-2.81', '-265.32', '-1.40', '-12.87', '40.80', '-31.93', ""0\\r\\n'""]"
1651610527.5541747,0,0,0,0,,,,,,,,,,,"[""b'-0.34"", '-0.03', '-1.05', '8.24', '-313.78', '3.91', '-12.87', '40.80', '-31.93', ""0\\r\\n'""]"
1651610527.5628529,0,0,0,0,,,,,,,,,,,"[""b'-2.24"", '-0.34', '4.00', '18.62', '-67.02', '8.97', '-12.87', '40.80', '-31.93', ""0\\r\\n'""]"
1651610527.5713916,0,0,0,0,,,,,,,,,,,"[""b'1.29"", '0.32', '-0.44', '3.54', '63.29', '5.74', '-12.87', '40.80', '-31.93', ""0\\r\\n'""]"
1651610527.5812664,0,0,0,0,,,,,,,,,,,"[""b'0.39"", '0.24', '-1.04', '-7.45', '-3.17', '5.07', '-10.60', '39.42', '-30.16', ""0\\r\\n'""]"
1651610527.5908067,0,0,0,0,,,,,,,,,,,"[""b'0.08"", '0.47', '0.40', '-12.39', '-51.70', '-8.00', '-10.60', '39.42', '-30.16', ""0\\r\\n'""]"
1651610527.6005533,0,0,0,0,,,,,,,,,,,"[""b'0.03"", '0.36', '1.48', '-12.39', '-40.77', '-16.05', '-10.60', '39.42', '-30.16', ""0\\r\\n'""]"
1651610527.6106367,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '-0.35', '3.27', '0.73', '-2.14', '-14.22', '-10.60', '39.42', '-30.16', ""0\\r\\n'""]"
1651610527.6201868,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '0.36', '2.77', '2.56', '38.39', '-18.01', '-10.60', '39.42', '-30.16', ""0\\r\\n'""]"
1651610527.6307216,0,0,0,0,,,,,,,,,,,"[""b'-0.05"", '0.43', '2.69', '0.98', '77.03', '-25.76', '-6.31', '40.01', '-34.46', ""0\\r\\n'""]"
1651610527.6406708,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '0.33', '2.31', '2.01', '108.03', '-32.65', '-6.31', '40.01', '-34.46', ""0\\r\\n'""]"
1651610527.6493282,0,0,0,0,,,,,,,,,,,"[""b'-0.00"", '0.16', '1.86', '2.38', '128.23', '-35.03', '-6.31', '40.01', '-34.46', ""0\\r\\n'""]"
1651610527.6577218,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '0.01', '1.41', '2.93', '139.22', '-33.39', '-6.31', '40.01', '-34.46', ""0\\r\\n'""]"
1651610527.665308,0,0,0,0,,,,,,,,,,,"[""b'-0.07"", '-0.09', '0.93', '2.50', '142.03', '-29.60', '-6.31', '40.01', '-34.46', ""0\\r\\n'""]"
1651610527.6726983,0,0,0,0,,,,,,,,,,,"[""b'-0.07"", '-0.17', '0.35', '-0.73', '136.35', '-25.09', '-6.31', '40.01', '-34.46', ""0\\r\\n'""]"
1651610527.6793773,0,0,0,1,,,,,,,,,,,"[""b'-0.01"", '-0.19', '-0.26', '3.05', '120.97', '-19.90', '-12.23', '40.36', '-32.07', ""0\\r\\n'""]"
1651610527.6882467,0,0,0,0,,,,,,,,,,,"[""b'-0.04"", '-0.25', '-0.83', '7.81', '94.18', '-14.10', '-12.23', '40.36', '-32.07', ""0\\r\\n'""]"
1651610527.6959653,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '-0.22', '-1.36', '7.81', '94.18', '-14.10', '-12.23', '40.36', '-32.07', ""0\\r\\n'""]"
1651610527.7048566,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '-0.23', '-2.06', '20.20', '2.50', '-5.49', '-12.23', '40.36', '-32.07', ""0\\r\\n'""]"
1651610527.7127738,0,0,0,0,,,,,,,,,,,"[""b'0.19"", '-0.23', '-2.58', '20.20', '2.50', '-5.49', '-12.23', '40.36', '-32.07', ""0\\r\\n'""]"
1651610527.7212443,0,0,0,0,,,,,,,,,,,"[""b'0.16"", '-0.24', '-2.83', '19.10', '-148.74', '1.65', '-12.23', '40.36', '-32.07', ""0\\r\\n'""]"
1651610527.7312374,0,0,0,0,,,,,,,,,,,"[""b'-0.04"", '-0.23', '-2.73', '7.20', '-228.09', '7.20', '-13.20', '40.01', '-31.24', ""0\\r\\n'""]"
1651610527.740068,0,0,0,0,,,,,,,,,,,"[""b'-0.37"", '-0.19', '-2.24', '-2.87', '-297.36', '12.82', '-13.20', '40.01', '-31.24', ""0\\r\\n'""]"
1651610527.7490382,0,0,0,0,,,,,,,,,,,"[""b'-0.72"", '-0.12', '-1.16', '-0.85', '-264.34', '13.37', '-13.20', '40.01', '-31.24', ""0\\r\\n'""]"
1651610527.7576773,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '0.88', '2.63', '21.67', '23.56', '-1.04', '-13.20', '40.01', '-31.24', ""0\\r\\n'""]"
1651610527.7663183,0,0,0,0,,,,,,,,,,,"[""b'0.89"", '-0.11', '-1.87', '21.42', '-12.33', '0.37', '-13.20', '40.01', '-31.24', ""0\\r\\n'""]"
1651610527.775142,0,0,0,0,,,,,,,,,,,"[""b'-0.18"", '-0.15', '3.42', '2.32', '-16.72', '9.52', '-13.20', '40.01', '-31.24', ""0\\r\\n'""]"
1651610527.785005,0,0,0,0,,,,,,,,,,,"[""b'0.33"", '0.08', '0.42', '-18.07', '-21.48', '7.75', '-9.55', '38.64', '-30.21', ""0\\r\\n'""]"
1651610527.7937837,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '-0.01', '2.36', '-29.54', '-0.92', '4.33', '-9.55', '38.64', '-30.21', ""0\\r\\n'""]"
1651610527.8025923,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '0.49', '2.04', '-14.65', '23.86', '-2.26', '-9.55', '38.64', '-30.21', ""0\\r\\n'""]"
1651610527.8113291,0,0,0,0,,,,,,,,,,,"[""b'-0.07"", '0.59', '2.37', '-10.56', '54.75', '-13.18', '-9.55', '38.64', '-30.21', ""0\\r\\n'""]"
1651610527.8201628,0,0,0,0,,,,,,,,,,,"[""b'-0.04"", '0.58', '2.39', '-6.10', '87.65', '-24.84', '-9.55', '38.64', '-30.21', ""0\\r\\n'""]"
1651610527.8288896,0,0,0,0,,,,,,,,,,,"[""b'-0.07"", '0.45', '2.18', '-4.94', '114.69', '-33.33', '-9.55', '38.64', '-30.21', ""0\\r\\n'""]"
1651610527.8384275,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '0.29', '1.83', '-1.71', '134.83', '-38.76', '-5.55', '40.66', '-34.05', ""0\\r\\n'""]"
1651610527.8470383,0,0,0,0,,,,,,,,,,,"[""b'-0.19"", '0.13', '1.29', '2.75', '146.24', '-40.77', '-5.55', '40.66', '-34.05', ""0\\r\\n'""]"
1651610527.8557386,0,0,0,0,,,,,,,,,,,"[""b'-0.21"", '0.01', '0.57', '5.31', '145.39', '-40.53', '-5.55', '40.66', '-34.05', ""0\\r\\n'""]"
1651610527.864434,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '-0.06', '-0.16', '8.85', '131.41', '-38.94', '-5.55', '40.66', '-34.05', ""0\\r\\n'""]"
1651610527.873193,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '-0.11', '-0.84', '15.26', '104.49', '-36.32', '-5.55', '40.66', '-34.05', ""0\\r\\n'""]"
1651610527.882855,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '-0.10', '-1.38', '17.09', '67.26', '-33.69', '-13.33', '40.39', '-31.54', ""0\\r\\n'""]"
1651610527.8917236,0,0,0,1,,,,,,,,,,,"[""b'0.07"", '-0.14', '-1.99', '26.61', '18.62', '-32.41', '-13.33', '40.39', '-31.54', ""0\\r\\n'""]"
1651610527.8999193,0,0,0,0,,,,,,,,,,,"[""b'0.16"", '-0.19', '-2.42', '26.61', '18.62', '-32.41', '-13.33', '40.39', '-31.54', ""0\\r\\n'""]"
1651610527.908532,0,0,0,0,,,,,,,,,,,"[""b'0.14"", '-0.25', '-2.61', '23.80', '-120.12', '-27.89', '-13.33', '40.39', '-31.54', ""0\\r\\n'""]"
1651610527.9174757,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '-0.37', '-2.57', '17.46', '-196.84', '-23.07', '-13.33', '40.39', '-31.54', ""0\\r\\n'""]"
1651610527.9265177,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '-0.52', '-2.25', '5.25', '-266.05', '-14.77', '-13.33', '40.39', '-31.54', ""0\\r\\n'""]"
1651610527.9365075,0,0,0,0,,,,,,,,,,,"[""b'-0.59"", '-0.63', '-1.43', '-7.69', '-304.14', '0.43', '-13.68', '38.96', '-30.73', ""0\\r\\n'""]"
1651610527.9453752,0,0,0,0,,,,,,,,,,,"[""b'1.69"", '-1.12', '1.18', '-21.36', '-6.41', '75.93', '-13.68', '38.96', '-30.73', ""0\\r\\n'""]"
1651610527.9543624,0,0,0,0,,,,,,,,,,,"[""b'-0.58"", '3.94', '4.00', '-23.50', '-4.82', '43.03', '-13.68', '38.96', '-30.73', ""0\\r\\n'""]"
1651610527.9632788,0,0,0,0,,,,,,,,,,,"[""b'0.41"", '0.54', '0.26', '-12.82', '-11.29', '20.20', '-13.68', '38.96', '-30.73', ""0\\r\\n'""]"
1651610527.971395,0,0,0,0,,,,,,,,,,,"[""b'0.08"", '1.09', '2.51', '-20.32', '-16.05', '7.87', '-13.68', '38.96', '-30.73', ""0\\r\\n'""]"
1651610527.9801605,0,0,0,0,,,,,,,,,,,"[""b'0.23"", '-0.05', '0.96', '-20.57', '-13.24', '3.78', '-13.68', '38.96', '-30.73', ""0\\r\\n'""]"
1651610527.9898577,0,0,0,0,,,,,,,,,,,"[""b'0.03"", '0.05', '1.78', '-12.15', '0.00', '5.07', '-9.44', '38.93', '-30.21', ""0\\r\\n'""]"
1651610528.0025196,0,0,0,0,,,,,,,,,,,"[""b'0.01"", '0.07', '2.15', '-12.27', '24.78', '3.60', '-9.44', '38.93', '-30.21', ""0\\r\\n'""]"
1651610528.0107915,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '0.19', '2.47', '-12.39', '56.15', '0.31', '-9.44', '38.93', '-30.21', ""0\\r\\n'""]"
1651610528.018018,0,0,0,0,,,,,,,,,,,"[""b'-0.04"", '0.25', '2.50', '-9.34', '88.38', '-3.36', '-9.44', '38.93', '-30.21', ""0\\r\\n'""]"
1651610528.0245662,0,0,0,0,,,,,,,,,,,"[""b'-0.07"", '0.22', '2.30', '-6.41', '117.13', '-7.14', '-9.44', '38.93', '-30.21', ""0\\r\\n'""]"
1651610528.0332348,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '0.14', '1.96', '-4.52', '140.14', '-10.07', '-9.44', '38.93', '-30.21', ""0\\r\\n'""]"
1651610528.0429435,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '-0.00', '1.52', '-3.78', '154.11', '-10.07', '-6.86', '40.34', '-33.81', ""0\\r\\n'""]"
1651610528.0563428,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '-0.13', '0.94', '-2.32', '157.17', '-7.75', '-6.86', '40.34', '-33.81', ""0\\r\\n'""]"
1651610528.065057,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '-0.21', '0.26', '-2.32', '157.17', '-7.75', '-6.86', '40.34', '-33.81', ""0\\r\\n'""]"
1651610528.0721614,0,0,0,0,,,,,,,,,,,"[""b'0.01"", '-0.23', '-0.41', '14.83', '129.21', '-0.06', '-6.86', '40.34', '-33.81', ""0\\r\\n'""]"
1651610528.0789378,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '-0.23', '-0.98', '26.43', '100.89', '5.25', '-6.86', '40.34', '-33.81', ""0\\r\\n'""]"
1651610528.0848773,0,0,0,1,,,,,,,,,,,"[""b'0.02"", '-0.19', '-1.53', '26.43', '100.89', '5.25', '-6.86', '40.34', '-33.81', ""0\\r\\n'""]"
1651610528.094565,0,0,0,0,,,,,,,,,,,"[""b'0.10"", '-0.17', '-2.06', '23.99', '12.45', '13.06', '-13.43', '40.12', '-31.09', ""0\\r\\n'""]"
1651610528.111354,0,0,0,0,,,,,,,,,,,"[""b'0.18"", '-0.13', '-2.42', '15.75', '-51.33', '16.11', '-13.43', '40.12', '-31.09', ""0\\r\\n'""]"
1651610528.119809,0,0,0,0,,,,,,,,,,,"[""b'0.19"", '-0.10', '-2.52', '7.69', '-123.78', '19.35', '-13.43', '40.12', '-31.09', ""0\\r\\n'""]"
1651610528.12731,0,0,0,0,,,,,,,,,,,"[""b'0.06"", '-0.07', '-2.42', '-1.16', '-195.13', '22.52', '-13.43', '40.12', '-31.09', ""0\\r\\n'""]"
1651610528.1344714,0,0,0,0,,,,,,,,,,,"[""b'-0.18"", '-0.05', '-2.06', '-12.51', '-258.42', '26.25', '-13.43', '40.12', '-31.09', ""0\\r\\n'""]"
1651610528.1417966,0,0,0,0,,,,,,,,,,,"[""b'-0.44"", '-0.05', '-1.38', '-20.02', '-312.07', '31.31', '-14.50', '38.83', '-28.16', ""0\\r\\n'""]"
1651610528.149077,0,0,0,0,,,,,,,,,,,"[""b'-1.30"", '3.63', '4.00', '3.23', '11.96', '-2.93', '-14.50', '38.83', '-28.16', ""0\\r\\n'""]"
1651610528.157213,0,0,0,0,,,,,,,,,,,"[""b'1.04"", '-0.15', '-0.54', '24.35', '44.92', '-7.63', '-14.50', '38.83', '-28.16', ""0\\r\\n'""]"
1651610528.1660058,0,0,0,0,,,,,,,,,,,"[""b'0.35"", '-0.43', '-0.45', '-4.94', '-4.27', '8.85', '-14.50', '38.83', '-28.16', ""0\\r\\n'""]"
1651610528.1748881,0,0,0,0,,,,,,,,,,,"[""b'0.22"", '-0.29', '0.22', '-27.40', '-21.61', '18.55', '-14.50', '38.83', '-28.16', ""0\\r\\n'""]"
1651610528.1834476,0,0,0,0,,,,,,,,,,,"[""b'0.09"", '-0.29', '0.98', '-38.94', '-24.05', '21.48', '-14.50', '38.83', '-28.16', ""0\\r\\n'""]"
1651610528.1931248,0,0,0,0,,,,,,,,,,,"[""b'0.06"", '-0.32', '1.96', '-39.18', '-7.75', '28.20', '-9.33', '39.23', '-32.91', ""0\\r\\n'""]"
1651610528.2018137,0,0,0,0,,,,,,,,,,,"[""b'0.01"", '-0.23', '2.56', '-23.56', '22.09', '35.16', '-9.33', '39.23', '-32.91', ""0\\r\\n'""]"
1651610528.2108793,0,0,0,0,,,,,,,,,,,"[""b'-0.05"", '-0.05', '2.71', '-24.78', '59.63', '36.44', '-9.33', '39.23', '-32.91', ""0\\r\\n'""]"
1651610528.219609,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '0.12', '2.51', '-26.61', '95.40', '33.26', '-9.33', '39.23', '-32.91', ""0\\r\\n'""]"
1651610528.2281508,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '0.14', '2.06', '-22.22', '120.91', '29.36', '-9.33', '39.23', '-32.91', ""0\\r\\n'""]"
1651610528.2368224,0,0,0,0,,,,,,,,,,,"[""b'-0.04"", '0.08', '1.58', '-16.72', '135.74', '27.77', '-9.33', '39.23', '-32.91', ""0\\r\\n'""]"
1651610528.2466054,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '0.01', '1.13', '-12.88', '142.03', '28.26', '-9.39', '39.79', '-33.35', ""0\\r\\n'""]"
1651610528.2552335,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '-0.04', '0.60', '-11.35', '139.77', '30.33', '-9.39', '39.79', '-33.35', ""0\\r\\n'""]"
1651610528.2632225,0,0,0,0,,,,,,,,,,,"[""b'-0.04"", '-0.04', '0.04', '-11.35', '139.77', '30.33', '-9.39', '39.79', '-33.35', ""0\\r\\n'""]"
1651610528.2723334,0,0,0,0,,,,,,,,,,,"[""b'0.03"", '0.02', '-0.50', '-0.06', '108.40', '36.44', '-9.39', '39.79', '-33.35', ""0\\r\\n'""]"
1651610528.279477,0,0,0,1,,,,,,,,,,,"[""b'0.13"", '0.07', '-0.99', '-0.06', '108.40', '36.44', '-9.39', '39.79', '-33.35', ""0\\r\\n'""]"
1651610528.288856,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '0.15', '-1.40', '12.15', '39.43', '39.25', '-9.39', '39.79', '-33.35', ""0\\r\\n'""]"
1651610528.2982461,0,0,0,0,,,,,,,,,,,"[""b'0.14"", '0.30', '-1.80', '11.60', '-11.60', '35.34', '-14.40', '39.53', '-31.32', ""0\\r\\n'""]"
1651610528.3071551,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '0.43', '-2.09', '12.15', '-73.00', '27.59', '-14.40', '39.53', '-31.32', ""0\\r\\n'""]"
1651610528.3158677,0,0,0,0,,,,,,,,,,,"[""b'0.13"", '0.47', '-2.23', '8.12', '-139.16', '18.07', '-14.40', '39.53', '-31.32', ""0\\r\\n'""]"
1651610528.3248487,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '0.44', '-2.18', '-1.10', '-204.22', '9.40', '-14.40', '39.53', '-31.32', ""0\\r\\n'""]"
1651610528.333449,0,0,0,0,,,,,,,,,,,"[""b'-0.27"", '0.35', '-1.88', '-13.67', '-265.08', '3.36', '-14.40', '39.53', '-31.32', ""0\\r\\n'""]"
1651610528.3423953,0,0,0,0,,,,,,,,,,,"[""b'-0.51"", '0.26', '-1.16', '-19.17', '-315.61', '1.16', '-14.40', '39.53', '-31.32', ""0\\r\\n'""]"
1651610528.352242,0,0,0,0,,,,,,,,,,,"[""b'-2.29"", '0.37', '-0.18', '8.97', '66.04', '-5.68', '-13.40', '38.31', '-28.83', ""0\\r\\n'""]"
1651610528.3609731,0,0,0,0,,,,,,,,,,,"[""b'0.49"", '0.10', '-1.22', '0.73', '-6.23', '-2.44', '-13.40', '38.31', '-28.83', ""0\\r\\n'""]"
1651610528.3699322,0,0,0,0,,,,,,,,,,,"[""b'0.13"", '0.20', '-0.55', '-14.10', '-45.41', '-0.73', '-13.40', '38.31', '-28.83', ""0\\r\\n'""]"
1651610528.378599,0,0,0,0,,,,,,,,,,,"[""b'0.11"", '0.20', '0.29', '-17.40', '-59.33', '-5.00', '-13.40', '38.31', '-28.83', ""0\\r\\n'""]"
1651610528.3875792,0,0,0,0,,,,,,,,,,,"[""b'-0.37"", '-0.23', '3.99', '-28.93', '-15.87', '-4.94', '-13.40', '38.31', '-28.83', ""0\\r\\n'""]"
1651610528.3973806,0,0,0,0,,,,,,,,,,,"[""b'0.20"", '-0.04', '2.41', '-12.21', '23.25', '-2.20', '-9.07', '38.95', '-33.07', ""0\\r\\n'""]"
1651610528.4061236,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '-0.11', '2.45', '-3.17', '53.28', '2.93', '-9.07', '38.95', '-33.07', ""0\\r\\n'""]"
1651610528.4148562,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '-0.07', '2.31', '-12.02', '86.49', '5.62', '-9.07', '38.95', '-33.07', ""0\\r\\n'""]"
1651610528.4236438,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '-0.08', '1.98', '-15.99', '112.37', '7.75', '-9.07', '38.95', '-33.07', ""0\\r\\n'""]"
1651610528.4325256,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '-0.13', '1.55', '-13.98', '127.75', '12.02', '-9.07', '38.95', '-33.07', ""0\\r\\n'""]"
1651610528.4412606,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '-0.17', '1.14', '-12.02', '135.31', '17.70', '-9.07', '38.95', '-33.07', ""0\\r\\n'""]"
1651610528.4500968,0,0,0,0,,,,,,,,,,,"[""b'-0.17"", '-0.17', '0.69', '-12.02', '135.31', '17.70', '-13.27', '40.01', '-31.64', ""0\\r\\n'""]"
1651610528.458942,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '-0.12', '0.12', '-8.85', '127.20', '28.26', '-13.27', '40.01', '-31.64', ""0\\r\\n'""]"
1651610528.4678326,0,0,0,0,,,,,,,,,,,"[""b'-0.04"", '-0.05', '-0.46', '-1.40', '108.09', '31.49', '-13.27', '40.01', '-31.64', ""0\\r\\n'""]"
1651610528.4763854,0,0,0,1,,,,,,,,,,,"[""b'0.08"", '0.02', '-0.95', '6.84', '78.67', '34.48', '-13.27', '40.01', '-31.64', ""0\\r\\n'""]"
