timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651610339.5775137,0,0,0,0,,,,,,,,,,,"[""b'-0.69"", '-1.22', '1.90', '-69.95', '237.12', '21.12', '-17.48', '35.36', '-27.98', ""0\\r\\n'""]"
1651610339.5860946,0,0,0,0,,,,,,,,,,,"[""b'-0.68"", '-1.16', '1.32', '-73.36', '243.47', '39.92', '-17.48', '35.36', '-27.98', ""0\\r\\n'""]"
1651610339.595021,0,0,0,0,,,,,,,,,,,"[""b'-0.64"", '-0.94', '0.77', '-63.42', '241.52', '55.66', '-17.48', '35.36', '-27.98', ""0\\r\\n'""]"
1651610339.6035936,0,0,0,0,,,,,,,,,,,"[""b'-0.58"", '-0.62', '0.29', '-44.25', '231.26', '66.10', '-17.48', '35.36', '-27.98', ""0\\r\\n'""]"
1651610339.6124647,0,0,0,0,,,,,,,,,,,"[""b'-0.52"", '-0.28', '-0.08', '-18.43', '215.70', '70.86', '-17.48', '35.36', '-27.98', ""0\\r\\n'""]"
1651610339.6210468,0,0,0,0,,,,,,,,,,,"[""b'-0.48"", '-0.01', '-0.36', '7.26', '197.57', '71.47', '-17.48', '35.36', '-27.98', ""0\\r\\n'""]"
1651610339.6304674,0,0,0,0,,,,,,,,,,,"[""b'-0.44"", '0.17', '-0.52', '24.48', '178.96', '69.21', '-6.96', '35.63', '-33.63', ""0\\r\\n'""]"
1651610339.639098,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '0.26', '-0.55', '31.31', '162.96', '65.43', '-6.96', '35.63', '-33.63', ""0\\r\\n'""]"
1651610339.6466086,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '0.29', '-0.60', '31.31', '162.96', '65.43', '-6.96', '35.63', '-33.63', ""0\\r\\n'""]"
1651610339.655393,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '0.30', '-0.70', '25.21', '135.38', '57.43', '-6.96', '35.63', '-33.63', ""0\\r\\n'""]"
1651610339.6630042,0,0,0,0,,,,,,,,,,,"[""b'-0.29"", '0.30', '-0.85', '25.21', '135.38', '57.43', '-6.96', '35.63', '-33.63', ""0\\r\\n'""]"
1651610339.6717427,0,0,0,0,,,,,,,,,,,"[""b'-0.27"", '0.32', '-1.02', '21.61', '102.54', '49.13', '-6.96', '35.63', '-33.63', ""0\\r\\n'""]"
1651610339.6813397,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '0.32', '-1.26', '24.90', '80.57', '44.74', '0.87', '35.89', '-34.13', ""0\\r\\n'""]"
1651610339.6899478,0,0,0,0,,,,,,,,,,,"[""b'-0.24"", '0.26', '-1.58', '24.17', '52.49', '41.63', '0.87', '35.89', '-34.13', ""0\\r\\n'""]"
1651610339.6984901,0,0,0,0,,,,,,,,,,,"[""b'-0.18"", '0.17', '-1.98', '14.95', '17.03', '39.73', '0.87', '35.89', '-34.13', ""0\\r\\n'""]"
1651610339.7073143,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '0.09', '-2.34', '-0.55', '-24.90', '39.06', '0.87', '35.89', '-34.13', ""0\\r\\n'""]"
1651610339.7159672,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '0.01', '-2.62', '-11.84', '-74.40', '40.28', '0.87', '35.89', '-34.13', ""0\\r\\n'""]"
1651610339.7320576,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '-0.10', '-2.80', '-14.40', '-129.27', '43.95', '-6.19', '34.69', '-33.61', ""0\\r\\n'""]"
1651610339.7447238,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '-0.24', '-2.86', '-9.40', '-189.09', '50.23', '-6.19', '34.69', '-33.61', ""0\\r\\n'""]"
1651610339.7551126,0,0,0,0,,,,,,,,,,,"[""b'-0.36"", '-0.34', '-2.74', '-2.69', '-252.20', '59.20', '-6.19', '34.69', '-33.61', ""0\\r\\n'""]"
1651610339.764909,0,0,0,1,,,,,,,,,,,"[""b'-1.04"", '-0.50', '-1.98', '-8.12', '-373.54', '80.87', '-6.19', '34.69', '-33.61', ""0\\r\\n'""]"
1651610339.7751348,0,0,0,0,,,,,,,,,,,"[""b'-1.53"", '-0.56', '-1.26', '-34.79', '-425.42', '94.42', '-6.19', '34.69', '-33.61', ""0\\r\\n'""]"
1651610339.7859485,0,0,0,0,,,,,,,,,,,"[""b'-2.06"", '-0.55', '-0.15', '-89.84', '-469.60', '112.92', '-6.19', '34.69', '-33.61', ""0\\r\\n'""]"
1651610339.7970567,0,0,0,0,,,,,,,,,,,"[""b'-2.50"", '-0.44', '1.46', '-217.22', '-321.17', '89.66', '-20.56', '37.70', '-27.47', ""0\\r\\n'""]"
1651610339.808275,0,0,0,0,,,,,,,,,,,"[""b'0.03"", '1.83', '1.92', '-99.12', '103.70', '-7.45', '-20.56', '37.70', '-27.47', ""0\\r\\n'""]"
1651610339.8240628,0,0,0,0,,,,,,,,,,,"[""b'1.73"", '-0.31', '0.50', '-271.00', '60.06', '1.10', '-20.56', '37.70', '-27.47', ""0\\r\\n'""]"
1651610339.83881,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '0.12', '1.71', '-191.10', '19.65', '22.89', '-20.56', '37.70', '-27.47', ""0\\r\\n'""]"
1651610339.8529885,0,0,0,0,,,,,,,,,,,"[""b'-0.40"", '1.37', '3.30', '-49.32', '46.51', '4.82', '-20.56', '37.70', '-27.47', ""0\\r\\n'""]"
1651610339.8614984,0,0,0,0,,,,,,,,,,,"[""b'-0.09"", '1.66', '3.67', '44.62', '93.63', '-27.04', '-20.56', '37.70', '-27.47', ""0\\r\\n'""]"
1651610339.8688078,0,0,0,0,,,,,,,,,,,"[""b'-0.21"", '1.61', '3.45', '75.20', '132.08', '-52.43', '-9.94', '33.98', '-31.92', ""0\\r\\n'""]"
1651610339.8756313,0,0,0,0,,,,,,,,,,,"[""b'-0.50"", '1.24', '3.16', '76.05', '168.88', '-72.20', '-9.94', '33.98', '-31.92', ""0\\r\\n'""]"
1651610339.8788888,0,0,0,1,,,,,,,,,,,"[""b'-0.46"", '0.66', '2.55', '50.90', '201.29', '-81.18', '-9.94', '33.98', '-31.92', ""0\\r\\n'""]"
1651610339.8851,0,0,0,0,,,,,,,,,,,"[""b'-0.40"", '0.19', '1.82', '8.18', '223.27', '-81.85', '-9.94', '33.98', '-31.92', ""0\\r\\n'""]"
1651610339.8910651,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '0.02', '1.29', '-13.06', '237.73', '-79.04', '-9.94', '33.98', '-31.92', ""0\\r\\n'""]"
1651610339.8970325,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '-0.12', '0.85', '-14.53', '248.11', '-74.71', '-9.94', '33.98', '-31.92', ""0\\r\\n'""]"
1651610339.9030092,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '-0.18', '0.37', '-14.53', '248.11', '-74.71', '-18.33', '35.63', '-28.74', ""0\\r\\n'""]"
1651610339.9103932,0,0,0,0,,,,,,,,,,,"[""b'-0.25"", '-0.24', '-0.13', '4.03', '250.00', '-62.50', '-18.33', '35.63', '-28.74', ""0\\r\\n'""]"
1651610339.9236956,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '-0.18', '-0.56', '17.94', '240.60', '-55.42', '-18.33', '35.63', '-28.74', ""0\\r\\n'""]"
1651610339.9329233,0,0,0,0,,,,,,,,,,,"[""b'-0.20"", '-0.15', '-0.97', '30.27', '224.49', '-48.52', '-18.33', '35.63', '-28.74', ""0\\r\\n'""]"
1651610339.9401805,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '-0.33', '-1.33', '17.46', '204.77', '-40.41', '-18.33', '35.63', '-28.74', ""0\\r\\n'""]"
1651610339.9469566,0,0,0,0,,,,,,,,,,,"[""b'-0.03"", '-0.33', '-1.69', '19.47', '180.60', '-30.21', '-18.33', '35.63', '-28.74', ""0\\r\\n'""]"
1651610339.9534025,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '-0.33', '-2.09', '30.09', '147.64', '-19.35', '-18.87', '34.73', '-26.39', ""0\\r\\n'""]"
1651610339.960048,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '-0.60', '-2.96', '-13.73', '44.98', '4.15', '-18.87', '34.73', '-26.39', ""0\\r\\n'""]"
1651610339.966497,0,0,0,0,,,,,,,,,,,"[""b'0.29"", '-0.63', '-3.22', '-9.46', '-25.27', '22.40', '-18.87', '34.73', '-26.39', ""0\\r\\n'""]"
1651610339.9728937,0,0,0,0,,,,,,,,,,,"[""b'0.13"", '-0.72', '-3.38', '-15.93', '-106.14', '43.95', '-18.87', '34.73', '-26.39', ""0\\r\\n'""]"
1651610339.979554,0,0,0,0,,,,,,,,,,,"[""b'-0.03"", '-0.73', '-3.36', '-36.68', '-194.82', '66.41', '-18.87', '34.73', '-26.39', ""0\\r\\n'""]"
1651610339.9857962,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '-0.64', '-3.06', '-47.91', '-288.02', '90.52', '-15.30', '34.02', '-27.40', ""0\\r\\n'""]"
1651610339.992629,0,0,0,0,,,,,,,,,,,"[""b'-0.64"", '-0.42', '-2.29', '-47.12', '-381.77', '117.74', '-15.30', '34.02', '-27.40', ""0\\r\\n'""]"
1651610340.0008357,0,0,0,0,,,,,,,,,,,"[""b'-0.85"", '-0.08', '-1.15', '-35.83', '-468.02', '145.39', '-15.30', '34.02', '-27.40', ""0\\r\\n'""]"
1651610340.0094588,0,0,0,0,,,,,,,,,,,"[""b'-1.04"", '0.34', '0.16', '-18.43', '-539.43', '170.78', '-15.30', '34.02', '-27.40', ""0\\r\\n'""]"
1651610340.0179574,0,0,0,0,,,,,,,,,,,"[""b'-1.30"", '0.82', '1.39', '40.83', '-590.21', '185.85', '-15.30', '34.02', '-27.40', ""0\\r\\n'""]"
1651610340.0265703,0,0,0,0,,,,,,,,,,,"[""b'-2.18"", '0.94', '2.53', '68.42', '-568.42', '165.59', '-15.30', '34.02', '-27.40', ""0\\r\\n'""]"
1651610340.0360498,0,0,0,0,,,,,,,,,,,"[""b'-3.97"", '4.00', '4.00', '96.25', '-85.21', '28.56', '-3.75', '31.29', '-32.86', ""0\\r\\n'""]"
1651610340.0445666,0,0,0,0,,,,,,,,,,,"[""b'0.70"", '1.63', '2.93', '5.37', '165.22', '-49.56', '-3.75', '31.29', '-32.86', ""0\\r\\n'""]"
1651610340.0532155,0,0,0,0,,,,,,,,,,,"[""b'-1.00"", '0.53', '2.42', '-67.93', '202.94', '-73.61', '-3.75', '31.29', '-32.86', ""0\\r\\n'""]"
1651610340.0608737,0,0,0,0,,,,,,,,,,,"[""b'-0.81"", '0.23', '1.95', '-67.93', '202.94', '-73.61', '-3.75', '31.29', '-32.86', ""0\\r\\n'""]"
1651610340.0699399,0,0,0,0,,,,,,,,,,,"[""b'-1.00"", '-0.26', '0.45', '13.98', '293.40', '-85.21', '-3.75', '31.29', '-32.86', ""0\\r\\n'""]"
1651610340.0787807,0,0,0,0,,,,,,,,,,,"[""b'-1.26"", '-0.72', '-1.00', '-8.18', '302.00', '-79.28', '-3.75', '31.29', '-32.86', ""0\\r\\n'""]"
1651610340.0877347,0,0,0,0,,,,,,,,,,,"[""b'-0.97"", '-1.18', '-2.47', '-8.18', '302.00', '-79.28', '-18.90', '34.77', '-26.44', ""0\\r\\n'""]"
1651610340.096664,0,0,0,1,,,,,,,,,,,"[""b'-0.48"", '-1.14', '-3.49', '-157.47', '182.25', '-46.02', '-18.90', '34.77', '-26.44', ""0\\r\\n'""]"
1651610340.105427,0,0,0,0,,,,,,,,,,,"[""b'0.42"", '-1.17', '-4.00', '-106.75', '57.07', '-9.40', '-18.90', '34.77', '-26.44', ""0\\r\\n'""]"
1651610340.1143665,0,0,0,0,,,,,,,,,,,"[""b'0.35"", '-1.25', '-4.00', '-44.49', '-79.16', '30.21', '-18.90', '34.77', '-26.44', ""0\\r\\n'""]"
1651610340.1232128,0,0,0,0,,,,,,,,,,,"[""b'0.17"", '-1.40', '-4.00', '-0.12', '-212.95', '78.31', '-18.90', '34.77', '-26.44', ""0\\r\\n'""]"
1651610340.1318629,0,0,0,0,,,,,,,,,,,"[""b'0.01"", '-0.89', '-2.75', '45.47', '-334.66', '129.58', '-18.90', '34.77', '-26.44', ""0\\r\\n'""]"
1651610340.1415691,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '-0.10', '-0.91', '106.08', '-419.68', '162.48', '-16.99', '34.05', '-28.72', ""0\\r\\n'""]"
1651610340.1503747,0,0,0,0,,,,,,,,,,,"[""b'1.80"", '0.53', '0.08', '11.96', '61.77', '-22.89', '-16.99', '34.05', '-28.72', ""0\\r\\n'""]"
1651610340.1593778,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '0.14', '-0.31', '-8.12', '-5.07', '-18.13', '-16.99', '34.05', '-28.72', ""0\\r\\n'""]"
1651610340.168119,0,0,0,0,,,,,,,,,,,"[""b'-0.05"", '0.29', '0.51', '0.67', '-35.52', '-18.13', '-16.99', '34.05', '-28.72', ""0\\r\\n'""]"
1651610340.1768954,0,0,0,0,,,,,,,,,,,"[""b'-0.04"", '0.42', '1.00', '48.22', '-48.71', '-18.49', '-16.99', '34.05', '-28.72', ""0\\r\\n'""]"
1651610340.1855984,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '0.34', '1.27', '46.33', '-49.38', '-20.02', '-16.99', '34.05', '-28.72', ""0\\r\\n'""]"
1651610340.1952066,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '0.33', '1.74', '20.75', '-32.90', '-24.84', '-11.58', '31.15', '-27.70', ""0\\r\\n'""]"
1651610340.204034,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '0.37', '2.17', '13.18', '-8.00', '-31.07', '-11.58', '31.15', '-27.70', ""0\\r\\n'""]"
1651610340.2126088,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '0.38', '2.38', '13.92', '18.86', '-36.38', '-11.58', '31.15', '-27.70', ""0\\r\\n'""]"
1651610340.2212327,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '0.37', '2.46', '14.10', '49.80', '-41.08', '-11.58', '31.15', '-27.70', ""0\\r\\n'""]"
1651610340.2297475,0,0,0,0,,,,,,,,,,,"[""b'-0.27"", '0.38', '2.45', '14.59', '84.23', '-45.35', '-11.58', '31.15', '-27.70', ""0\\r\\n'""]"
1651610340.2393365,0,0,0,0,,,,,,,,,,,"[""b'-0.37"", '0.35', '2.30', '8.73', '122.68', '-48.95', '-0.16', '28.14', '-32.03', ""0\\r\\n'""]"
1651610340.2481673,0,0,0,0,,,,,,,,,,,"[""b'-0.54"", '0.23', '2.01', '-16.17', '167.60', '-52.98', '-0.16', '28.14', '-32.03', ""0\\r\\n'""]"
1651610340.2558627,0,0,0,0,,,,,,,,,,,"[""b'-0.68"", '0.12', '1.59', '-16.17', '167.60', '-52.98', '-0.16', '28.14', '-32.03', ""0\\r\\n'""]"
1651610340.2646418,0,0,0,0,,,,,,,,,,,"[""b'-0.87"", '0.04', '0.96', '-53.16', '257.63', '-59.88', '-0.16', '28.14', '-32.03', ""0\\r\\n'""]"
1651610340.2726393,0,0,0,0,,,,,,,,,,,"[""b'-1.18"", '-0.13', '0.09', '-53.16', '257.63', '-59.88', '-0.16', '28.14', '-32.03', ""0\\r\\n'""]"
1651610340.2814121,0,0,0,0,,,,,,,,,,,"[""b'-1.32"", '-0.37', '-1.00', '-54.87', '300.54', '-66.28', '-0.16', '28.14', '-32.03', ""0\\r\\n'""]"
1651610340.2913888,0,0,0,0,,,,,,,,,,,"[""b'-1.18"", '-0.72', '-2.27', '-96.62', '277.16', '-65.31', '-8.00', '27.34', '-29.50', ""0\\r\\n'""]"
1651610340.3002393,0,0,0,0,,,,,,,,,,,"[""b'-0.71"", '-0.94', '-3.65', '-116.27', '207.52', '-52.86', '-8.00', '27.34', '-29.50', ""0\\r\\n'""]"
1651610340.3089762,0,0,0,0,,,,,,,,,,,"[""b'-0.17"", '-1.26', '-4.00', '-100.34', '91.55', '-22.71', '-8.00', '27.34', '-29.50', ""0\\r\\n'""]"
1651610340.3178482,1,0,0,0,,,,,,,,,,,"[""b'-0.02"", '-1.62', '-4.00', '-105.29', '-57.07', '18.74', '-8.00', '27.34', '-29.50', ""0\\r\\n'""]"
1651610340.3266308,0,0,0,0,,,,,,,,,,,"[""b'0.06"", '-1.73', '-4.00', '-39.92', '-220.40', '74.83', '-8.00', '27.34', '-29.50', ""0\\r\\n'""]"
1651610340.3354876,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '-1.52', '-4.00', '34.55', '-385.80', '143.37', '-8.00', '27.34', '-29.50', ""0\\r\\n'""]"
1651610340.345189,0,0,0,0,,,,,,,,,,,"[""b'-0.43"", '0.41', '-1.07', '206.60', '-632.02', '232.73', '-14.50', '29.44', '-28.22', ""0\\r\\n'""]"
1651610340.3537138,0,0,0,0,,,,,,,,,,,"[""b'-3.99"", '3.97', '3.94', '94.79', '-195.19', '103.33', '-14.50', '29.44', '-28.22', ""0\\r\\n'""]"
1651610340.3622422,0,0,0,0,,,,,,,,,,,"[""b'2.65"", '0.63', '-0.30', '21.06', '133.24', '5.31', '-14.50', '29.44', '-28.22', ""0\\r\\n'""]"
1651610340.37114,0,0,0,0,,,,,,,,,,,"[""b'0.03"", '0.71', '-0.66', '-26.55', '53.16', '6.65', '-14.50', '29.44', '-28.22', ""0\\r\\n'""]"
1651610340.3858135,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '1.12', '-0.03', '-35.83', '12.02', '-8.42', '-14.50', '29.44', '-28.22', ""0\\r\\n'""]"
1651610340.4009757,0,0,0,0,,,,,,,,,,,"[""b'-0.09"", '1.47', '0.56', '-3.30', '-1.77', '-29.54', '-14.50', '29.44', '-28.22', ""0\\r\\n'""]"
1651610340.4156785,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '1.47', '0.79', '19.10', '-7.32', '-48.52', '-14.12', '29.96', '-25.73', ""0\\r\\n'""]"
1651610340.428287,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '1.49', '1.06', '15.01', '-3.78', '-68.91', '-14.12', '29.96', '-25.73', ""0\\r\\n'""]"
1651610340.4366012,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '1.58', '1.43', '5.55', '11.17', '-94.36', '-14.12', '29.96', '-25.73', ""0\\r\\n'""]"
1651610340.4441118,0,0,0,0,,,,,,,,,,,"[""b'-0.27"", '1.70', '1.74', '12.82', '35.52', '-122.99', '-14.12', '29.96', '-25.73', ""0\\r\\n'""]"
1651610340.451772,0,0,0,0,,,,,,,,,,,"[""b'-0.36"", '1.62', '1.77', '8.85', '66.28', '-151.55', '-14.12', '29.96', '-25.73', ""0\\r\\n'""]"
1651610340.4594927,0,0,0,0,,,,,,,,,,,"[""b'-0.42"", '1.50', '1.73', '-11.78', '100.16', '-179.08', '-14.12', '29.96', '-25.73', ""0\\r\\n'""]"
1651610340.466802,0,0,0,0,,,,,,,,,,,"[""b'-0.48"", '1.38', '1.60', '-26.49', '132.14', '-203.61', '-3.00', '29.17', '-31.27', ""0\\r\\n'""]"
1651610340.474132,0,0,0,0,,,,,,,,,,,"[""b'-0.52"", '1.20', '1.32', '-32.96', '157.10', '-224.12', '-3.00', '29.17', '-31.27', ""0\\r\\n'""]"
1651610340.4817762,0,0,0,0,,,,,,,,,,,"[""b'-0.61"", '1.01', '0.98', '-32.96', '157.10', '-224.12', '-3.00', '29.17', '-31.27', ""0\\r\\n'""]"
1651610340.4889371,0,0,0,0,,,,,,,,,,,"[""b'-0.71"", '0.79', '0.63', '-37.78', '179.93', '-255.55', '-3.00', '29.17', '-31.27', ""0\\r\\n'""]"
1651610340.4949145,0,0,0,0,,,,,,,,,,,"[""b'-0.86"", '0.48', '0.19', '-37.17', '178.41', '-266.11', '-3.00', '29.17', '-31.27', ""0\\r\\n'""]"
1651610340.5008147,0,0,0,0,,,,,,,,,,,"[""b'-0.95"", '0.07', '-0.40', '-37.17', '178.41', '-266.11', '-3.00', '29.17', '-31.27', ""0\\r\\n'""]"
1651610340.5068455,0,0,0,0,,,,,,,,,,,"[""b'-1.00"", '-0.45', '-1.17', '-47.24', '147.09', '-277.16', '0.56', '24.65', '-29.57', ""0\\r\\n'""]"
1651610340.5127783,0,0,0,0,,,,,,,,,,,"[""b'-0.99"", '-0.97', '-2.07', '-74.22', '110.11', '-271.36', '0.56', '24.65', '-29.57', ""0\\r\\n'""]"
1651610340.520431,0,0,0,0,,,,,,,,,,,"[""b'-0.80"", '-1.58', '-3.25', '-104.06', '45.90', '-249.76', '0.56', '24.65', '-29.57', ""0\\r\\n'""]"
1651610340.5296278,0,0,0,0,,,,,,,,,,,"[""b'-0.49"", '-2.22', '-4.00', '-96.25', '-58.35', '-203.67', '0.56', '24.65', '-29.57', ""0\\r\\n'""]"
1651610340.5384996,0,0,0,0,,,,,,,,,,,"[""b'-0.27"", '-3.08', '-4.00', '-46.75', '-205.20', '-129.70', '0.56', '24.65', '-29.57', ""0\\r\\n'""]"
1651610340.548592,1,0,0,0,,,,,,,,,,,"[""b'-0.81"", '-3.55', '-4.00', '24.48', '-545.41', '55.85', '-14.04', '27.40', '-24.51', ""0\\r\\n'""]"
1651610340.5639212,0,0,0,0,,,,,,,,,,,"[""b'-2.86"", '-3.18', '-3.96', '9.28', '-694.64', '148.25', '-14.04', '27.40', '-24.51', ""0\\r\\n'""]"
1651610340.5793839,0,0,0,0,,,,,,,,,,,"[""b'-3.72"", '-1.39', '-1.19', '104.00', '-666.69', '182.50', '-14.04', '27.40', '-24.51', ""0\\r\\n'""]"
1651610340.5932553,0,0,0,0,,,,,,,,,,,"[""b'0.90"", '-0.48', '2.54', '-45.53', '54.14', '29.60', '-14.04', '27.40', '-24.51', ""0\\r\\n'""]"
1651610340.6026094,0,0,0,0,,,,,,,,,,,"[""b'2.12"", '-0.93', '-2.09', '-37.66', '83.25', '29.60', '-14.04', '27.40', '-24.51', ""0\\r\\n'""]"
1651610340.6111555,0,0,0,0,,,,,,,,,,,"[""b'-0.33"", '-0.85', '-1.05', '-5.55', '-42.42', '61.89', '-14.04', '27.40', '-24.51', ""0\\r\\n'""]"
1651610340.6187828,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '-0.41', '0.39', '7.08', '-77.64', '63.42', '-8.63', '25.04', '-26.18', ""0\\r\\n'""]"
1651610340.6260116,0,0,0,0,,,,,,,,,,,"[""b'-0.40"", '-0.03', '1.25', '82.03', '-81.18', '59.63', '-8.63', '25.04', '-26.18', ""0\\r\\n'""]"
1651610340.6327703,0,0,0,0,,,,,,,,,,,"[""b'-0.38"", '0.07', '1.68', '95.89', '-70.98', '54.69', '-8.63', '25.04', '-26.18', ""0\\r\\n'""]"
1651610340.6398065,0,0,0,0,,,,,,,,,,,"[""b'-0.38"", '0.29', '2.34', '95.89', '-70.98', '54.69', '-8.63', '25.04', '-26.18', ""0\\r\\n'""]"
1651610340.6465373,0,0,0,0,,,,,,,,,,,"[""b'-0.55"", '0.66', '2.89', '63.84', '20.81', '26.49', '-8.63', '25.04', '-26.18', ""0\\r\\n'""]"
1651610340.6534748,0,0,0,0,,,,,,,,,,,"[""b'-0.45"", '0.77', '2.87', '40.04', '74.46', '5.13', '-8.63', '25.04', '-26.18', ""0\\r\\n'""]"
1651610340.6605065,0,0,0,0,,,,,,,,,,,"[""b'-0.43"", '0.90', '2.77', '17.09', '121.28', '-16.85', '2.33', '23.58', '-28.02', ""0\\r\\n'""]"
1651610340.6680355,0,0,0,0,,,,,,,,,,,"[""b'-0.50"", '0.89', '2.54', '16.78', '163.39', '-37.90', '2.33', '23.58', '-28.02', ""0\\r\\n'""]"
1651610340.6816902,0,0,0,0,,,,,,,,,,,"[""b'-0.57"", '0.71', '2.15', '16.78', '163.39', '-37.90', '2.33', '23.58', '-28.02', ""0\\r\\n'""]"
1651610340.6965072,0,0,0,0,,,,,,,,,,,"[""b'-0.66"", '0.48', '1.72', '-0.12', '237.98', '-70.01', '2.33', '23.58', '-28.02', ""0\\r\\n'""]"
1651610340.708968,0,0,0,0,,,,,,,,,,,"[""b'-0.75"", '0.27', '1.23', '-11.96', '269.04', '-78.80', '2.33', '23.58', '-28.02', ""0\\r\\n'""]"
1651610340.7170188,0,0,0,0,,,,,,,,,,,"[""b'-0.87"", '0.08', '0.68', '-11.96', '269.04', '-78.80', '2.33', '23.58', '-28.02', ""0\\r\\n'""]"
1651610340.724498,0,0,0,0,,,,,,,,,,,"[""b'-0.86"", '-0.10', '0.06', '-36.25', '300.96', '-82.70', '-3.26', '23.80', '-27.43', ""0\\r\\n'""]"
1651610340.7314985,0,0,0,0,,,,,,,,,,,"[""b'-0.86"", '-0.28', '-0.65', '-56.34', '296.33', '-80.44', '-3.26', '23.80', '-27.43', ""0\\r\\n'""]"
1651610340.7385128,0,0,0,0,,,,,,,,,,,"[""b'-0.81"", '-0.51', '-1.48', '-89.05', '274.48', '-76.72', '-3.26', '23.80', '-27.43', ""0\\r\\n'""]"
1651610340.742608,1,0,0,0,,,,,,,,,,,"[""b'-0.63"", '-0.76', '-2.39', '-119.81', '229.55', '-69.95', '-3.26', '23.80', '-27.43', ""0\\r\\n'""]"
1651610340.7500157,0,0,0,0,,,,,,,,,,,"[""b'-0.28"", '-1.09', '-3.38', '-140.69', '154.54', '-54.75', '-3.26', '23.80', '-27.43', ""0\\r\\n'""]"
1651610340.7570522,0,0,0,0,,,,,,,,,,,"[""b'0.09"", '-1.49', '-4.00', '-137.94', '48.58', '-24.96', '-3.26', '23.80', '-27.43', ""0\\r\\n'""]"
1651610340.7638872,0,0,0,0,,,,,,,,,,,"[""b'0.22"", '-1.96', '-4.00', '-81.91', '-224.00', '85.51', '-13.88', '25.62', '-23.62', ""0\\r\\n'""]"
1651610340.7707443,0,0,0,0,,,,,,,,,,,"[""b'-0.38"", '-2.26', '-4.00', '-57.43', '-360.41', '155.70', '-13.88', '25.62', '-23.62', ""0\\r\\n'""]"
1651610340.7776918,0,0,0,0,,,,,,,,,,,"[""b'-0.96"", '-1.57', '-2.86', '-24.90', '-478.33', '223.21', '-13.88', '25.62', '-23.62', ""0\\r\\n'""]"
1651610340.7863548,0,0,0,0,,,,,,,,,,,"[""b'-1.42"", '-0.56', '-1.16', '42.30', '-573.85', '274.78', '-13.88', '25.62', '-23.62', ""0\\r\\n'""]"
1651610340.8011043,0,0,0,0,,,,,,,,,,,"[""b'-1.85"", '0.30', '0.57', '77.76', '-621.28', '293.40', '-13.88', '25.62', '-23.62', ""0\\r\\n'""]"
1651610340.813644,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '4.00', '4.00', '-29.97', '-170.90', '69.40', '-8.09', '23.71', '-25.99', ""0\\r\\n'""]"
1651610340.821701,0,0,0,0,,,,,,,,,,,"[""b'2.69"", '0.53', '1.27', '-13.79', '88.26', '-62.68', '-8.09', '23.71', '-25.99', ""0\\r\\n'""]"
1651610340.829966,0,0,0,0,,,,,,,,,,,"[""b'-0.29"", '0.18', '1.39', '-36.68', '56.03', '-49.32', '-8.09', '23.71', '-25.99', ""0\\r\\n'""]"
1651610340.8405547,0,0,0,0,,,,,,,,,,,"[""b'-0.43"", '0.68', '2.14', '-8.79', '70.80', '-57.25', '-8.09', '23.71', '-25.99', ""0\\r\\n'""]"
1651610340.8449407,1,0,0,0,,,,,,,,,,,"[""b'-0.46"", '0.61', '2.08', '17.40', '107.18', '-73.49', '-8.09', '23.71', '-25.99', ""0\\r\\n'""]"
1651610340.8519251,0,0,0,0,,,,,,,,,,,"[""b'-0.30"", '0.46', '1.91', '17.64', '144.84', '-85.08', '-8.09', '23.71', '-25.99', ""0\\r\\n'""]"
